FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
10;0;743;238;0;83;10;10;1892;;
10;1;968;241;8;56;19;18;30489;;
10;2;551;299;0;61;6;19;12839;;
10;3;610;287;0;87;11;8;4383;;
10;4;875;295;0;87;18;22;13071;;
10;5;997;301;0;64;9;16;28676;;
10;6;969;323;0;68;20;21;50211;;
10;7;944;371;2;72;13;6;1841;;
10;8;977;408;0;69;14;11;13087;;
10;9;475;445;0;62;20;10;2960;;
10;10;1087;446;0;91;11;12;28019;;
10;11;547;464;0;86;10;10;4383;;
10;12;1019;462;0;93;10;10;4383;;
10;13;918;518;0;89;11;12;1139;;
10;14;1144;579;1;56;21;20;39185;;
10;15;878;680;2;78;10;8;5919;;
10;16;957;674;0;89;11;10;4415;;
10;17;466;695;0;72;22;22;28959;;
10;18;770;691;0;96;22;11;2524;;
10;19;806;706;0;98;15;9;991;;
10;20;997;702;0;97;22;10;3327;;
10;21;1140;726;0;63;18;28;26113;;
10;22;587;767;0;78;7;11;4383;;
10;23;782;770;0;84;9;15;4927;;
10;24;1058;805;1;68;11;13;17751;;
10;25;922;851;0;73;9;10;4415;;
10;26;591;506;0;57;20;20;12552;;
10;27;655;560;4;69;9;11;4383;;
10;28;900;600;0;78;13;10;4479;;
10;29;876;446;4;82;7;11;4383;;
10;30;571;866;0;97;11;9;5407;;
10;31;579;923;6;71;19;24;37262;;
10;32;550;523;0;82;9;10;4383;;
10;33;550;743;0;73;11;7;4447;;
10;34;683;835;2;76;10;9;4383;;
10;35;1062;854;4;55;22;21;51603;;
10;36;448;523;4;61;18;23;33055;;
10;37;551;308;3;64;7;19;12839;;
10;38;770;649;0;88;16;19;4383;;
10;39;991;861;0;55;20;13;3089;;
11;0;743;240;0;95;11;11;2046;;
11;1;968;241;9;56;19;18;30489;;
11;2;554;292;0;60;7;19;12839;;
11;3;610;287;0;92;11;8;4383;;
11;4;875;295;0;87;18;22;13063;;
11;5;998;301;0;68;8;18;29447;;
11;6;969;322;0;72;21;20;50227;;
11;7;944;371;0;69;12;6;1904;;
11;8;978;408;0;72;13;14;13119;;
11;9;475;444;0;69;20;10;2960;;
11;10;1089;446;0;87;10;12;19827;;
11;11;546;464;0;82;10;10;4383;;
11;12;1019;461;0;95;11;10;4383;;
11;13;918;518;0;86;12;11;6003;;
11;14;1144;579;2;56;21;20;39185;;
11;15;879;681;0;82;10;8;5983;;
11;16;957;674;0;92;11;10;4383;;
11;17;466;695;0;64;22;20;61447;;
11;18;769;691;0;86;21;11;2524;;
11;19;805;707;0;86;15;10;5907;;
11;20;997;702;0;92;23;9;3325;;
11;21;1140;726;1;63;18;28;26113;;
11;22;587;767;0;83;7;13;10103;;
11;23;783;769;0;79;9;15;4927;;
11;24;1058;805;0;67;10;13;25927;;
11;25;922;851;0;76;10;10;4383;;
11;26;590;506;0;57;20;20;12552;;
11;27;655;560;5;69;9;11;4383;;
11;28;901;600;0;66;11;11;4383;;
11;29;876;446;5;82;7;11;4383;;
11;30;568;861;0;87;11;8;5471;;
11;31;579;923;7;71;19;24;37262;;
11;32;551;524;0;83;8;12;1655;;
11;33;550;743;1;73;11;7;4447;;
11;34;683;835;3;76;10;9;4383;;
11;35;1062;854;5;55;22;21;51603;;
11;36;448;523;5;61;18;23;33055;;
11;37;551;308;4;64;7;19;12839;;
11;38;770;649;0;95;16;19;4383;;
11;39;991;861;1;55;20;13;3089;;
12;0;741;241;0;88;12;11;8172;;
12;2;551;299;0;59;5;19;12839;;
12;3;610;286;0;84;11;8;4383;;
12;4;875;296;0;96;18;22;13071;;
12;5;998;301;0;67;9;17;29447;;
12;6;968;323;0;71;20;21;50227;;
12;7;944;371;1;69;12;6;1904;;
12;8;978;408;0;63;16;21;33343;;
12;9;475;445;0;73;20;10;2448;;
12;10;1089;447;0;95;11;13;1907;;
12;11;546;464;0;82;10;11;4383;;
12;12;1020;461;0;94;10;10;4383;;
12;13;919;518;0;83;11;9;4383;;
12;14;1144;579;3;56;21;20;39185;;
12;15;879;681;0;79;10;8;5407;;
12;16;956;674;0;91;11;10;5471;;
12;17;466;695;1;64;22;20;61447;;
12;18;770;691;0;101;22;11;2524;;
12;19;801;704;0;98;23;23;55;;
12;20;996;703;0;90;22;10;3317;;
12;21;1140;726;2;63;18;28;26113;;
12;22;587;767;0;79;7;11;4383;;
12;23;784;767;0;78;9;13;4927;;
12;24;1058;805;1;67;10;13;25927;;
12;25;922;851;0;72;9;10;4415;;
12;26;590;506;1;57;20;20;12552;;
12;27;655;559;0;74;9;10;4383;;
12;28;900;600;0;79;11;10;4383;;
12;29;876;446;6;82;7;11;4383;;
12;30;571;866;0;85;11;9;4415;;
12;31;579;923;8;71;19;24;37262;;
12;32;551;524;1;83;8;12;1655;;
12;33;550;743;0;72;11;7;4383;;
12;34;683;835;4;76;10;9;4383;;
12;35;1062;854;6;55;22;21;51603;;
12;36;448;523;6;61;18;23;33055;;
12;37;551;308;5;64;7;19;12839;;
12;38;770;649;1;95;16;19;4383;;
12;39;991;861;2;55;20;13;3089;;
13;0;740;241;0;87;11;11;2030;;
13;2;551;299;0;72;7;19;12839;;
13;3;610;286;0;89;11;9;4415;;
13;4;875;296;0;98;18;23;13071;;
13;5;996;312;0;55;13;27;30017;;
13;6;970;323;0;74;21;21;50227;;
13;7;944;371;0;68;11;7;4415;;
13;8;977;408;0;60;13;11;4895;;
13;9;475;445;0;64;20;10;2960;;
13;10;1089;447;0;92;11;12;28019;;
13;11;546;464;0;86;10;10;4383;;
13;12;1019;461;0;90;10;10;4383;;
13;13;918;518;0;93;13;12;5491;;
13;14;1144;579;4;56;21;20;39185;;
13;15;878;681;0;85;11;8;5919;;
13;16;956;674;0;91;11;9;4447;;
13;17;465;694;0;76;23;20;61441;;
13;18;770;691;0;84;22;11;2524;;
13;19;801;704;0;89;20;22;119;;
13;20;996;703;0;95;22;8;3317;;
13;21;1140;726;3;63;18;28;26113;;
13;22;587;767;0;85;7;13;10103;;
13;23;784;767;0;79;11;12;9023;;
13;24;1058;805;2;67;10;13;25927;;
13;25;922;851;0;74;9;10;4415;;
13;26;590;506;0;56;19;20;13064;;
13;27;655;559;1;74;9;10;4383;;
13;28;900;600;0;62;10;9;4383;;
13;29;876;447;0;77;7;11;4383;;
13;30;568;861;0;93;11;9;4895;;
13;31;579;923;0;56;20;26;35215;;
13;32;551;524;2;83;8;12;1655;;
13;33;550;743;1;72;11;7;4383;;
13;34;683;835;5;76;10;9;4383;;
13;35;1061;854;0;62;21;22;51487;;
13;36;448;523;7;61;18;23;33055;;
13;37;551;308;6;64;7;19;12839;;
13;38;770;649;2;95;16;19;4383;;
13;39;991;861;3;55;20;13;3089;;
13;40;430;701;0;57;20;13;35969;;
14;0;740;242;0;75;10;11;4076;;
14;2;551;299;0;61;7;19;12839;;
14;3;610;286;0;89;11;8;4383;;
14;4;875;295;0;88;18;22;13071;;
14;5;996;312;0;70;13;29;29763;;
14;6;969;323;0;81;21;21;50211;;
14;7;944;371;0;67;11;7;4415;;
14;8;977;408;0;70;14;12;4383;;
14;9;475;445;0;70;20;10;2448;;
14;10;1087;446;0;89;11;12;28275;;
14;11;547;464;0;88;10;12;887;;
14;12;1019;462;0;88;10;11;287;;
14;13;918;518;0;88;12;12;1907;;
14;14;1144;579;5;56;21;20;39185;;
14;15;878;681;1;85;11;8;5919;;
14;16;956;674;1;91;11;9;4447;;
14;17;465;694;1;76;23;20;61441;;
14;18;770;691;0;94;22;11;2524;;
14;19;801;704;0;90;23;24;115;;
14;20;996;703;0;87;21;9;3316;;
14;21;1140;726;4;63;18;28;26113;;
14;22;587;767;0;80;7;13;10099;;
14;23;784;768;0;88;10;15;4415;;
14;24;1058;805;3;67;10;13;25927;;
14;25;922;851;0;74;9;10;4415;;
14;26;590;506;0;57;20;20;13065;;
14;27;654;560;0;70;10;9;4383;;
14;28;901;599;0;69;13;8;4607;;
14;29;876;447;1;77;7;11;4383;;
14;30;571;866;0;84;11;8;5407;;
14;31;579;923;0;59;19;25;33166;;
14;32;551;523;0;82;8;11;4383;;
14;33;550;743;2;72;11;7;4383;;
14;34;683;835;6;76;10;9;4383;;
14;35;1061;854;1;62;21;22;51487;;
14;36;447;528;0;56;18;24;33038;;
14;37;551;308;7;64;7;19;12839;;
14;38;770;649;3;95;16;19;4383;;
14;39;992;861;0;58;22;12;3091;;
14;40;430;701;1;57;20;13;35969;;
15;0;743;238;0;68;10;11;1020;;
15;2;554;292;0;74;7;19;12903;;
15;3;610;286;0;89;11;8;4383;;
15;4;875;296;0;97;18;22;13071;;
15;5;997;301;0;59;8;16;29190;;
15;6;969;323;0;90;21;21;50227;;
15;7;944;371;0;72;13;6;1841;;
15;8;978;408;0;64;14;11;4895;;
15;9;475;445;0;66;20;10;2960;;
15;10;1087;446;0;84;11;12;3187;;
15;11;547;464;0;80;10;11;4383;;
15;12;1020;461;0;98;10;11;4383;;
15;13;919;517;0;89;10;11;4383;;
15;14;1144;579;6;56;21;20;39185;;
15;15;878;681;0;76;10;8;5983;;
15;16;955;673;0;86;11;10;4383;;
15;17;465;694;2;76;23;20;61441;;
15;18;770;691;0;97;22;11;2524;;
15;19;801;705;0;95;15;11;1823;;
15;20;1002;703;0;74;23;9;3325;;
15;21;1140;726;5;63;18;28;26113;;
15;22;587;767;0;84;7;13;10103;;
15;23;784;768;0;87;10;15;4415;;
15;24;1058;805;0;62;9;13;17751;;
15;25;921;851;0;77;9;10;4415;;
15;26;590;506;1;57;20;20;13065;;
15;27;654;560;1;70;10;9;4383;;
15;28;901;600;0;65;11;10;4383;;
15;29;876;446;0;74;7;11;4383;;
15;30;571;866;0;85;11;8;4383;;
15;31;579;923;1;59;19;25;33166;;
15;32;550;523;0;81;8;10;4383;;
15;33;550;743;3;72;11;7;4383;;
15;34;683;835;7;76;10;9;4383;;
15;35;1061;854;2;62;21;22;51487;;
15;36;447;528;1;56;18;24;33038;;
15;37;551;308;8;64;7;19;12839;;
15;38;771;649;0;94;16;19;4383;;
15;39;992;861;1;58;22;12;3091;;
15;40;430;702;0;61;20;14;35969;;
16;0;741;241;0;83;11;11;510;;
16;2;551;299;0;66;7;19;12839;;
16;3;610;287;0;91;11;8;4383;;
16;4;875;296;0;98;18;22;13071;;
16;5;998;302;0;65;10;16;28678;;
16;6;969;322;0;64;20;20;50225;;
16;7;944;371;1;72;13;6;1841;;
16;8;978;408;0;63;13;12;13085;;
16;9;475;445;0;68;20;10;2448;;
16;10;1089;447;0;90;10;12;25971;;
16;11;546;464;0;81;10;10;4383;;
16;12;1019;460;0;88;10;10;4383;;
16;13;919;517;0;89;11;11;4383;;
16;14;1144;579;7;56;21;20;39185;;
16;15;878;681;0;79;10;8;5983;;
16;16;955;673;0;82;12;9;1905;;
16;17;465;694;3;76;23;20;61441;;
16;18;770;691;0;95;22;11;6620;;
16;19;806;706;0;86;15;9;4951;;
16;20;1004;703;0;85;23;10;3325;;
16;21;1140;726;6;63;18;28;26113;;
16;22;587;768;0;77;7;12;26215;;
16;23;784;767;0;81;9;15;4415;;
16;24;1058;805;1;62;9;13;17751;;
16;25;921;851;1;77;9;10;4415;;
16;26;590;506;2;57;20;20;13065;;
16;27;654;560;2;70;10;9;4383;;
16;28;900;600;0;57;10;9;4383;;
16;29;876;446;1;74;7;11;4383;;
16;30;568;860;0;88;11;8;5407;;
16;31;579;923;2;59;19;25;33166;;
16;32;550;523;1;81;8;10;4383;;
16;33;550;743;4;72;11;7;4383;;
16;34;683;835;8;76;10;9;4383;;
16;35;1061;854;3;62;21;22;51487;;
16;36;447;528;2;56;18;24;33038;;
16;37;551;308;9;64;7;19;12839;;
16;38;771;649;1;94;16;19;4383;;
16;39;992;861;2;58;22;12;3091;;
16;40;430;702;1;61;20;14;35969;;
17;0;743;238;0;91;11;11;2046;;
17;2;552;298;0;67;7;19;12839;;
17;3;610;286;0;83;11;8;4383;;
17;4;875;296;0;98;17;22;13071;;
17;5;998;302;0;58;9;17;29447;;
17;6;968;323;0;79;18;21;33827;;
17;7;944;371;2;72;13;6;1841;;
17;8;977;409;0;57;13;11;13087;;
17;9;475;445;0;60;20;10;2448;;
17;10;1088;446;0;83;10;11;4439;;
17;11;546;464;0;83;10;12;14198;;
17;12;1019;461;0;90;10;10;287;;
17;13;918;518;0;85;11;12;1143;;
17;14;1144;579;0;71;21;21;39187;;
17;15;878;681;1;79;10;8;5983;;
17;16;955;673;1;82;12;9;1905;;
17;17;465;694;4;76;23;20;61441;;
17;18;770;691;0;87;22;11;6620;;
17;19;806;706;0;88;15;10;7955;;
17;20;1003;703;0;78;21;10;3324;;
17;21;1140;726;7;63;18;28;26113;;
17;22;587;767;0;80;8;13;1655;;
17;23;784;767;0;81;9;15;4415;;
17;24;1058;805;2;62;9;13;17751;;
17;25;922;851;0;78;9;10;4415;;
17;26;590;506;3;57;20;20;13065;;
17;27;654;560;0;68;10;9;4383;;
17;28;901;600;0;67;11;9;4383;;
17;29;876;446;2;74;7;11;4383;;
17;30;568;860;1;88;11;8;5407;;
17;31;579;923;3;59;19;25;33166;;
17;32;550;523;0;79;8;10;4383;;
17;33;550;743;0;74;11;7;4447;;
17;34;683;835;9;76;10;9;4383;;
17;35;1061;854;4;62;21;22;51487;;
17;36;447;528;3;56;18;24;33038;;
17;38;771;649;2;94;16;19;4383;;
17;39;992;861;3;58;22;12;3091;;
17;40;430;702;2;61;20;14;35969;;
18;0;743;240;0;90;12;10;65224;;
18;2;551;299;0;69;6;19;12839;;
18;3;610;288;0;89;11;8;4383;;
18;4;875;295;0;88;18;22;13063;;
18;5;997;301;0;69;10;17;30212;;
18;6;969;323;0;75;20;21;50227;;
18;7;944;371;3;72;13;6;1841;;
18;8;977;407;0;66;14;12;4895;;
18;9;475;445;0;69;20;10;2448;;
18;10;1088;447;0;80;10;12;19571;;
18;11;547;464;0;82;10;10;4383;;
18;12;1019;461;0;94;10;11;4383;;
18;13;919;518;0;86;11;12;1143;;
18;14;1144;579;1;71;21;21;39187;;
18;15;879;680;0;78;10;8;5919;;
18;16;955;673;0;85;12;9;1905;;
18;17;466;695;0;60;20;20;61441;;
18;18;770;691;0;98;22;11;2524;;
18;19;805;707;0;89;15;10;5907;;
18;20;997;703;0;81;22;10;3325;;
18;21;1140;726;8;63;18;28;26113;;
18;22;587;767;0;73;7;12;26215;;
18;23;784;767;0;84;9;15;4415;;
18;24;1055;805;0;63;10;14;25943;;
18;25;922;850;0;75;9;10;4415;;
18;26;590;506;4;57;20;20;13065;;
18;27;654;560;0;67;11;8;4383;;
18;28;901;599;0;66;11;10;4383;;
18;29;876;446;3;74;7;11;4383;;
18;30;568;861;0;88;11;8;5471;;
18;31;579;923;4;59;19;25;33166;;
18;32;551;523;0;75;8;10;4383;;
18;33;550;743;1;74;11;7;4447;;
18;35;1062;854;0;63;22;21;55699;;
18;36;447;528;4;56;18;24;33038;;
18;38;770;649;0;90;16;19;4383;;
18;39;992;861;4;58;22;12;3091;;
18;40;430;702;3;61;20;14;35969;;
19;0;739;240;0;93;11;12;20460;;
19;2;554;292;0;60;7;19;12855;;
19;3;610;286;0;92;11;8;4383;;
19;4;875;296;0;101;18;22;12559;;
19;5;996;312;0;62;12;28;25667;;
19;6;969;323;0;79;21;21;50227;;
19;7;944;371;0;72;13;7;1841;;
19;8;977;409;0;66;13;12;13087;;
19;9;475;445;0;65;20;10;2960;;
19;10;1088;447;0;88;11;12;19827;;
19;11;546;464;0;84;10;11;4383;;
19;12;1019;461;0;91;10;10;4383;;
19;13;918;518;0;89;11;11;4383;;
19;14;1144;579;2;71;21;21;39187;;
19;15;879;680;1;78;10;8;5919;;
19;16;955;673;0;88;15;8;4991;;
19;17;466;695;0;67;21;19;61441;;
19;18;770;691;0;96;22;11;6620;;
19;19;805;707;0;87;15;10;5905;;
19;20;1004;703;0;68;20;8;3312;;
19;21;1140;726;9;63;18;28;26113;;
19;22;587;767;0;77;7;12;1639;;
19;23;783;766;0;76;9;15;4415;;
