FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
4;18;887;909;0;79;11;14;17551;;
4;19;659;885;1;55;17;20;50744;;
4;20;867;237;0;60;18;5;4080;;
4;21;827;643;0;74;22;21;13065;;
4;22;707;927;0;56;18;22;4383;;
5;0;839;334;0;96;14;8;511;;
5;1;591;363;0;73;24;21;4300;;
5;2;916;410;0;85;9;12;9831;;
5;3;501;469;0;90;11;10;4383;;
5;4;549;507;0;65;11;10;4383;;
5;5;899;494;0;73;17;18;61719;;
5;6;626;556;0;100;13;11;40721;;
5;7;967;527;0;90;13;9;4479;;
5;8;682;559;0;85;9;13;4415;;
5;9;934;619;2;56;20;14;6296;;
5;10;1000;598;0;87;26;13;2449;;
5;11;1093;598;1;78;19;6;4081;;
5;12;1075;631;0;61;21;12;3537;;
5;13;870;712;0;87;11;12;28484;;
5;14;545;757;0;85;8;18;13158;;
5;15;591;777;0;73;10;10;4415;;
5;16;648;758;0;78;8;15;4991;;
5;17;1078;805;2;70;7;12;26214;;
5;18;888;907;0;74;11;14;17647;;
5;19;659;885;2;55;17;20;50744;;
5;20;867;237;1;60;18;5;4080;;
5;21;827;643;1;74;22;21;13065;;
5;22;707;927;1;56;18;22;4383;;
5;23;532;321;0;56;15;15;238;;
6;0;838;334;0;87;14;8;1022;;
6;1;591;363;0;72;24;21;4556;;
6;2;915;410;0;100;9;12;9831;;
6;3;502;469;0;94;11;10;4383;;
6;4;548;506;0;73;10;10;4383;;
6;5;899;494;0;90;17;18;28951;;
6;6;625;555;0;88;12;8;3889;;
6;7;968;525;0;87;12;12;4479;;
6;8;683;561;0;88;10;11;4383;;
6;9;934;619;3;56;20;14;6296;;
6;10;1000;598;0;84;26;13;2449;;
6;11;1092;597;0;58;16;5;4017;;
6;12;1075;631;1;61;21;12;3537;;
6;13;871;712;0;84;10;12;28500;;
6;14;545;757;0;92;9;16;8806;;
6;15;592;779;0;70;12;8;6092;;
6;16;649;758;0;94;7;16;26220;;
6;17;1077;804;0;66;6;13;9831;;
6;18;888;907;0;79;11;13;19601;;
6;19;659;885;3;55;17;20;50744;;
6;20;867;237;2;60;18;5;4080;;
6;21;826;644;0;76;12;7;2033;;
6;22;707;927;2;56;18;22;4383;;
6;23;532;321;1;56;15;15;238;;
6;24;601;931;0;62;18;21;4175;;
7;0;839;334;0;103;14;10;4607;;
7;1;593;363;0;71;23;21;4364;;
7;2;915;410;0;87;8;11;4383;;
7;3;502;469;0;85;11;10;4383;;
7;4;549;507;0;74;12;12;1847;;
7;5;900;494;0;78;18;18;61719;;
7;6;625;556;0;99;12;11;63249;;
7;7;969;526;0;91;12;10;6006;;
7;8;683;561;1;88;10;11;4383;;
7;9;937;630;0;61;19;19;4383;;
7;10;1000;598;1;84;26;13;2449;;
7;11;1092;598;0;58;19;6;1009;;
7;12;1075;631;2;61;21;12;3537;;
7;13;871;712;0;86;11;12;28620;;
7;14;545;757;0;91;10;16;12902;;
7;15;592;778;0;66;12;7;14272;;
7;16;649;758;0;73;8;16;26212;;
7;17;1077;804;1;66;6;13;9831;;
7;18;887;909;0;77;11;12;52395;;
7;19;659;885;4;55;17;20;50744;;
7;20;867;237;3;60;18;5;4080;;
7;21;828;644;0;67;14;5;895;;
7;22;707;927;3;56;18;22;4383;;
7;23;532;321;2;56;15;15;238;;
7;24;601;931;1;62;18;21;4175;;
7;25;707;284;0;61;13;7;1008;;
7;26;586;482;0;85;11;7;4383;;
8;0;839;333;0;108;14;11;4479;;
8;1;592;363;0;77;24;21;4300;;
8;2;916;409;0;99;9;13;4919;;
8;3;501;469;0;97;11;10;4383;;
8;4;549;506;0;72;12;11;3443;;
8;5;899;494;0;76;17;18;61702;;
8;6;625;556;0;92;12;10;65297;;
8;7;969;527;0;90;11;12;1022;;
8;8;682;561;0;85;9;11;4383;;
8;9;937;630;1;61;19;19;4383;;
8;10;1000;598;2;84;26;13;2449;;
8;11;1092;597;0;55;16;4;4091;;
8;12;1076;631;0;57;22;12;3537;;
8;13;869;713;0;84;12;12;30668;;
8;14;544;758;0;83;8;17;8806;;
8;15;591;779;0;72;11;12;11980;;
8;16;649;758;0;97;18;16;52428;;
8;17;1078;805;0;55;4;15;8999;;
8;18;887;909;0;81;11;13;20113;;
8;19;659;884;0;57;16;20;50235;;
8;20;867;237;4;60;18;5;4080;;
8;21;828;644;0;81;23;21;13065;;
8;22;707;927;4;56;18;22;4383;;
8;23;532;321;3;56;15;15;238;;
8;24;601;931;2;62;18;21;4175;;
8;25;698;315;0;73;20;24;4364;;
8;26;586;482;1;85;11;7;4383;;
8;27;433;762;0;55;18;20;6351;;
9;0;839;334;0;96;13;10;4607;;
9;1;592;363;0;65;23;21;4380;;
9;2;916;411;0;95;9;11;4383;;
9;3;498;472;0;110;11;11;4383;;
9;4;549;507;0;78;11;13;1407;;
9;5;899;494;0;88;18;18;61715;;
9;6;626;556;0;92;13;10;7953;;
9;7;969;527;0;90;12;11;5110;;
9;8;681;560;0;79;10;13;1919;;
9;9;937;630;2;61;19;19;4383;;
9;10;1000;598;3;84;26;13;2449;;
9;11;1092;597;0;63;18;5;4081;;
9;12;1077;631;0;58;23;12;3537;;
9;13;872;712;0;85;13;13;16264;;
9;14;545;757;0;86;8;16;12902;;
9;15;592;778;0;79;9;13;4991;;
9;16;649;758;1;97;18;16;52428;;
9;17;1078;805;0;57;4;15;13107;;
9;18;887;909;0;70;11;12;52387;;
9;19;659;884;1;57;16;20;50235;;
9;20;867;237;5;60;18;5;4080;;
9;21;828;644;1;81;23;21;13065;;
9;22;707;927;5;56;18;22;4383;;
9;23;532;321;4;56;15;15;238;;
9;24;601;931;3;62;18;21;4175;;
9;25;707;283;0;55;11;7;892;;
9;26;586;482;2;85;11;7;4383;;
9;27;433;762;1;55;18;20;6351;;
10;0;838;334;0;95;13;8;4607;;
10;1;591;363;0;72;24;21;4300;;
10;2;916;409;0;96;9;13;4983;;
10;3;499;471;0;105;11;10;4383;;
10;4;548;506;0;71;10;12;1079;;
10;5;899;494;0;75;17;18;61719;;
10;6;626;555;0;105;15;11;3441;;
10;7;970;526;0;91;13;12;4607;;
10;8;682;560;0;78;9;13;4479;;
10;9;937;630;3;61;19;19;4383;;
10;10;1000;598;4;84;26;13;2449;;
10;11;1093;597;0;66;18;5;4081;;
10;12;1077;631;0;62;23;10;3537;;
10;13;873;710;0;75;13;11;6092;;
10;14;544;758;0;80;10;13;4927;;
10;15;592;777;0;76;7;11;4383;;
10;16;654;764;0;86;18;15;52429;;
10;17;1077;803;0;56;4;16;26146;;
10;18;887;909;0;79;11;13;20145;;
10;19;659;884;2;57;16;20;50235;;
10;20;867;237;6;60;18;5;4080;;
10;21;828;644;2;81;23;21;13065;;
10;22;707;927;6;56;18;22;4383;;
10;23;532;321;5;56;15;15;238;;
10;24;601;931;4;62;18;21;4175;;
10;25;707;283;0;64;13;7;1008;;
10;26;586;482;3;85;11;7;4383;;
10;27;433;762;2;55;18;20;6351;;
10;28;499;363;0;64;19;7;4511;;
10;29;642;353;0;58;22;6;3264;;
10;30;1056;741;0;66;7;11;4383;;
11;0;839;334;0;98;14;8;511;;
11;1;592;363;0;75;24;21;4300;;
11;2;915;410;0;90;9;11;4383;;
11;3;500;469;0;98;11;10;4383;;
11;4;548;506;0;81;10;11;4383;;
11;5;899;494;0;84;17;18;61719;;
11;6;627;554;0;90;15;8;3443;;
11;7;970;526;0;80;11;9;4383;;
11;8;682;559;0;79;10;13;383;;
11;9;937;630;4;61;19;19;4383;;
11;10;1000;598;0;81;26;13;2449;;
11;11;1093;597;1;66;18;5;4081;;
11;12;1075;631;0;62;21;9;3281;;
11;13;874;707;0;77;16;7;992;;
11;14;544;758;0;84;9;15;4927;;
11;15;591;777;0;70;8;11;4415;;
11;16;647;757;0;85;7;15;4919;;
11;17;1077;806;0;67;5;16;26214;;
11;18;887;909;0;87;11;14;19629;;
11;19;659;884;3;57;16;20;50235;;
11;20;867;237;7;60;18;5;4080;;
11;21;828;644;3;81;23;21;13065;;
11;22;707;927;7;56;18;22;4383;;
11;23;533;322;0;60;5;12;18022;;
11;24;601;931;5;62;18;21;4175;;
11;25;707;283;1;64;13;7;1008;;
11;26;586;482;4;85;11;7;4383;;
11;27;433;762;3;55;18;20;6351;;
11;28;499;363;1;64;19;7;4511;;
11;29;642;353;1;58;22;6;3264;;
11;30;1056;741;1;66;7;11;4383;;
11;31;1030;375;0;72;24;9;19584;;
12;0;839;334;0;89;13;8;4607;;
12;1;592;363;0;77;24;21;4300;;
12;2;917;409;0;86;9;12;1575;;
12;3;503;469;0;74;9;11;4383;;
12;4;548;506;0;81;11;11;4383;;
12;5;899;494;0;95;18;18;28951;;
12;6;627;554;0;91;15;8;4081;;
12;7;968;527;0;88;12;9;6134;;
12;8;683;559;0;98;9;15;4415;;
12;9;937;630;5;61;19;19;4383;;
12;10;1000;599;0;82;26;13;2449;;
12;11;1093;597;0;76;19;4;511;;
12;12;1075;631;1;62;21;9;3281;;
12;13;873;707;0;79;16;9;992;;
12;14;544;758;0;87;9;15;4927;;
12;15;590;777;0;67;7;13;567;;
12;16;654;764;0;76;7;17;26222;;
12;17;1077;806;0;57;5;15;13107;;
12;18;891;907;0;76;11;14;19631;;
12;19;659;884;4;57;16;20;50235;;
12;20;867;237;8;60;18;5;4080;;
12;21;828;643;0;71;12;7;5104;;
12;22;707;927;8;56;18;22;4383;;
12;23;533;322;1;60;5;12;18022;;
12;24;601;931;6;62;18;21;4175;;
12;25;707;284;0;61;13;7;2016;;
12;26;586;482;5;85;11;7;4383;;
12;27;433;762;4;55;18;20;6351;;
12;28;499;363;2;64;19;7;4511;;
12;29;611;345;0;56;23;21;4376;;
12;30;1056;741;2;66;7;11;4383;;
12;31;1030;375;1;72;24;9;19584;;
13;0;839;334;0;91;14;8;4479;;
13;1;591;363;0;74;23;21;4383;;
13;2;916;409;0;79;8;12;4919;;
13;3;501;469;0;88;11;11;4383;;
13;4;549;507;0;71;11;11;4383;;
13;5;899;494;0;80;17;18;28951;;
13;6;626;554;0;106;15;9;3575;;
13;7;969;528;0;94;13;10;6012;;
13;8;682;560;0;97;9;15;4415;;
13;9;937;630;6;61;19;19;4383;;
13;10;1000;599;1;82;26;13;2449;;
13;11;1092;597;0;78;18;5;2033;;
13;12;1077;631;0;62;22;12;3537;;
13;13;873;708;0;85;14;12;4479;;
13;14;544;758;0;84;8;15;4927;;
13;15;590;779;0;65;7;13;1591;;
13;16;649;759;0;89;6;15;13119;;
13;17;1077;806;0;57;5;14;13107;;
13;18;888;907;0;74;11;14;18087;;
13;19;659;884;5;57;16;20;50235;;
13;20;867;237;9;60;18;5;4080;;
13;21;828;644;0;87;16;7;2032;;
13;22;707;927;9;56;18;22;4383;;
13;23;533;321;0;64;5;13;18022;;
13;24;601;931;7;62;18;21;4175;;
13;25;698;315;0;73;20;24;4364;;
13;26;586;482;6;85;11;7;4383;;
13;27;433;762;5;55;18;20;6351;;
13;28;499;363;3;64;19;7;4511;;
13;29;611;345;1;56;23;21;4376;;
13;30;1056;741;3;66;7;11;4383;;
13;31;1030;375;2;72;24;9;19584;;
14;0;838;337;0;92;13;8;4607;;
14;1;592;363;0;77;24;21;4300;;
14;2;915;409;0;83;8;12;14199;;
14;3;503;469;0;82;10;11;4383;;
14;4;548;506;0;79;12;13;3135;;
14;5;899;493;0;84;17;19;61715;;
14;6;627;554;0;94;15;8;3953;;
14;7;967;529;0;91;13;11;6012;;
14;8;681;559;0;88;9;15;4415;;
14;9;937;630;7;61;19;19;4383;;
14;10;1000;599;2;82;26;13;2449;;
14;11;1093;597;0;81;19;6;2035;;
14;12;1075;631;0;62;21;12;3537;;
14;13;877;707;0;73;15;11;4479;;
14;14;543;759;0;88;10;16;13158;;
14;15;590;778;0;63;5;14;831;;
14;16;649;758;0;79;17;15;52425;;
14;17;1077;806;0;65;7;14;29491;;
14;18;887;909;0;67;11;12;52387;;
14;19;659;884;6;57;16;20;50235;;
14;21;828;643;0;68;15;7;4479;;
14;23;533;321;1;64;5;13;18022;;
14;24;601;931;8;62;18;21;4175;;
14;25;707;283;0;69;13;7;1008;;
14;26;586;482;7;85;11;7;4383;;
14;27;433;762;6;55;18;20;6351;;
14;28;499;363;4;64;19;7;4511;;
14;29;611;345;2;56;23;21;4376;;
14;30;1056;741;4;66;7;11;4383;;
14;31;1030;375;3;72;24;9;19584;;
14;32;851;935;0;66;19;21;60417;;
15;0;839;334;0;102;14;9;4607;;
15;1;591;363;0;76;24;21;4300;;
15;2;917;410;0;97;9;13;4919;;
15;3;499;473;0;99;11;12;4974;;
15;4;547;505;0;68;12;12;35959;;
15;5;899;494;0;78;18;18;61714;;
15;6;626;554;0;96;15;8;3953;;
15;7;967;529;0;99;15;12;4989;;
15;8;682;560;0;73;8;11;4383;;
15;9;937;630;8;61;19;19;4383;;
15;10;1000;598;0;79;26;12;2449;;
15;11;1093;597;0;74;20;4;4081;;
15;12;1077;631;0;60;23;10;3537;;
15;13;881;703;0;84;13;11;4415;;
15;14;544;758;0;78;8;14;4415;;
15;15;590;778;0;68;6;14;13119;;
15;16;653;759;0;81;18;15;52429;;
15;17;1077;806;0;68;9;15;13107;;
15;18;887;909;0;77;11;14;19599;;
15;19;659;884;7;57;16;20;50235;;
15;21;830;643;0;90;18;7;1008;;
15;23;533;321;2;64;5;13;18022;;
15;24;601;931;9;62;18;21;4175;;
15;25;707;284;0;59;12;7;4032;;
15;26;587;481;0;94;11;16;65282;;
15;27;433;762;7;55;18;20;6351;;
15;28;499;363;5;64;19;7;4511;;
15;29;611;345;0;56;23;20;12552;;
15;30;1056;741;5;66;7;11;4383;;
15;31;1030;375;4;72;24;9;19584;;
15;32;851;935;1;66;19;21;60417;;
15;33;698;315;0;70;21;23;4365;;
15;34;541;697;0;88;12;10;3191;;
16;0;840;334;0;103;26;8;3808;;
16;1;591;363;0;72;24;21;4300;;
16;2;915;410;0;79;9;12;9831;;
16;3;502;470;0;92;11;11;4383;;
16;4;547;505;0;71;11;11;4383;;
16;5;899;493;0;72;16;19;61719;;
16;6;626;555;0;90;15;8;1905;;
16;7;969;528;0;94;13;8;6000;;
16;8;682;558;0;84;8;15;4415;;
16;9;937;630;9;61;19;19;4383;;
16;10;999;598;0;78;25;12;2449;;
16;11;1093;597;0;68;19;5;507;;
16;12;1075;631;0;63;21;12;3537;;
16;13;880;703;0;82;9;11;4383;;
16;14;545;758;0;83;9;14;4415;;
16;15;590;779;0;70;6;13;25399;;
16;16;649;758;0;90;7;16;26220;;
16;17;1077;806;0;63;6;15;9011;;
16;18;886;908;0;78;11;15;18015;;
16;19;659;885;0;55;18;20;17977;;
16;21;830;644;0;84;16;7;4080;;
16;23;533;321;3;64;5;13;18022;;
16;25;707;284;1;59;12;7;4032;;
16;26;587;481;1;94;11;16;65282;;
16;27;433;762;8;55;18;20;6351;;
16;28;499;363;6;64;19;7;4511;;
16;29;611;345;1;56;23;20;12552;;
16;30;1056;741;6;66;7;11;4383;;
16;31;1030;375;5;72;24;9;19584;;
16;32;851;935;2;66;19;21;60417;;
16;33;698;315;1;70;21;23;4365;;
16;34;541;697;1;88;12;10;3191;;
17;0;839;334;0;100;14;9;4607;;
17;1;591;363;0;63;22;21;4444;;
17;2;919;410;0;101;9;11;4383;;
17;3;500;472;0;95;11;11;4383;;
17;4;547;505;0;90;11;13;1343;;
17;5;899;494;0;87;18;18;61719;;
17;6;626;556;0;100;15;11;3889;;
17;7;969;528;0;87;13;8;1911;;
17;8;682;559;0;90;9;13;6015;;
17;10;999;598;1;78;25;12;2449;;
17;11;1093;597;1;68;19;5;507;;
17;12;1077;631;0;60;23;11;3537;;
17;13;879;704;0;86;14;10;4471;;
17;14;545;758;0;89;9;14;4415;;
17;15;590;779;1;70;6;13;25399;;
17;16;654;758;0;70;17;15;52429;;
17;17;1077;805;0;65;4;15;9015;;
17;18;887;909;0;76;11;14;17583;;
17;19;659;885;1;55;18;20;17977;;
17;21;830;642;0;71;13;6;511;;
17;23;533;322;0;58;16;14;3276;;
17;25;707;284;2;59;12;7;4032;;
17;26;587;481;2;94;11;16;65282;;
17;27;433;762;9;55;18;20;6351;;
17;28;499;363;7;64;19;7;4511;;
17;29;611;345;2;56;23;20;12552;;
17;30;1056;741;7;66;7;11;4383;;
17;31;1030;375;6;72;24;9;19584;;
17;32;851;935;3;66;19;21;60417;;
17;33;698;315;2;70;21;23;4365;;
17;34;541;697;2;88;12;10;3191;;
18;0;839;334;0;102;14;9;4607;;
18;1;591;363;0;73;24;21;4300;;
18;2;916;410;0;88;8;15;4479;;
18;3;501;469;0;93;11;11;4383;;
18;4;548;506;0;67;11;11;4383;;
18;5;899;494;0;83;18;18;61715;;
18;6;626;556;0;99;15;11;7953;;
18;7;968;527;0;80;10;8;4383;;
18;8;682;559;0;88;10;15;4415;;
18;10;1000;598;0;83;26;13;2449;;
18;11;1092;597;0;65;18;4;3067;;
18;12;1075;631;0;56;21;11;3537;;
18;13;883;703;0;85;14;10;895;;
18;14;544;758;0;85;9;13;4927;;
18;15;590;779;2;70;6;13;25399;;
18;16;651;756;0;82;7;13;18031;;
18;17;1077;806;0;64;4;15;13107;;
18;18;891;908;0;82;11;14;17583;;
18;19;659;885;2;55;18;20;17977;;
18;21;829;643;0;94;15;7;4479;;
18;23;533;322;1;58;16;14;3276;;
18;25;707;284;0;57;12;7;2016;;
18;26;587;481;3;94;11;16;65282;;
18;28;499;363;8;64;19;7;4511;;
18;29;611;345;3;56;23;20;12552;;
18;30;1056;741;8;66;7;11;4383;;
18;31;1030;375;7;72;24;9;19584;;
18;32;851;935;4;66;19;21;60417;;
18;33;698;315;3;70;21;23;4365;;
18;34;541;697;3;88;12;10;3191;;
19;0;839;334;0;94;14;8;4479;;
19;1;591;363;0;78;24;21;4300;;
19;2;919;410;0;91;9;12;9767;;
19;3;500;468;0;100;10;11;4383;;
19;4;547;505;0;66;11;10;4383;;
19;5;899;494;0;70;16;18;28951;;
19;6;626;554;0;100;15;8;3953;;
19;7;967;528;0;92;13;8;4981;;
19;8;682;560;0;82;8;13;1919;;
19;10;1000;598;1;83;26;13;2449;;
19;11;1093;597;0;71;17;4;2035;;
19;12;1075;631;0;66;21;12;3537;;
19;13;887;700;0;79;12;14;4479;;
19;14;544;758;0;87;9;17;13158;;
19;15;590;779;3;70;6;13;25399;;
19;16;655;757;0;82;7;13;1639;;
19;17;1077;805;0;61;5;15;13107;;
19;18;887;909;0;75;10;12;20145;;
19;19;659;885;3;55;18;20;17977;;
19;21;829;643;0;77;11;7;4383;;
19;23;533;322;2;58;16;14;3276;;
19;25;707;284;1;57;12;7;2016;;
19;26;587;481;4;94;11;16;65282;;
19;28;499;363;9;64;19;7;4511;;
19;29;611;345;4;56;23;20;12552;;
19;30;1056;741;9;66;7;11;4383;;
19;31;1030;375;8;72;24;9;19584;;
19;32;851;935;5;66;19;21;60417;;
19;33;698;315;4;70;21;23;4365;;
19;34;541;697;4;88;12;10;3191;;
19;35;867;237;0;58;18;5;36848;;
19;36;923;242;0;56;13;18;13069;;
20;0;838;334;0;94;14;9;4479;;
20;1;592;363;0;75;24;21;4300;;
20;2;919;410;0;102;9;12;9831;;
20;3;500;469;0;80;10;10;4383;;
20;4;547;507;0;65;10;12;1331;;
20;5;899;494;0;64;18;18;28951;;
20;6;625;555;0;93;11;11;4383;;
20;7;966;528;0;86;13;8;5109;;
20;8;683;558;0;85;8;15;4415;;
20;10;1000;599;0;75;26;11;2449;;
20;11;1092;598;0;61;19;6;3057;;
20;12;1076;631;0;58;22;11;3537;;
20;13;892;697;0;87;12;12;14190;;
20;14;544;759;0;87;9;15;4927;;
20;15;590;779;4;70;6;13;25399;;
20;16;655;762;0;87;16;14;36557;;
20;17;1077;804;0;66;4;16;18018;;
20;18;888;907;0;76;11;13;19687;;
20;19;659;885;4;55;18;20;17977;;
20;21;829;643;1;77;11;7;4383;;
20;23;533;322;3;58;16;14;3276;;
20;25;707;284;2;57;12;7;2016;;
20;26;587;481;5;94;11;16;65282;;
20;29;611;345;5;56;23;20;12552;;
20;31;1030;375;9;72;24;9;19584;;
20;32;851;935;6;66;19;21;60417;;
20;33;698;315;5;70;21;23;4365;;
20;34;541;697;5;88;12;10;3191;;
20;35;866;236;0;58;18;4;36592;;
20;36;923;242;1;56;13;18;13069;;
20;37;1142;657;0;60;7;11;4383;;
21;0;839;334;0;94;13;10;1023;;
21;1;592;363;1;75;24;21;4300;;
21;2;919;410;0;104;9;12;1639;;
21;3;501;469;0;111;11;10;4383;;
21;4;547;504;0;73;11;11;4383;;
21;5;899;494;0;67;16;18;61718;;
21;6;625;554;0;99;12;10;3953;;
21;7;967;527;0;94;15;8;383;;
21;8;682;560;0;87;7;14;4447;;
21;10;999;598;0;103;25;13;2449;;
21;11;1093;598;0;60;19;4;507;;
21;12;1077;631;0;69;23;12;3537;;
21;13;896;695;0;85;14;6;1535;;
21;14;544;759;0;91;8;15;4927;;
21;15;590;779;5;70;6;13;25399;;
21;16;655;762;1;87;16;14;36557;;
21;17;1077;804;0;63;4;15;9011;;
21;18;887;909;0;76;11;13;17583;;
21;19;659;885;5;55;18;20;17977;;
21;21;828;644;0;71;11;7;4383;;
21;23;533;322;4;58;16;14;3276;;
21;25;707;284;3;57;12;7;2016;;
21;26;587;481;0;82;11;16;65282;;
21;29;611;345;6;56;23;20;12552;;
21;32;851;935;7;66;19;21;60417;;
21;33;698;315;6;70;21;23;4365;;
21;34;541;697;6;88;12;10;3191;;
21;35;866;236;1;58;18;4;36592;;
21;36;923;242;2;56;13;18;13069;;
21;37;1142;657;1;60;7;11;4383;;
21;38;937;630;0;63;6;17;26375;;
22;0;839;334;0;96;14;9;4479;;
22;1;591;363;0;74;23;21;4382;;
22;2;919;409;0;92;9;12;1591;;
22;3;500;468;0;93;10;10;4383;;
22;4;548;506;0;77;11;13;1335;;
22;5;899;494;0;99;18;18;61719;;
22;6;624;553;0;93;11;9;4383;;
22;7;969;527;0;87;13;8;5111;;
22;8;682;559;0;101;9;15;4415;;
22;10;1000;598;0;78;26;12;2449;;
22;11;1093;598;0;79;19;5;507;;
22;12;1077;631;1;69;23;12;3537;;
22;13;901;694;0;78;15;9;4479;;
22;14;544;758;0;89;9;15;4415;;
22;15;587;778;0;63;9;10;4415;;
22;16;656;762;0;83;8;12;1911;;
22;17;1077;804;0;69;4;19;8738;;
22;18;887;909;0;83;11;13;20113;;
22;19;659;885;6;55;18;20;17977;;
22;21;829;642;0;77;12;7;8176;;
22;23;533;322;5;58;16;14;3276;;
22;25;707;283;0;60;13;7;992;;
22;26;587;481;1;82;11;16;65282;;
22;29;611;345;7;56;23;20;12552;;
22;32;851;935;8;66;19;21;60417;;
22;33;698;315;7;70;21;23;4365;;
22;34;541;697;7;88;12;10;3191;;
22;35;866;236;2;58;18;4;36592;;
22;36;923;242;3;56;13;18;13069;;
22;37;1142;657;2;60;7;11;4383;;
22;38;937;630;1;63;6;17;26375;;
22;39;661;358;0;63;23;9;6425;;
23;0;846;333;0;89;28;9;3280;;
23;1;592;363;0;71;26;21;4300;;
23;2;919;409;0;101;9;13;4983;;
23;3;499;470;0;97;11;10;4383;;
23;4;548;506;0;78;11;12;35943;;
23;5;899;494;0;72;17;18;61719;;
23;6;624;554;0;88;11;10;4383;;
23;7;968;527;0;86;12;9;6135;;
23;8;682;559;0;86;7;13;4479;;
23;10;1000;598;0;82;26;12;2449;;
23;11;1092;597;0;74;19;4;3057;;
23;12;1076;631;0;57;22;11;3537;;
23;13;898;697;0;81;13;13;4600;;
23;14;544;758;0;83;7;14;4927;;
23;15;589;778;0;74;7;12;26406;;
23;16;654;756;0;95;8;13;623;;
23;17;1077;804;1;69;4;19;8738;;
23;18;887;909;0;80;12;13;52395;;
23;19;659;885;7;55;18;20;17977;;
23;21;829;643;0;76;13;7;1023;;
23;23;533;322;6;58;16;14;3276;;
23;25;707;283;1;60;13;7;992;;
23;26;587;481;2;82;11;16;65282;;
23;29;611;345;8;56;23;20;12552;;
23;32;851;935;9;66;19;21;60417;;
23;33;699;315;0;70;20;24;4360;;
23;34;541;697;8;88;12;10;3191;;
23;35;866;236;3;58;18;4;36592;;
23;36;923;242;4;56;13;18;13069;;
23;37;1142;657;3;60;7;11;4383;;
23;38;937;630;2;63;6;17;26375;;
23;39;661;358;1;63;23;9;6425;;
23;40;499;363;0;68;19;7;4511;;
24;0;838;334;0;102;13;9;4607;;
24;1;592;363;0;76;24;21;4300;;
24;2;919;410;0;85;9;12;9831;;
24;3;500;469;0;95;10;10;4383;;
24;4;547;505;0;70;10;11;4383;;
24;5;899;494;0;61;17;18;28951;;
24;6;625;554;0;97;12;10;3953;;
24;7;968;526;0;88;10;10;4383;;
24;8;683;559;0;90;7;15;4383;;
24;10;1000;598;1;82;26;12;2449;;
24;11;1092;598;0;61;20;6;4080;;
24;12;1076;631;1;57;22;11;3537;;
24;13;896;699;0;72;15;9;4927;;
24;14;544;758;0;88;9;14;13119;;
24;15;590;780;0;80;4;17;9830;;
24;16;650;756;0;94;8;12;17007;;
24;17;1077;803;0;61;3;17;9830;;
24;18;887;909;0;89;11;13;19601;;
24;19;659;885;8;55;18;20;17977;;
