FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
4;17;670;714;0;112;19;20;16399;;
4;18;1106;728;0;74;7;19;13111;;
4;19;544;730;0;79;24;7;1968;;
4;20;605;739;0;84;19;25;49427;;
4;21;579;795;1;69;17;25;5988;;
4;22;623;776;0;70;6;19;9767;;
4;23;532;826;0;78;15;16;4972;;
4;24;563;827;0;94;21;29;17873;;
4;25;591;825;0;84;14;21;9766;;
4;26;656;852;2;103;15;22;51215;;
4;27;825;846;0;85;15;15;35015;;
4;28;790;917;0;86;14;11;4479;;
4;29;947;745;0;94;21;19;4366;;
4;30;849;309;0;66;20;23;13116;;
4;31;1023;483;0;70;18;22;8223;;
4;32;562;698;0;73;22;17;28417;;
5;0;821;243;0;71;21;21;39168;;
5;1;787;317;0;107;13;11;4990;;
5;2;894;326;3;82;24;20;4300;;
5;3;875;338;0;71;20;19;4360;;
5;4;543;405;0;101;16;20;7246;;
5;5;509;444;0;89;21;9;4064;;
5;6;543;445;0;81;19;11;497;;
5;7;876;467;1;66;8;18;4966;;
5;8;709;558;0;72;25;21;6088;;
5;9;1051;563;0;70;15;9;1843;;
5;10;577;641;0;86;19;16;32823;;
5;11;814;630;0;85;19;13;35955;;
5;12;855;637;0;85;20;19;61508;;
5;13;723;686;3;85;13;15;4383;;
5;14;850;659;1;80;7;17;9766;;
5;15;584;708;1;77;14;21;58383;;
5;16;630;718;0;89;22;5;2288;;
5;17;670;714;1;112;19;20;16399;;
5;18;1107;728;0;69;18;27;4415;;
5;19;544;730;1;79;24;7;1968;;
5;20;600;746;0;87;12;19;4926;;
5;21;579;795;2;69;17;25;5988;;
5;22;623;771;0;80;5;19;9015;;
5;23;532;832;0;77;10;16;13900;;
5;24;563;827;1;94;21;29;17873;;
5;25;581;840;0;77;27;22;37142;;
5;26;656;852;3;103;15;22;51215;;
5;27;830;852;0;76;23;9;3187;;
5;28;788;918;0;90;18;9;1022;;
5;29;947;745;0;101;21;21;4366;;
5;30;849;309;1;66;20;23;13116;;
5;31;1023;483;1;70;18;22;8223;;
5;32;562;698;1;73;22;17;28417;;
5;33;596;653;0;85;19;8;1777;;
5;34;868;869;0;76;30;19;52497;;
6;0;821;243;1;71;21;21;39168;;
6;1;786;320;0;107;14;10;2044;;
6;2;894;326;4;82;24;20;4300;;
6;3;875;338;0;73;20;20;4360;;
6;4;543;405;0;100;17;19;7246;;
6;5;515;444;0;98;25;9;4032;;
6;6;543;444;0;79;19;9;497;;
6;7;874;479;0;72;4;19;8742;;
6;8;709;558;1;72;25;21;6088;;
6;9;1050;563;0;74;16;13;36467;;
6;10;576;641;0;69;20;16;34867;;
6;11;807;626;0;89;21;10;3633;;
6;12;855;637;0;87;17;19;61478;;
6;13;748;664;0;73;16;11;5112;;
6;14;850;659;2;80;7;17;9766;;
6;15;584;708;2;77;14;21;58383;;
6;16;631;717;0;88;21;7;1776;;
6;17;670;714;0;71;18;19;16415;;
6;18;1107;727;0;67;7;18;13175;;
6;19;514;730;0;67;25;13;36052;;
6;20;599;749;0;86;13;19;4990;;
6;21;574;803;0;88;12;25;8804;;
6;22;623;771;1;80;5;19;9015;;
6;23;528;838;0;71;7;20;26214;;
6;24;563;827;2;94;21;29;17873;;
6;25;591;825;0;87;15;19;13079;;
6;26;656;852;4;103;15;22;51215;;
6;27;833;852;0;81;20;9;3440;;
6;28;789;917;0;87;14;11;4479;;
6;29;947;745;1;101;21;21;4366;;
6;30;849;309;2;66;20;23;13116;;
6;31;1023;483;2;70;18;22;8223;;
6;32;562;698;2;73;22;17;28417;;
6;33;594;654;0;83;29;18;32881;;
6;34;859;869;0;74;21;19;51203;;
6;35;1030;646;0;71;16;22;50291;;
6;36;965;888;0;70;17;19;16399;;
6;37;989;894;0;74;23;12;819;;
7;0;821;243;0;69;21;7;2449;;
7;1;787;320;0;109;13;11;1022;;
7;2;894;326;5;82;24;20;4300;;
7;3;875;338;0;76;20;20;4360;;
7;4;543;405;0;97;17;20;7246;;
7;5;509;444;0;101;21;10;3968;;
7;6;543;445;0;85;19;11;6641;;
7;7;873;482;0;86;7;20;17478;;
7;8;709;558;2;72;25;21;6088;;
7;9;1050;563;1;74;16;13;36467;;
7;10;576;641;1;69;20;16;34867;;
7;11;805;624;0;82;17;14;36465;;
7;12;854;640;0;87;17;19;63014;;
7;13;755;659;0;82;17;12;6140;;
7;14;850;659;3;80;7;17;9766;;
7;15;584;708;3;77;14;21;58383;;
7;16;635;718;0;79;29;21;60929;;
7;17;670;714;1;71;18;19;16415;;
7;18;1107;718;0;70;7;19;13111;;
7;19;514;730;1;67;25;13;36052;;
7;20;594;753;0;69;15;14;4383;;
7;21;574;803;1;88;12;25;8804;;
7;22;623;758;0;71;3;19;8751;;
7;23;526;843;0;91;7;20;9830;;
7;24;563;827;3;94;21;29;17873;;
7;25;591;826;0;81;16;33;34982;;
7;26;656;852;5;103;15;22;51215;;
7;27;840;856;0;79;23;15;11825;;
7;28;789;915;0;83;12;12;4607;;
7;29;947;745;2;101;21;21;4366;;
7;30;849;309;3;66;20;23;13116;;
7;31;1023;483;3;70;18;22;8223;;
7;32;562;698;3;73;22;17;28417;;
7;33;600;655;0;79;18;7;3377;;
7;34;859;869;1;74;21;19;51203;;
7;35;1029;646;0;75;15;22;50291;;
7;36;965;888;0;66;18;6;4080;;
7;37;989;894;1;74;23;12;819;;
7;38;734;479;0;122;12;13;2815;;
7;39;1071;770;0;68;16;6;3312;;
7;40;754;806;0;66;22;24;5452;;
8;0;821;243;0;66;21;7;2449;;
8;1;787;316;0;111;14;12;2046;;
8;2;894;326;6;82;24;20;4300;;
8;3;875;338;0;72;20;20;4360;;
8;4;542;405;0;96;17;20;7246;;
8;5;508;444;0;97;21;10;4032;;
8;6;542;444;0;88;20;11;3888;;
8;7;875;493;0;86;8;20;18022;;
8;8;709;558;3;72;25;21;6088;;
8;9;1044;558;0;73;16;8;3857;;
8;10;576;641;2;69;20;16;34867;;
8;11;796;617;0;96;21;12;20017;;
8;12;848;638;0;87;19;20;61986;;
8;13;763;654;0;78;19;9;892;;
8;14;850;659;4;80;7;17;9766;;
8;15;584;708;4;77;14;21;58383;;
8;16;638;718;0;83;28;21;50689;;
8;17;670;714;2;71;18;19;16415;;
8;18;1107;718;0;70;6;16;25127;;
8;19;529;729;0;69;31;7;34992;;
8;20;592;756;0;75;13;15;4479;;
8;21;574;803;2;88;12;25;8804;;
8;22;622;753;0;71;5;19;8767;;
8;23;525;848;0;75;6;19;12902;;
8;24;563;827;4;94;21;29;17873;;
8;25;591;826;1;81;16;33;34982;;
8;26;656;852;6;103;15;22;51215;;
8;27;840;856;1;79;23;15;11825;;
8;28;790;915;0;74;13;12;4415;;
8;29;947;745;0;93;21;19;4366;;
8;30;849;309;4;66;20;23;13116;;
8;31;1023;483;4;70;18;22;8223;;
8;32;562;698;4;73;22;17;28417;;
8;33;610;656;0;87;20;6;2032;;
8;34;859;869;2;74;21;19;51203;;
8;35;1029;646;1;75;15;22;50291;;
8;36;965;888;1;66;18;6;4080;;
8;37;989;894;2;74;23;12;819;;
8;38;734;479;0;115;12;13;2815;;
8;39;1071;770;1;68;16;6;3312;;
8;40;754;811;0;68;21;23;5324;;
8;41;804;546;0;72;12;12;6136;;
8;42;914;534;0;71;22;10;2490;;
8;43;643;648;0;76;22;10;3532;;
9;0;821;243;1;66;21;7;2449;;
9;1;786;320;0;108;13;11;2044;;
9;2;894;326;7;82;24;20;4300;;
9;3;875;338;1;72;20;20;4360;;
9;4;543;405;0;102;16;19;5198;;
9;5;509;444;0;103;21;11;3968;;
9;6;543;444;0;80;19;10;2545;;
9;7;875;495;0;94;8;21;18022;;
9;8;709;558;4;72;25;21;6088;;
9;9;1040;557;0;74;25;19;32775;;
9;10;576;641;3;69;20;16;34867;;
9;11;793;616;0;78;19;13;3187;;
9;12;847;643;0;90;15;15;16177;;
9;13;763;655;0;100;17;9;2044;;
9;14;850;659;5;80;7;17;9766;;
9;15;584;708;5;77;14;21;58383;;
9;16;641;719;0;95;28;21;50707;;
9;17;670;714;3;71;18;19;16415;;
9;18;1107;718;0;67;7;16;25190;;
9;19;529;729;1;69;31;7;34992;;
9;20;589;761;0;71;11;14;5998;;
9;21;573;806;0;92;23;27;17612;;
9;22;622;747;0;67;6;19;9015;;
9;23;525;855;0;75;6;17;9830;;
9;24;563;827;5;94;21;29;17873;;
9;25;591;826;2;81;16;33;34982;;
9;26;656;852;7;103;15;22;51215;;
9;27;840;856;2;79;23;15;11825;;
9;28;789;915;0;74;12;13;4415;;
9;29;947;745;1;93;21;19;4366;;
9;30;849;309;5;66;20;23;13116;;
9;31;1023;483;0;68;17;3;255;;
9;32;567;693;0;75;20;20;52241;;
9;33;619;655;0;82;19;5;496;;
9;34;859;869;3;74;21;19;51203;;
9;35;1029;646;2;75;15;22;50291;;
9;36;965;888;2;66;18;6;4080;;
9;37;989;894;3;74;23;12;819;;
9;38;734;479;1;115;12;13;2815;;
9;39;1071;770;2;68;16;6;3312;;
9;40;753;815;0;76;6;19;9830;;
9;41;804;546;1;72;12;12;6136;;
9;42;914;534;1;71;22;10;2490;;
9;43;643;648;1;76;22;10;3532;;
9;44;608;723;0;69;23;21;65025;;
9;45;838;926;0;69;24;21;45843;;
10;0;821;243;0;66;20;7;2448;;
10;1;787;318;0;115;14;12;5118;;
10;2;894;326;8;82;24;20;4300;;
10;3;875;338;0;71;19;20;13064;;
10;4;543;405;0;95;17;19;5198;;
10;5;508;444;0;98;21;9;4064;;
10;6;543;445;0;78;19;9;497;;
10;7;878;507;0;81;7;22;25190;;
10;8;709;558;5;72;25;21;6088;;
10;9;1036;557;0;89;27;19;49159;;
10;10;576;641;4;69;20;16;34867;;
10;11;789;612;0;80;21;9;3633;;
10;12;843;640;0;90;19;15;7985;;
10;13;771;651;0;90;20;9;2016;;
10;14;850;659;6;80;7;17;9766;;
10;15;584;708;6;77;14;21;58383;;
10;16;641;719;1;95;28;21;50707;;
10;17;670;714;4;71;18;19;16415;;
10;18;1108;718;0;70;7;16;25191;;
10;19;529;729;2;69;31;7;34992;;
10;20;587;762;0;72;13;14;4910;;
10;21;573;808;0;103;20;26;19655;;
10;22;623;743;0;75;21;25;307;;
10;23;524;861;0;76;6;20;9830;;
10;24;563;827;6;94;21;29;17873;;
10;25;591;826;3;81;16;33;34982;;
10;26;656;852;8;103;15;22;51215;;
10;27;840;856;3;79;23;15;11825;;
10;28;790;913;0;78;13;11;4415;;
10;29;947;745;2;93;21;19;4366;;
10;30;849;309;6;66;20;23;13116;;
10;31;1023;483;1;68;17;3;255;;
10;32;567;693;0;79;20;21;52225;;
10;33;623;656;0;84;25;14;4596;;
10;34;854;866;0;78;26;14;17297;;
10;35;1029;646;3;75;15;22;50291;;
10;36;961;888;0;66;10;18;24695;;
10;37;989;894;4;74;23;12;819;;
10;38;734;479;0;122;11;13;1655;;
10;39;1071;770;3;68;16;6;3312;;
10;40;751;820;0;69;5;20;26214;;
10;41;804;547;0;66;13;12;6136;;
10;42;914;534;2;71;22;10;2490;;
10;43;643;648;2;76;22;10;3532;;
10;44;608;723;1;69;23;21;65025;;
10;45;838;926;1;69;24;21;45843;;
10;46;735;589;0;114;25;22;12748;;
11;0;821;243;0;69;21;21;39168;;
11;1;787;320;0;110;13;11;4990;;
11;2;894;326;9;82;24;20;4300;;
11;3;875;338;0;73;20;19;4360;;
11;4;542;405;0;101;17;20;7246;;
11;5;509;444;0;110;21;10;3968;;
11;6;543;445;0;78;19;9;497;;
11;7;879;513;0;75;8;18;17955;;
11;8;709;558;6;72;25;21;6088;;
11;9;1031;557;0;77;18;19;16399;;
11;10;576;641;5;69;20;16;34867;;
11;11;780;608;0;98;20;15;35057;;
11;12;843;644;0;78;20;13;65297;;
11;13;777;648;0;70;17;9;510;;
11;14;850;659;7;80;7;17;9766;;
11;15;584;708;7;77;14;21;58383;;
11;16;641;719;2;95;28;21;50707;;
11;17;670;714;5;71;18;19;16415;;
11;18;1108;718;1;70;7;16;25191;;
11;19;527;727;0;67;24;13;35057;;
11;20;590;761;0;79;13;17;5964;;
11;21;572;811;0;81;19;22;36039;;
11;22;623;743;1;75;21;25;307;;
11;23;522;864;0;68;7;19;8743;;
11;24;563;827;7;94;21;29;17873;;
11;25;582;842;0;89;17;19;30278;;
11;26;656;852;9;103;15;22;51215;;
11;27;840;856;4;79;23;15;11825;;
11;28;789;915;0;78;12;12;4479;;
11;29;947;745;3;93;21;19;4366;;
11;30;838;322;0;70;27;25;4582;;
11;31;1023;483;0;69;17;22;8479;;
11;32;567;693;1;79;20;21;52225;;
11;33;623;656;1;84;25;14;4596;;
11;34;862;869;0;81;15;17;50275;;
11;35;1029;646;4;75;15;22;50291;;
11;36;960;888;0;73;9;20;24678;;
11;37;989;894;5;74;23;12;819;;
11;38;734;479;0;114;12;14;1663;;
11;39;1071;770;4;68;16;6;3312;;
11;40;751;820;1;69;5;20;26214;;
11;41;804;547;1;66;13;12;6136;;
11;42;914;534;3;71;22;10;2490;;
11;43;643;648;3;76;22;10;3532;;
11;44;621;722;0;92;27;24;7714;;
11;45;838;926;2;69;24;21;45843;;
11;46;735;588;0;106;22;19;12606;;
11;47;970;846;0;73;17;26;61185;;
12;0;821;243;0;74;21;21;47360;;
12;1;786;320;0;108;13;11;4990;;
12;3;875;337;0;73;19;20;13064;;
12;4;543;405;0;102;17;20;7246;;
12;5;511;444;0;100;23;10;4032;;
12;6;543;445;0;79;19;10;6641;;
12;7;879;513;1;75;8;18;17955;;
12;8;709;558;7;72;25;21;6088;;
12;9;1023;555;0;84;19;20;57359;;
12;10;576;641;6;69;20;16;34867;;
12;11;775;605;0;85;18;14;3187;;
12;12;836;639;0;89;23;15;497;;
12;13;783;646;0;72;15;8;1021;;
12;14;850;659;8;80;7;17;9766;;
12;15;584;708;8;77;14;21;58383;;
12;16;641;719;3;95;28;21;50707;;
12;17;670;714;6;71;18;19;16415;;
12;18;1108;718;2;70;7;16;25191;;
12;19;527;727;1;67;24;13;35057;;
12;20;586;762;0;73;14;13;4927;;
12;21;572;811;1;81;19;22;36039;;
12;22;623;743;2;75;21;25;307;;
12;23;521;871;0;70;7;17;12902;;
12;24;563;827;8;94;21;29;17873;;
12;25;582;842;1;89;17;19;30278;;
12;27;840;856;5;79;23;15;11825;;
12;28;785;920;0;85;17;9;503;;
12;29;947;745;0;91;21;19;4366;;
12;30;838;322;1;70;27;25;4582;;
12;31;1023;483;1;69;17;22;8479;;
12;32;567;693;2;79;20;21;52225;;
12;33;623;656;2;84;25;14;4596;;
12;34;865;877;0;71;13;17;50723;;
12;35;1029;646;5;75;15;22;50291;;
12;36;959;887;0;73;10;20;8294;;
12;37;989;894;6;74;23;12;819;;
12;38;734;479;1;114;12;14;1663;;
12;39;1071;770;5;68;16;6;3312;;
12;40;751;820;2;69;5;20;26214;;
12;41;804;549;0;72;14;12;5980;;
12;42;914;534;4;71;22;10;2490;;
12;43;639;653;0;80;15;11;4383;;
12;44;624;726;0;68;26;13;3878;;
12;45;838;926;3;69;24;21;45843;;
12;46;735;588;1;106;22;19;12606;;
12;47;970;846;1;73;17;26;61185;;
12;48;663;582;0;68;15;13;4415;;
12;49;505;823;0;66;16;12;4924;;
13;0;821;243;0;67;20;21;39168;;
13;1;788;317;0;114;14;12;6014;;
13;3;875;338;0;73;20;19;4360;;
13;4;543;405;0;108;17;20;7246;;
13;5;513;444;0;98;27;9;4080;;
13;6;542;444;0;79;20;12;2864;;
13;7;879;513;2;75;8;18;17955;;
13;8;709;558;8;72;25;21;6088;;
13;9;1022;555;0;80;16;20;57359;;
13;10;576;641;7;69;20;16;34867;;
13;11;770;600;0;79;12;17;35943;;
13;12;835;639;0;89;26;15;3569;;
13;13;787;644;0;78;17;10;878;;
13;14;850;659;9;80;7;17;9766;;
13;15;584;708;9;77;14;21;58383;;
13;16;641;719;4;95;28;21;50707;;
13;17;670;714;7;71;18;19;16415;;
13;18;1107;718;0;72;7;16;25190;;
13;19;519;724;0;77;17;16;35023;;
13;20;584;763;0;79;15;11;4383;;
13;21;572;811;2;81;19;22;36039;;
13;22;623;743;3;75;21;25;307;;
13;23;521;871;1;70;7;17;12902;;
13;24;563;827;9;94;21;29;17873;;
13;25;582;842;2;89;17;19;30278;;
13;27;818;862;0;80;22;21;32831;;
13;28;785;921;0;82;15;8;383;;
13;29;947;745;0;82;21;19;4366;;
13;30;838;322;2;70;27;25;4582;;
13;31;1023;483;2;69;17;22;8479;;
13;32;567;693;3;79;20;21;52225;;
13;33;623;656;3;84;25;14;4596;;
13;34;865;877;1;71;13;17;50723;;
13;35;1031;646;0;72;15;23;50291;;
13;36;959;887;1;73;10;20;8294;;
13;37;991;893;0;86;14;11;1407;;
13;38;734;479;2;114;12;14;1663;;
13;39;1071;770;6;68;16;6;3312;;
13;40;751;820;3;69;5;20;26214;;
13;41;803;549;0;75;14;12;5980;;
13;42;914;534;5;71;22;10;2490;;
13;43;639;653;1;80;15;11;4383;;
13;44;624;726;1;68;26;13;3878;;
13;45;837;923;0;69;29;20;36099;;
13;46;735;588;2;106;22;19;12606;;
13;47;970;846;2;73;17;26;61185;;
13;48;667;577;0;66;15;10;4927;;
13;49;505;823;1;66;16;12;4924;;
14;0;821;243;0;69;21;21;39168;;
14;1;786;320;0;108;13;11;6014;;
14;3;875;338;0;74;19;20;13064;;
14;4;542;405;0;95;16;20;7246;;
14;5;513;444;0;91;24;10;3968;;
14;6;543;444;0;85;19;11;2545;;
14;7;879;513;3;75;8;18;17955;;
14;8;709;558;9;72;25;21;6088;;
14;9;1017;554;0;79;18;21;28814;;
14;10;576;641;8;69;20;16;34867;;
14;11;766;596;0;68;21;25;57905;;
14;12;834;639;0;101;28;15;8048;;
14;13;794;640;0;81;16;11;6120;;
14;16;641;719;5;95;28;21;50707;;
14;17;670;714;8;71;18;19;16415;;
14;18;1107;718;1;72;7;16;25190;;
14;19;516;723;0;87;17;17;35943;;
14;20;584;763;1;79;15;11;4383;;
14;21;572;811;3;81;19;22;36039;;
14;22;623;743;4;75;21;25;307;;
14;23;520;882;0;82;20;28;428;;
14;25;582;842;3;89;17;19;30278;;
14;27;818;862;1;80;22;21;32831;;
14;28;780;922;0;82;25;10;1944;;
14;29;947;745;0;100;21;21;4366;;
14;30;851;304;0;72;20;23;13116;;
14;31;1023;483;3;69;17;22;8479;;
14;32;567;693;4;79;20;21;52225;;
14;33;623;656;4;84;25;14;4596;;
14;34;865;877;2;71;13;17;50723;;
14;35;1031;646;1;72;15;23;50291;;
14;36;959;887;2;73;10;20;8294;;
14;37;991;893;1;86;14;11;1407;;
14;38;734;479;3;114;12;14;1663;;
14;39;1071;770;7;68;16;6;3312;;
14;40;751;820;4;69;5;20;26214;;
14;41;803;549;1;75;14;12;5980;;
14;42;914;534;6;71;22;10;2490;;
14;43;639;653;2;80;15;11;4383;;
14;44;624;726;2;68;26;13;3878;;
14;45;837;923;1;69;29;20;36099;;
14;46;735;588;3;106;22;19;12606;;
14;47;970;846;3;73;17;26;61185;;
14;48;657;584;0;80;17;10;504;;
14;49;505;823;2;66;16;12;4924;;
14;50;516;697;0;70;13;27;25350;;
15;0;821;243;0;71;21;21;39168;;
15;1;786;317;0;113;13;11;6140;;
15;3;875;338;0;72;20;20;4360;;
15;4;542;405;0;97;16;19;5198;;
15;5;509;444;0;92;22;10;4064;;
15;6;542;444;0;82;20;10;2864;;
15;7;889;531;0;72;11;16;34403;;
15;9;1009;553;0;81;24;18;28686;;
15;10;576;641;9;69;20;16;34867;;
15;11;766;596;1;68;21;25;57905;;
15;12;836;638;0;78;28;15;3953;;
15;13;800;637;0;77;18;7;2000;;
15;16;641;719;6;95;28;21;50707;;
15;17;670;714;9;71;18;19;16415;;
15;18;1107;718;2;72;7;16;25190;;
15;19;514;720;0;83;11;13;1127;;
15;20;584;766;0;76;16;11;5112;;
15;21;572;811;4;81;19;22;36039;;
15;22;623;743;5;75;21;25;307;;
15;23;520;882;1;82;20;28;428;;
15;25;582;842;4;89;17;19;30278;;
15;27;809;862;0;76;15;21;32783;;
15;28;780;922;0;70;25;10;1936;;
15;29;947;745;0;87;21;19;4366;;
15;30;851;304;1;72;20;23;13116;;
15;31;1015;483;0;69;17;3;255;;
15;32;565;699;0;73;21;17;52241;;
15;33;623;656;5;84;25;14;4596;;
15;34;865;877;3;71;13;17;50723;;
15;35;1031;646;2;72;15;23;50291;;
15;36;959;887;3;73;10;20;8294;;
15;37;991;893;2;86;14;11;1407;;
15;38;734;479;4;114;12;14;1663;;
15;39;1071;770;8;68;16;6;3312;;
15;40;751;820;5;69;5;20;26214;;
15;41;804;548;0;70;15;9;4991;;
15;42;914;534;7;71;22;10;2490;;
15;43;639;653;3;80;15;11;4383;;
15;44;624;726;3;68;26;13;3878;;
15;45;837;923;2;69;29;20;36099;;
15;46;735;588;4;106;22;19;12606;;
15;47;970;846;4;73;17;26;61185;;
15;48;654;585;0;87;21;8;992;;
15;49;505;823;3;66;16;12;4924;;
15;50;516;697;1;70;13;27;25350;;
15;51;584;708;0;73;23;16;34867;;
16;0;821;243;1;71;21;21;39168;;
16;1;787;318;0;111;14;12;1918;;
16;3;875;338;0;71;20;19;4360;;
16;4;543;405;0;112;17;19;7246;;
16;5;509;444;0;103;21;11;3968;;
16;6;542;445;0;85;20;10;3056;;
16;7;889;531;1;72;11;16;34403;;
16;9;1004;552;0;90;25;20;12686;;
16;11;766;596;2;68;21;25;57905;;
16;12;829;637;0;92;28;10;3184;;
16;13;800;637;1;77;18;7;2000;;
16;16;641;719;7;95;28;21;50707;;
16;18;1107;718;3;72;7;16;25190;;
16;19;514;720;1;83;11;13;1127;;
16;20;581;766;0;77;18;7;1008;;
16;21;572;811;5;81;19;22;36039;;
16;22;623;743;6;75;21;25;307;;
16;23;521;879;0;73;19;25;4383;;
16;25;582;842;5;89;17;19;30278;;
16;27;809;862;1;76;15;21;32783;;
16;28;782;920;0;72;24;14;824;;
16;29;947;745;0;95;21;21;4366;;
16;30;851;304;2;72;20;23;13116;;
16;31;1015;483;0;66;17;3;255;;
16;32;571;705;0;83;28;14;36273;;
16;33;623;656;6;84;25;14;4596;;
16;34;865;877;4;71;13;17;50723;;
16;35;1031;646;3;72;15;23;50291;;
16;36;959;887;4;73;10;20;8294;;
16;37;991;893;3;86;14;11;1407;;
16;38;734;479;5;114;12;14;1663;;
16;39;1071;770;9;68;16;6;3312;;
16;40;751;820;6;69;5;20;26214;;
16;41;804;548;0;69;21;22;14152;;
16;42;914;534;8;71;22;10;2490;;
16;43;639;653;4;80;15;11;4383;;
16;44;624;726;4;68;26;13;3878;;
16;45;837;924;0;74;27;20;40193;;
16;46;735;588;5;106;22;19;12606;;
16;47;970;846;5;73;17;26;61185;;
16;48;647;586;0;73;16;7;2032;;
16;49;505;823;4;66;16;12;4924;;
16;50;516;697;2;70;13;27;25350;;
16;51;584;708;1;73;23;16;34867;;
16;52;852;651;0;89;19;17;7441;;
17;0;821;243;0;70;21;21;39168;;
17;1;786;320;0;113;14;12;6014;;
17;3;875;337;0;73;20;19;4360;;
17;4;543;405;0;100;17;19;7246;;
17;5;516;445;0;80;23;9;4088;;
17;6;542;445;0;77;20;11;3888;;
17;7;889;531;2;72;11;16;34403;;
17;9;998;552;0;76;24;19;4238;;
17;11;766;596;3;68;21;25;57905;;
17;12;815;633;0;103;27;8;3824;;
17;13;800;637;2;77;18;7;2000;;
17;16;641;719;8;95;28;21;50707;;
17;18;1107;718;0;66;6;16;9015;;
17;19;514;720;2;83;11;13;1127;;
17;20;572;769;0;67;18;6;496;;
17;21;572;811;6;81;19;22;36039;;
17;22;623;743;7;75;21;25;307;;
17;23;521;879;1;73;19;25;4383;;
17;25;582;842;6;89;17;19;30278;;
17;27;809;862;2;76;15;21;32783;;
17;28;780;921;0;81;24;11;6016;;
17;29;947;745;0;95;21;21;4366;;
17;30;851;304;3;72;20;23;13116;;
17;31;1015;483;1;66;17;3;255;;
17;32;571;705;1;83;28;14;36273;;
17;33;622;646;0;73;26;12;3536;;
17;34;865;877;5;71;13;17;50723;;
17;35;1031;646;4;72;15;23;50291;;
17;36;961;888;0;71;9;19;8247;;
17;37;991;893;4;86;14;11;1407;;
17;38;734;479;6;114;12;14;1663;;
17;39;1085;769;0;72;12;14;4991;;
17;40;751;820;7;69;5;20;26214;;
17;41;804;548;1;69;21;22;14152;;
