FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
3;23;986;919;0;71;13;24;12364;;
3;24;582;431;0;74;6;20;8742;;
3;25;641;521;0;68;24;20;4604;;
3;26;1109;527;0;66;16;7;3440;;
3;27;983;556;0;76;14;10;1585;;
3;28;449;584;0;72;9;15;17463;;
3;29;781;727;0;86;9;20;8806;;
3;30;508;749;0;75;14;23;16415;;
3;31;569;846;0;77;18;18;52769;;
3;32;952;870;0;77;22;14;5016;;
3;33;948;918;0;66;13;24;9932;;
3;34;762;929;0;98;9;16;9830;;
3;35;830;995;0;78;18;7;2032;;
4;0;730;233;0;70;17;8;2288;;
4;1;932;224;2;80;28;22;38947;;
4;2;953;272;0;81;10;25;8804;;
4;3;870;317;0;96;18;10;1777;;
4;4;624;335;0;79;10;14;18023;;
4;5;532;372;0;84;17;9;3633;;
4;6;1091;421;0;67;14;10;4604;;
4;7;549;456;0;74;8;24;18022;;
4;8;977;470;0;92;12;27;18018;;
4;9;1053;443;0;79;27;14;3857;;
4;10;1073;463;0;80;20;20;13107;;
4;11;470;473;0;86;16;11;4598;;
4;12;1176;525;0;74;12;19;18193;;
4;13;606;572;0;73;21;17;12700;;
4;14;520;693;1;71;21;9;3312;;
4;15;503;728;0;81;12;28;17506;;
4;16;448;747;0;71;10;19;13124;;
4;17;848;817;1;72;11;13;4974;;
4;18;948;845;0;79;6;17;25190;;
4;19;1071;835;0;80;29;23;34935;;
4;20;687;856;0;67;21;19;12620;;
4;21;932;876;0;85;22;12;2508;;
4;22;845;927;1;80;19;20;51207;;
4;23;986;919;0;77;14;25;12364;;
4;24;583;428;0;73;9;15;12575;;
4;25;638;520;0;111;24;22;4302;;
4;26;1107;526;0;68;13;11;2263;;
4;27;983;556;0;81;15;11;1587;;
4;28;449;584;1;72;9;15;17463;;
4;29;783;727;0;83;5;20;26214;;
4;30;508;749;1;75;14;23;16415;;
4;31;569;846;1;77;18;18;52769;;
4;32;952;870;1;77;22;14;5016;;
4;33;948;918;0;67;13;33;8812;;
4;34;763;928;0;88;10;14;4991;;
4;35;830;995;1;78;18;7;2032;;
4;36;614;285;0;82;17;25;14092;;
4;37;840;319;0;70;26;16;4068;;
4;38;950;294;0;82;9;26;9830;;
4;39;591;383;0;86;13;17;4988;;
4;40;1192;626;0;70;14;12;8072;;
4;41;1053;701;0;70;22;16;4558;;
4;42;743;797;0;83;19;19;13772;;
5;0;723;229;0;67;19;11;3697;;
5;1;932;224;3;80;28;22;38947;;
5;2;953;272;1;81;10;25;8804;;
5;3;870;315;0;91;18;9;3824;;
5;4;626;336;0;92;19;26;8988;;
5;5;539;376;0;84;20;7;3440;;
5;6;1091;425;0;81;12;14;4910;;
5;7;549;456;1;74;8;24;18022;;
5;8;976;470;0;87;11;27;18019;;
5;9;1052;443;0;76;26;14;3857;;
5;10;1073;463;0;68;20;20;13107;;
5;11;464;476;0;79;17;10;5088;;
5;12;1176;525;0;73;11;20;17971;;
5;13;608;573;0;72;22;15;9112;;
5;14;520;693;2;71;21;9;3312;;
5;15;505;730;0;76;11;22;16998;;
5;16;445;755;0;75;10;15;4415;;
5;17;847;819;0;68;6;17;9830;;
5;18;948;848;0;83;8;19;17971;;
5;19;1068;833;0;71;22;20;32839;;
5;20;687;856;1;67;21;19;12620;;
5;21;931;876;0;92;22;12;3532;;
5;22;845;927;2;80;19;20;51207;;
5;23;986;920;0;77;14;23;4191;;
5;24;584;424;0;72;9;15;4407;;
5;25;641;520;0;89;24;21;4588;;
5;26;1113;528;0;75;15;8;8177;;
5;27;983;557;0;79;15;11;2295;;
5;28;449;597;0;76;7;18;8806;;
5;29;783;731;0;83;11;17;17507;;
5;30;508;749;2;75;14;23;16415;;
5;31;569;846;2;77;18;18;52769;;
5;32;952;870;2;77;22;14;5016;;
5;33;949;919;0;68;13;34;8812;;
5;34;762;915;0;103;11;22;16999;;
5;35;830;995;2;78;18;7;2032;;
5;36;614;285;1;82;17;25;14092;;
5;37;840;323;0;73;16;7;3568;;
5;38;950;294;1;82;9;26;9830;;
5;39;591;383;1;86;13;17;4988;;
5;40;1185;631;0;69;14;13;4600;;
5;41;1053;701;1;70;22;16;4558;;
5;42;745;801;0;71;20;15;64648;;
5;43;841;771;0;69;6;18;9831;;
6;0;723;229;1;67;19;11;3697;;
6;1;932;224;4;80;28;22;38947;;
6;2;959;263;0;72;16;24;13824;;
6;3;869;315;0;85;16;8;36592;;
6;4;613;353;0;80;19;22;12620;;
6;5;539;375;0;91;18;11;3857;;
6;6;1091;425;1;81;12;14;4910;;
6;7;553;457;0;85;15;13;4383;;
6;8;975;471;0;85;11;27;26211;;
6;9;1053;443;0;78;27;14;3857;;
6;10;1073;463;0;74;20;20;4915;;
6;11;458;477;0;72;12;13;30152;;
6;12;1176;525;0;67;11;19;18193;;
6;13;608;573;1;72;22;15;9112;;
6;14;520;693;0;67;20;8;3568;;
6;15;505;730;1;76;11;22;16998;;
6;16;449;747;0;79;10;19;13158;;
6;17;847;819;1;68;6;17;9830;;
6;18;950;853;0;96;9;26;17954;;
6;19;1060;830;0;84;20;24;49265;;
6;20;687;856;2;67;21;19;12620;;
6;21;931;875;0;88;22;11;3308;;
6;22;845;927;3;80;19;20;51207;;
6;23;986;919;0;79;13;24;12396;;
6;24;586;421;0;74;10;17;5956;;
6;25;637;522;0;77;16;10;4032;;
6;26;1113;528;1;75;15;8;8177;;
6;27;986;557;0;82;15;11;1841;;
6;28;449;600;0;71;5;18;25126;;
6;29;783;731;1;83;11;17;17507;;
6;30;508;749;3;75;14;23;16415;;
6;31;569;846;3;77;18;18;52769;;
6;32;952;870;3;77;22;14;5016;;
6;33;948;918;0;68;14;33;8804;;
6;34;761;913;0;89;12;20;17519;;
6;35;830;995;3;78;18;7;2032;;
6;36;614;285;2;82;17;25;14092;;
6;37;840;323;1;73;16;7;3568;;
6;38;950;287;0;75;10;25;9318;;
6;39;595;375;0;73;8;21;18022;;
6;40;1181;635;0;67;12;15;4415;;
6;41;1053;701;0;68;22;22;13080;;
6;42;745;801;1;71;20;15;64648;;
6;43;841;771;1;69;6;18;9831;;
6;44;649;252;0;75;11;14;13111;;
6;45;798;354;0;86;12;15;1331;;
6;46;823;398;0;82;12;14;6012;;
6;47;850;429;0;81;15;9;3455;;
6;48;998;648;0;90;22;12;4409;;
6;49;706;975;0;69;13;23;61746;;
7;0;720;224;0;74;13;14;17614;;
7;1;932;224;5;80;28;22;38947;;
7;2;959;263;1;72;16;24;13824;;
7;3;869;315;1;85;16;8;36592;;
7;4;613;352;0;82;17;23;4972;;
7;5;539;377;0;80;17;11;3857;;
7;6;1083;427;0;78;16;11;4584;;
7;7;553;453;0;88;15;10;2045;;
7;8;977;473;0;80;10;25;18022;;
7;9;1053;443;0;79;27;14;3857;;
7;10;1073;462;0;68;19;20;49971;;
7;11;456;483;0;75;16;13;4040;;
7;12;1177;525;0;70;11;20;17954;;
7;13;612;578;0;71;13;14;34959;;
7;14;520;693;1;67;20;8;3568;;
7;15;505;730;2;76;11;22;16998;;
7;16;449;747;1;79;10;19;13158;;
7;17;847;819;2;68;6;17;9830;;
7;18;951;858;0;76;20;24;4923;;
7;19;1060;830;0;83;19;19;50319;;
7;20;687;856;3;67;21;19;12620;;
7;21;931;876;0;96;21;21;4574;;
7;22;845;927;4;80;19;20;51207;;
7;23;987;919;0;84;15;25;12396;;
7;24;585;413;0;84;9;16;25668;;
7;25;637;522;0;91;15;12;1406;;
7;26;1109;528;0;77;15;9;247;;
7;27;986;557;1;82;15;11;1841;;
7;28;449;600;1;71;5;18;25126;;
7;29;783;731;2;83;11;17;17507;;
7;30;508;749;4;75;14;23;16415;;
7;31;569;846;4;77;18;18;52769;;
7;32;952;870;4;77;22;14;5016;;
7;33;948;920;0;70;12;35;8812;;
7;34;762;911;0;96;12;25;17414;;
7;35;830;995;4;78;18;7;2032;;
7;36;622;278;0;79;10;14;13111;;
7;37;838;324;0;73;24;12;5088;;
7;38;950;280;0;82;16;30;12388;;
7;39;592;371;0;74;16;15;49780;;
7;40;1178;638;0;72;12;13;4383;;
7;41;1052;702;0;76;23;22;12574;;
7;42;745;801;2;71;20;15;64648;;
7;43;841;771;2;69;6;18;9831;;
7;44;649;251;0;77;7;19;13110;;
7;45;798;354;0;99;13;17;50995;;
7;46;823;398;1;82;12;14;6012;;
7;47;851;430;0;80;16;11;3889;;
7;48;998;648;0;80;22;13;4889;;
7;49;706;975;1;69;13;23;61746;;
8;0;719;227;0;79;14;16;50737;;
8;1;918;216;0;71;21;17;7368;;
8;2;959;263;2;72;16;24;13824;;
8;3;870;314;0;68;14;14;13327;;
8;4;618;343;0;70;14;19;4445;;
8;5;541;377;0;84;20;10;3184;;
8;6;1079;430;0;74;25;22;4896;;
8;7;553;453;1;88;15;10;2045;;
8;8;977;476;0;78;9;24;18022;;
8;9;1052;444;0;71;26;14;3857;;
8;10;1073;463;0;73;20;20;13107;;
8;11;449;483;0;85;17;11;1528;;
8;12;1176;525;0;67;11;19;18225;;
8;13;616;581;0;80;14;10;2191;;
8;14;520;693;0;70;19;9;3313;;
8;15;505;730;3;76;11;22;16998;;
8;16;449;747;0;70;9;19;13166;;
8;17;847;822;0;80;12;13;4415;;
8;18;950;859;0;81;21;27;4381;;
8;19;1051;827;0;66;17;20;25103;;
8;20;687;856;0;68;20;19;29004;;
8;21;931;876;0;105;22;22;4574;;
8;22;845;927;5;80;19;20;51207;;
8;23;986;920;0;74;14;23;4479;;
8;24;587;409;0;78;7;17;26214;;
8;25;637;522;1;91;15;12;1406;;
8;26;1109;528;1;77;15;9;247;;
8;27;986;557;2;82;15;11;1841;;
8;28;450;607;0;71;11;25;8736;;
8;29;783;731;3;83;11;17;17507;;
8;30;505;740;0;66;6;26;26210;;
8;31;569;846;5;77;18;18;52769;;
8;32;952;870;5;77;22;14;5016;;
8;33;949;919;0;69;14;34;9060;;
8;34;762;911;1;96;12;25;17414;;
8;35;830;995;5;78;18;7;2032;;
8;36;621;283;0;84;9;15;13111;;
8;37;840;324;0;76;24;20;5096;;
8;38;949;279;0;68;6;16;25190;;
8;39;590;370;0;76;22;13;52790;;
8;40;1178;638;1;72;12;13;4383;;
8;41;1052;702;1;76;23;22;12574;;
8;42;745;801;3;71;20;15;64648;;
8;43;841;771;3;69;6;18;9831;;
8;44;649;251;1;77;7;19;13110;;
8;45;799;356;0;104;13;15;17523;;
8;46;823;398;2;82;12;14;6012;;
8;47;853;430;0;75;18;5;2289;;
8;48;998;648;1;80;22;13;4889;;
8;49;706;975;2;69;13;23;61746;;
8;50;1002;294;0;75;24;14;5028;;
8;51;725;448;0;82;17;11;3992;;
9;0;721;229;0;78;12;14;61713;;
9;1;918;216;1;71;21;17;7368;;
9;2;959;263;3;72;16;24;13824;;
9;3;870;314;1;68;14;14;13327;;
9;4;617;340;0;74;16;17;6549;;
9;5;539;376;0;82;16;10;3889;;
9;6;1079;432;0;69;13;13;6088;;
9;7;558;454;0;83;12;15;28945;;
9;8;978;477;0;80;7;26;25142;;
9;9;1052;444;1;71;26;14;3857;;
9;10;1073;463;1;73;20;20;13107;;
9;11;445;485;0;82;21;8;496;;
9;12;1177;525;0;73;10;20;18226;;
9;13;619;580;0;82;14;10;2271;;
9;14;520;693;1;70;19;9;3313;;
9;15;505;730;4;76;11;22;16998;;
9;16;449;747;0;83;12;20;13156;;
9;17;846;824;0;83;12;14;4479;;
9;18;949;859;0;84;24;24;4921;;
9;19;1051;827;0;79;18;20;12743;;
9;20;688;855;0;76;19;18;28940;;
9;21;931;875;0;105;21;23;4383;;
9;22;845;927;6;80;19;20;51207;;
9;23;987;918;0;78;15;25;12364;;
9;24;591;405;0;94;9;27;8742;;
9;25;637;522;2;91;15;12;1406;;
9;26;1109;528;2;77;15;9;247;;
9;27;986;557;3;82;15;11;1841;;
9;28;451;608;0;91;20;26;4375;;
9;29;783;731;4;83;11;17;17507;;
9;30;505;742;0;72;5;23;9830;;
9;31;569;846;6;77;18;18;52769;;
9;32;952;870;6;77;22;14;5016;;
9;33;949;919;1;69;14;34;9060;;
9;34;762;897;0;67;19;23;49171;;
9;35;865;985;0;66;15;19;49159;;
9;36;621;283;1;84;9;15;13111;;
9;37;838;325;0;90;24;20;4460;;
9;38;948;277;0;67;7;18;26211;;
9;39;588;371;0;76;22;17;50295;;
9;40;1178;638;2;72;12;13;4383;;
9;41;1052;702;2;76;23;22;12574;;
9;42;758;804;0;68;23;13;3249;;
9;43;841;771;4;69;6;18;9831;;
9;44;649;251;2;77;7;19;13110;;
9;45;799;353;0;104;14;13;35955;;
9;46;823;398;3;82;12;14;6012;;
9;47;853;430;1;75;18;5;2289;;
9;48;998;648;2;80;22;13;4889;;
9;49;706;975;3;69;13;23;61746;;
9;50;990;294;0;74;21;17;246;;
9;51;725;448;1;82;17;11;3992;;
9;52;1096;370;0;69;18;8;3186;;
9;53;1111;836;0;80;28;18;95;;
10;0;723;231;0;68;12;14;61713;;
10;1;918;216;0;70;20;17;40136;;
10;2;959;263;4;72;16;24;13824;;
10;3;870;314;2;68;14;14;13327;;
10;4;617;340;1;74;16;17;6549;;
10;5;539;378;0;82;15;23;25361;;
10;6;1075;434;0;89;27;25;4878;;
10;7;554;449;0;81;13;26;16930;;
10;8;979;476;0;92;8;23;25206;;
10;9;1052;444;2;71;26;14;3857;;
10;10;1073;463;0;81;20;20;4915;;
10;11;443;485;0;74;16;11;5092;;
10;12;1176;525;0;68;9;20;17954;;
10;13;624;583;0;93;15;13;3191;;
10;14;520;694;0;67;20;7;3536;;
10;15;505;730;5;76;11;22;16998;;
10;16;449;747;0;75;10;33;558;;
10;17;846;825;0;84;12;13;31884;;
10;18;951;863;0;91;25;26;8761;;
10;19;1051;827;1;79;18;20;12743;;
10;20;688;855;1;76;19;18;28940;;
10;21;932;874;0;110;22;24;4572;;
10;22;845;927;7;80;19;20;51207;;
10;23;987;919;0;72;13;24;12364;;
10;24;592;400;0;97;15;24;28196;;
10;25;637;522;3;91;15;12;1406;;
10;26;1099;528;0;72;17;5;1008;;
10;27;987;559;0;84;13;13;35047;;
10;28;451;608;1;91;20;26;4375;;
10;29;806;735;0;85;24;12;992;;
10;30;507;743;0;79;8;25;17510;;
10;31;569;846;7;77;18;18;52769;;
10;32;952;870;7;77;22;14;5016;;
10;33;949;919;2;69;14;34;9060;;
10;34;763;894;0;81;21;25;34835;;
10;35;832;994;0;71;19;5;496;;
10;36;621;283;2;84;9;15;13111;;
10;37;838;324;0;73;24;20;4908;;
10;38;947;276;0;67;9;17;17971;;
10;39;588;372;0;97;17;19;57662;;
10;40;1164;649;0;69;11;14;4383;;
10;41;1052;702;3;76;23;22;12574;;
10;42;758;804;1;68;23;13;3249;;
10;43;841;771;5;69;6;18;9831;;
10;44;649;251;3;77;7;19;13110;;
10;45;799;355;0;85;13;13;17777;;
10;46;823;398;4;82;12;14;6012;;
10;47;853;430;2;75;18;5;2289;;
10;48;998;648;3;80;22;13;4889;;
10;49;706;975;4;69;13;23;61746;;
10;50;987;298;0;68;18;7;368;;
10;51;725;448;2;82;17;11;3992;;
10;52;1087;368;0;67;19;6;2289;;
10;53;1111;836;0;76;28;18;223;;
10;54;538;523;0;89;21;21;33811;;
10;55;763;931;0;115;12;12;4078;;
11;0;727;238;0;80;11;14;50739;;
11;1;918;216;0;72;20;17;40136;;
11;2;959;263;5;72;16;24;13824;;
11;3;870;314;3;68;14;14;13327;;
11;4;616;339;0;80;20;17;35249;;
11;5;542;378;0;77;16;23;58130;;
11;6;1077;432;0;70;21;20;13111;;
11;7;553;447;0;80;20;23;57873;;
11;8;978;477;0;92;8;21;18020;;
11;9;1051;444;0;80;26;15;3857;;
11;10;1073;463;0;69;20;20;13105;;
11;11;435;489;0;70;14;12;4910;;
11;12;1177;525;0;74;10;20;17954;;
11;13;626;585;0;89;17;13;20017;;
11;14;520;693;0;66;21;7;3824;;
11;15;505;730;6;76;11;22;16998;;
11;16;448;747;0;95;15;21;12590;;
11;17;845;826;0;77;8;17;13892;;
11;18;953;863;0;88;23;21;9019;;
11;19;1034;819;0;110;26;23;4566;;
11;20;688;855;0;71;18;19;28956;;
11;21;931;875;0;102;22;23;4383;;
11;22;845;927;8;80;19;20;51207;;
11;23;986;918;0;78;15;24;12364;;
11;24;591;392;0;86;11;17;30572;;
11;25;637;522;4;91;15;12;1406;;
11;26;1096;527;0;79;15;8;1919;;
11;27;990;562;0;77;16;11;35955;;
11;28;451;608;2;91;20;26;4375;;
11;29;801;736;0;93;27;21;6028;;
11;30;504;745;0;83;7;26;614;;
11;31;569;846;8;77;18;18;52769;;
11;32;952;870;8;77;22;14;5016;;
11;33;949;916;0;68;9;21;8758;;
11;34;764;891;0;69;21;21;39187;;
11;35;832;994;1;71;19;5;496;;
11;36;621;283;3;84;9;15;13111;;
11;37;839;326;0;80;23;22;5096;;
11;38;947;276;1;67;9;17;17971;;
11;39;586;370;0;98;20;20;57906;;
11;40;1162;654;0;71;14;14;4972;;
11;41;1052;702;4;76;23;22;12574;;
11;42;758;804;2;68;23;13;3249;;
11;43;841;771;6;69;6;18;9831;;
11;44;649;251;4;77;7;19;13110;;
11;45;796;353;0;89;13;13;36211;;
11;46;823;398;5;82;12;14;6012;;
11;47;853;430;3;75;18;5;2289;;
11;48;998;648;4;80;22;13;4889;;
11;49;706;975;5;69;13;23;61746;;
11;50;980;300;0;78;17;8;3040;;
11;51;747;466;0;91;29;21;4582;;
11;52;1087;368;1;67;19;6;2289;;
11;53;1111;836;0;66;28;18;95;;
11;54;538;523;1;89;21;21;33811;;
11;55;763;931;1;115;12;12;4078;;
11;56;576;326;0;83;19;18;13102;;
12;0;727;238;1;80;11;14;50739;;
12;1;918;216;0;71;20;17;36040;;
12;2;959;263;6;72;16;24;13824;;
12;3;870;314;4;68;14;14;13327;;
12;4;615;336;0;69;22;17;35217;;
12;5;539;378;0;81;16;13;50737;;
12;6;1075;436;0;67;21;23;4531;;
12;7;553;448;0;71;20;28;57394;;
12;8;977;483;0;92;6;19;18022;;
12;9;1051;444;1;80;26;15;3857;;
12;10;1073;463;1;69;20;20;13105;;
12;11;432;490;0;70;15;12;13164;;
12;12;1175;524;0;70;10;21;17971;;
12;13;630;587;0;73;13;11;61713;;
12;14;520;693;0;69;21;8;3536;;
12;15;505;730;7;76;11;22;16998;;
12;16;444;760;0;83;14;21;12590;;
12;17;845;826;0;84;9;17;13926;;
12;18;954;866;0;93;22;19;9017;;
12;19;1034;819;1;110;26;23;4566;;
12;20;688;855;1;71;18;19;28956;;
12;21;932;875;0;104;22;21;4574;;
12;22;845;927;9;80;19;20;51207;;
12;23;987;920;0;77;15;23;4431;;
12;24;592;395;0;112;11;21;30276;;
12;25;642;531;0;84;24;18;6348;;
12;26;1089;531;0;72;15;8;4991;;
12;27;993;563;0;72;14;11;2295;;
12;28;451;608;3;91;20;26;4375;;
12;29;797;735;0;66;26;17;12060;;
12;30;505;749;0;77;7;21;17958;;
12;31;569;846;9;77;18;18;52769;;
12;32;952;870;9;77;22;14;5016;;
12;33;949;919;0;74;12;35;8740;;
12;34;764;891;1;69;21;21;39187;;
12;35;865;985;0;67;15;19;49167;;
12;36;630;291;0;72;8;15;29794;;
12;37;839;326;1;80;23;22;5096;;
12;38;947;276;2;67;9;17;17971;;
12;39;585;371;0;97;21;21;50995;;
12;40;1162;654;0;76;12;16;5996;;
12;41;1052;702;5;76;23;22;12574;;
12;42;758;804;3;68;23;13;3249;;
12;43;841;771;7;69;6;18;9831;;
12;44;649;251;5;77;7;19;13110;;
12;45;798;353;0;86;14;13;35955;;
12;46;823;398;6;82;12;14;6012;;
12;47;853;430;4;75;18;5;2289;;
12;48;998;648;5;80;22;13;4889;;
12;49;706;975;6;69;13;23;61746;;
12;50;974;300;0;78;18;7;500;;
12;51;742;467;0;97;26;21;32791;;
12;52;1071;369;0;71;17;6;3440;;
12;53;1111;836;0;66;28;18;95;;
12;54;538;523;2;89;21;21;33811;;
12;55;763;929;0;115;12;12;1022;;
12;56;576;326;1;83;19;18;13102;;
12;57;797;778;0;70;7;23;25122;;
12;58;762;988;0;66;22;11;3665;;
13;0;727;238;2;80;11;14;50739;;
13;1;918;216;0;74;21;17;7368;;
13;2;959;263;7;72;16;24;13824;;
13;3;870;314;5;68;14;14;13327;;
13;4;625;343;0;85;21;25;35377;;
13;5;541;378;0;91;16;25;50736;;
13;6;1074;436;0;67;20;22;4595;;
13;7;551;454;0;92;17;21;32819;;
13;8;979;485;0;94;5;19;8742;;
13;9;1051;444;2;80;26;15;3857;;
13;10;1073;463;2;69;20;20;13105;;
13;11;432;494;0;75;14;11;4036;;
13;12;1177;525;0;69;10;20;18226;;
13;13;630;587;1;73;13;11;61713;;
13;14;520;693;1;69;21;8;3536;;
13;15;505;730;8;76;11;22;16998;;
13;16;449;747;0;82;11;21;12878;;
13;17;845;824;0;76;6;18;13110;;
13;18;952;863;0;83;24;24;9016;;
13;19;1024;811;0;77;13;14;32017;;
13;20;688;855;2;71;18;19;28956;;
13;21;931;876;0;97;22;22;4318;;
13;23;987;919;0;78;15;24;12492;;
13;24;592;391;0;84;14;15;37683;;
13;25;638;521;0;68;14;13;19487;;
13;26;1092;528;0;73;16;7;3952;;
13;27;993;563;1;72;14;11;2295;;
13;28;451;608;4;91;20;26;4375;;
13;29;797;735;1;66;26;17;12060;;
13;30;504;752;0;76;10;19;9799;;
13;33;949;918;0;68;13;27;13103;;
13;34;764;891;2;69;21;21;39187;;
13;35;865;985;0;67;14;19;49167;;
13;36;630;291;1;72;8;15;29794;;
13;37;838;326;0;81;26;17;4972;;
13;38;947;276;3;67;9;17;17971;;
13;39;585;371;1;97;21;21;50995;;
13;40;1156;658;0;71;14;13;4475;;
13;41;1052;702;6;76;23;22;12574;;
13;42;758;804;4;68;23;13;3249;;
13;43;841;771;8;69;6;18;9831;;
13;44;649;251;6;77;7;19;13110;;
13;45;800;353;0;92;15;14;34163;;
13;46;823;398;7;82;12;14;6012;;
13;47;853;430;5;75;18;5;2289;;
13;48;998;648;6;80;22;13;4889;;
13;49;706;975;7;69;13;23;61746;;
13;50;967;301;0;72;15;9;3187;;
13;51;735;466;0;77;23;19;50183;;
13;52;1071;369;1;71;17;6;3440;;
13;53;1111;836;1;66;28;18;95;;
13;54;538;523;3;89;21;21;33811;;
13;55;763;929;1;115;12;12;1022;;
13;56;577;325;0;86;17;19;13100;;
13;57;797;778;1;70;7;23;25122;;
13;58;763;988;0;66;23;10;3681;;
13;59;893;216;0;76;13;15;19651;;
13;60;565;570;0;81;18;16;63266;;
13;61;1050;818;0;76;8;19;30562;;
14;0;730;245;0;81;20;9;3856;;
14;1;918;216;0;72;21;17;7368;;
14;2;959;263;8;72;16;24;13824;;
14;3;870;314;6;68;14;14;13327;;
14;4;626;343;0;85;21;25;33329;;
14;5;540;379;0;93;14;24;25346;;
14;6;1075;435;0;82;19;21;5043;;
14;7;551;454;1;92;17;21;32819;;
14;8;978;484;0;97;9;18;8743;;
14;9;1051;444;3;80;26;15;3857;;
14;10;1073;462;0;73;20;19;13105;;
14;11;424;499;0;84;14;18;4414;;
14;12;1177;524;0;72;10;20;18227;;
14;13;639;585;0;83;27;15;3857;;
14;14;520;693;2;69;21;8;3536;;
14;15;499;714;0;69;19;25;6348;;
14;16;448;747;0;80;15;19;4367;;
14;17;846;826;0;68;9;15;4991;;
14;18;951;863;0;87;25;22;9016;;
14;19;1022;810;0;80;15;15;35057;;
14;20;687;856;0;77;21;19;12620;;
14;21;931;876;0;94;22;22;4318;;
14;23;986;918;0;83;15;25;12364;;
14;24;592;391;0;94;20;15;62258;;
14;25;642;531;0;83;17;13;3191;;
14;26;1089;528;0;76;19;6;1392;;
14;27;993;563;2;72;14;11;2295;;
14;28;451;608;5;91;20;26;4375;;
14;29;780;734;0;69;27;11;2291;;
14;30;505;749;0;84;10;18;9015;;
14;33;949;918;0;69;12;27;13156;;
14;34;761;896;0;91;23;23;49171;;
14;35;866;985;0;74;15;19;49159;;
14;36;630;291;2;72;8;15;29794;;
14;37;838;326;1;81;26;17;4972;;
14;38;947;276;4;67;9;17;17971;;
14;39;585;371;2;97;21;21;50995;;
14;40;1152;662;0;72;15;11;4927;;
14;41;1052;702;7;76;23;22;12574;;
14;42;758;804;5;68;23;13;3249;;
14;43;841;771;9;69;6;18;9831;;
14;44;649;251;7;77;7;19;13110;;
14;45;800;353;1;92;15;14;34163;;
14;46;823;398;8;82;12;14;6012;;
14;47;853;430;6;75;18;5;2289;;
14;48;998;648;7;80;22;13;4889;;
14;49;706;975;8;69;13;23;61746;;
14;50;963;301;0;71;18;8;958;;
14;51;732;465;0;76;22;21;57383;;
14;52;1055;367;0;70;15;11;2001;;
14;53;1111;836;0;67;28;19;95;;
14;54;538;523;4;89;21;21;33811;;
14;55;763;929;2;115;12;12;1022;;
14;56;577;324;0;77;17;18;13164;;
14;57;795;785;0;76;8;17;9766;;
14;58;763;988;1;66;23;10;3681;;
14;59;894;216;0;77;15;16;50247;;
14;60;564;570;0;80;20;17;62978;;
14;61;1050;818;0;75;8;18;30566;;
15;0;740;244;0;68;18;6;1008;;
15;1;918;216;0;69;20;17;40136;;
15;2;959;263;9;72;16;24;13824;;
15;3;870;314;7;68;14;14;13327;;
15;4;626;343;1;85;21;25;33329;;
15;5;541;380;0;79;12;15;17207;;
15;6;1075;435;1;82;19;21;5043;;
15;7;546;455;0;77;9;25;17954;;
15;8;977;486;0;88;8;20;9828;;
15;9;1051;444;4;80;26;15;3857;;
15;10;1074;462;0;69;18;18;4913;;
15;11;421;503;0;78;13;14;4910;;
