FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
78;35;714;213;2;74;13;13;4414;;
78;36;1031;798;1;80;15;9;511;;
78;37;900;845;5;76;14;20;49523;;
78;39;900;409;9;81;14;10;4383;;
78;40;636;635;8;72;10;15;4479;;
78;41;1176;654;1;71;17;13;52305;;
78;42;684;753;4;91;13;11;5119;;
78;43;1148;676;0;90;21;22;52227;;
79;0;567;290;0;67;19;7;3184;;
79;1;473;362;8;70;15;8;4988;;
79;4;952;665;5;88;6;17;26214;;
79;5;587;771;1;88;21;22;35208;;
79;7;898;834;0;66;21;10;35272;;
79;9;541;667;0;75;14;10;4479;;
79;10;889;612;0;86;11;14;18023;;
79;12;626;787;0;76;22;7;2865;;
79;13;798;896;0;79;9;15;1655;;
79;14;715;342;0;83;10;14;17971;;
79;22;537;383;0;89;12;12;4991;;
79;23;637;570;0;96;11;16;13180;;
79;29;443;448;2;71;9;15;1591;;
79;33;895;685;0;90;15;8;2041;;
79;35;714;213;3;74;13;13;4414;;
79;36;1031;798;2;80;15;9;511;;
79;37;900;845;6;76;14;20;49523;;
79;40;636;635;9;72;10;15;4479;;
79;41;1176;654;2;71;17;13;52305;;
79;42;684;753;5;91;13;11;5119;;
79;43;1148;676;1;90;21;22;52227;;
79;44;830;953;0;72;12;12;2255;;
80;0;567;290;0;70;20;7;3696;;
80;1;473;362;9;70;15;8;4988;;
80;4;952;664;0;102;8;15;1847;;
80;5;587;771;0;85;20;22;51596;;
80;7;895;837;0;72;22;16;446;;
80;9;541;667;1;75;14;10;4479;;
80;10;887;612;0;81;13;13;1809;;
80;12;626;787;0;69;22;6;2353;;
80;13;799;896;0;85;10;15;4919;;
80;14;716;344;0;86;14;12;2255;;
80;22;537;383;1;89;12;12;4991;;
80;23;636;569;0;102;13;12;4447;;
80;29;443;448;3;71;9;15;1591;;
80;33;894;684;0;83;17;8;1008;;
80;35;714;213;4;74;13;13;4414;;
80;36;1027;799;0;87;13;12;13166;;
80;37;900;845;7;76;14;20;49523;;
80;41;1176;654;3;71;17;13;52305;;
80;42;684;753;6;91;13;11;5119;;
80;43;1148;676;2;90;21;22;52227;;
80;44;830;953;1;72;12;12;2255;;
80;45;1022;845;0;82;13;14;4991;;
81;0;570;291;0;70;19;9;3184;;
81;4;953;662;0;101;8;15;1911;;
81;5;588;771;0;87;20;24;35724;;
81;7;899;840;0;70;17;18;5070;;
81;9;541;667;2;75;14;10;4479;;
81;10;888;612;0;91;12;16;52323;;
81;12;626;787;1;69;22;6;2353;;
81;13;799;896;1;85;10;15;4919;;
81;14;716;344;1;86;14;12;2255;;
81;22;535;384;0;91;13;12;4988;;
81;23;636;569;1;102;13;12;4447;;
81;29;443;448;4;71;9;15;1591;;
81;33;891;685;0;85;17;8;4032;;
81;35;714;213;5;74;13;13;4414;;
81;36;1027;799;1;87;13;12;13166;;
81;37;900;845;8;76;14;20;49523;;
81;41;1176;654;4;71;17;13;52305;;
81;42;684;753;7;91;13;11;5119;;
81;43;1148;676;3;90;21;22;52227;;
81;44;830;953;2;72;12;12;2255;;
81;45;1022;845;1;82;13;14;4991;;
82;0;567;290;0;66;18;8;3696;;
82;4;952;663;0;108;9;15;5943;;
82;5;588;771;1;87;20;24;35724;;
82;7;903;842;0;73;15;15;4607;;
82;9;541;667;3;75;14;10;4479;;
82;10;885;610;0;86;13;13;50791;;
82;12;626;787;0;74;22;7;2864;;
82;13;797;891;0;85;11;13;28951;;
82;14;723;348;0;72;11;16;17507;;
82;22;535;384;1;91;13;12;4988;;
82;23;642;568;0;96;15;11;4991;;
82;29;443;448;5;71;9;15;1591;;
82;33;891;685;1;85;17;8;4032;;
82;35;714;213;6;74;13;13;4414;;
82;36;1027;799;2;87;13;12;13166;;
82;37;900;845;9;76;14;20;49523;;
82;41;1176;654;5;71;17;13;52305;;
82;42;686;755;0;74;7;17;12902;;
82;43;1149;672;0;69;20;19;13084;;
82;44;830;953;3;72;12;12;2255;;
82;45;1022;845;2;82;13;14;4991;;
82;46;1045;895;0;76;23;21;59395;;
83;0;567;290;0;70;18;8;3184;;
83;4;953;663;0;98;8;15;831;;
83;5;588;771;0;87;20;24;56204;;
83;7;911;829;0;81;18;22;5071;;
83;9;541;667;4;75;14;10;4479;;
83;10;883;608;0;82;12;14;3187;;
83;12;626;787;1;74;22;7;2864;;
83;13;797;890;0;77;8;15;1639;;
83;14;723;348;1;72;11;16;17507;;
83;22;535;384;2;91;13;12;4988;;
83;23;642;568;1;96;15;11;4991;;
83;29;443;448;6;71;9;15;1591;;
83;33;893;685;0;78;17;8;500;;
83;35;714;213;7;74;13;13;4414;;
83;36;1023;801;0;85;14;10;4605;;
83;41;1179;636;0;74;29;20;24603;;
83;42;686;755;1;74;7;17;12902;;
83;43;1147;670;0;78;23;19;4511;;
83;44;830;953;4;72;12;12;2255;;
83;45;1022;845;3;82;13;14;4991;;
83;46;1045;895;1;76;23;21;59395;;
84;0;567;290;0;73;18;7;3696;;
84;4;953;663;1;98;8;15;831;;
84;5;587;771;0;88;21;25;51596;;
84;7;911;829;1;81;18;22;5071;;
84;9;541;667;5;75;14;10;4479;;
84;10;885;608;0;98;12;15;17487;;
84;12;626;786;0;74;22;7;2865;;
84;13;797;890;1;77;8;15;1639;;
84;14;723;348;2;72;11;16;17507;;
84;22;535;384;3;91;13;12;4988;;
84;23;642;568;2;96;15;11;4991;;
84;29;444;450;0;76;8;15;17975;;
84;33;894;685;0;91;15;10;893;;
84;35;714;213;8;74;13;13;4414;;
84;36;1023;800;0;90;15;10;5983;;
84;41;1176;636;0;72;24;21;49167;;
84;42;686;755;2;74;7;17;12902;;
84;43;1144;669;0;71;23;17;4575;;
84;44;830;953;5;72;12;12;2255;;
84;45;1022;845;4;82;13;14;4991;;
84;46;1045;895;2;76;23;21;59395;;
85;0;567;290;0;70;19;8;3696;;
85;4;953;661;0;90;8;15;10039;;
85;5;587;771;1;88;21;25;51596;;
85;7;911;829;2;81;18;22;5071;;
85;9;541;667;6;75;14;10;4479;;
85;10;882;607;0;87;13;13;57907;;
85;12;626;787;0;70;22;7;2865;;
85;13;797;890;2;77;8;15;1639;;
85;14;723;348;3;72;11;16;17507;;
85;22;539;379;0;92;14;12;4927;;
85;23;642;568;3;96;15;11;4991;;
85;29;444;450;1;76;8;15;17975;;
85;33;894;685;1;91;15;10;893;;
85;35;714;213;9;74;13;13;4414;;
85;36;1019;804;0;81;14;10;4415;;
85;41;1176;636;1;72;24;21;49167;;
85;42;686;755;3;74;7;17;12902;;
85;43;1144;669;1;71;23;17;4575;;
85;44;819;939;0;81;10;14;1143;;
85;45;1022;845;5;82;13;14;4991;;
85;46;1045;895;3;76;23;21;59395;;
85;47;1137;538;0;73;15;10;1911;;
86;0;567;290;0;70;19;7;3184;;
86;4;953;661;1;90;8;15;10039;;
86;5;587;771;0;79;20;25;52620;;
86;7;911;829;3;81;18;22;5071;;
86;9;541;667;7;75;14;10;4479;;
86;10;883;606;0;92;13;15;35955;;
86;12;626;786;0;68;22;7;2833;;
86;13;797;890;3;77;8;15;1639;;
86;14;722;362;0;84;9;17;9830;;
86;22;539;379;1;92;14;12;4927;;
86;23;637;575;0;80;7;16;26214;;
86;29;444;450;2;76;8;15;17975;;
86;33;894;685;2;91;15;10;893;;
86;36;1019;804;1;81;14;10;4415;;
86;41;1176;636;2;72;24;21;49167;;
86;42;686;755;4;74;7;17;12902;;
86;43;1144;669;2;71;23;17;4575;;
86;44;819;939;1;81;10;14;1143;;
86;45;1022;843;0;81;15;8;383;;
86;46;1045;895;4;76;23;21;59395;;
86;47;1137;538;1;73;15;10;1911;;
87;0;567;290;1;70;19;7;3184;;
87;4;953;661;2;90;8;15;10039;;
87;5;587;771;0;76;21;19;36120;;
87;7;911;829;4;81;18;22;5071;;
87;9;541;667;8;75;14;10;4479;;
87;10;882;605;0;88;13;13;50275;;
87;12;626;786;1;68;22;7;2833;;
87;13;796;886;0;78;7;16;26210;;
87;14;722;362;1;84;9;17;9830;;
87;22;539;379;2;92;14;12;4927;;
87;23;637;575;1;80;7;16;26214;;
87;29;444;450;3;76;8;15;17975;;
87;33;894;685;3;91;15;10;893;;
87;36;1019;804;2;81;14;10;4415;;
87;41;1176;636;3;72;24;21;49167;;
87;42;686;755;5;74;7;17;12902;;
87;43;1144;669;3;71;23;17;4575;;
87;44;817;937;0;89;15;11;1587;;
87;45;1021;843;0;73;12;12;5119;;
87;46;1045;895;5;76;23;21;59395;;
87;47;1143;544;0;86;15;10;3313;;
88;0;567;290;0;71;20;8;3184;;
88;4;953;661;3;90;8;15;10039;;
88;5;588;771;0;76;20;19;35592;;
88;7;911;829;5;81;18;22;5071;;
88;9;539;662;0;69;13;12;40721;;
88;10;878;605;0;92;15;12;3857;;
88;12;626;787;0;70;22;7;2865;;
88;13;796;886;1;78;7;16;26210;;
88;14;722;362;2;84;9;17;9830;;
88;22;539;379;3;92;14;12;4927;;
88;23;637;575;2;80;7;16;26214;;
88;29;443;452;0;76;6;16;25190;;
88;33;894;685;4;91;15;10;893;;
88;36;1019;804;3;81;14;10;4415;;
88;41;1176;636;4;72;24;21;49167;;
88;42;686;755;6;74;7;17;12902;;
88;43;1144;669;4;71;23;17;4575;;
88;44;817;937;1;89;15;11;1587;;
88;45;1021;843;1;73;12;12;5119;;
88;46;1045;895;6;76;23;21;59395;;
88;47;1143;544;1;86;15;10;3313;;
89;0;567;290;0;70;18;8;3184;;
89;4;951;663;0;79;7;16;8742;;
89;5;588;771;0;69;20;19;35592;;
89;7;911;829;6;81;18;22;5071;;
89;9;539;662;0;85;14;13;50295;;
89;10;881;606;0;87;13;14;1231;;
89;12;626;787;1;70;22;7;2865;;
89;13;794;883;0;86;11;13;18289;;
89;14;722;362;3;84;9;17;9830;;
89;22;539;379;0;97;12;16;25206;;
89;23;637;575;3;80;7;16;26214;;
89;29;442;449;0;74;6;17;18022;;
89;33;894;682;0;85;6;17;26214;;
89;36;1019;804;4;81;14;10;4415;;
89;41;1176;636;5;72;24;21;49167;;
89;42;682;746;0;79;13;11;1809;;
89;43;1153;659;0;110;23;22;4381;;
89;44;817;937;2;89;15;11;1587;;
89;45;1021;843;2;73;12;12;5119;;
89;46;1045;895;7;76;23;21;59395;;
89;47;1145;551;0;85;8;15;14199;;
90;0;567;290;0;69;19;8;3184;;
90;4;951;663;1;79;7;16;8742;;
90;5;587;771;0;84;21;19;36120;;
90;7;910;832;0;66;12;17;25103;;
90;9;538;662;0;80;14;12;16147;;
90;10;878;603;0;77;14;13;17511;;
90;12;626;787;0;78;22;7;2865;;
90;13;793;882;0;85;13;13;26385;;
90;14;722;362;4;84;9;17;9830;;
90;22;539;378;0;92;9;18;17014;;
90;23;637;575;4;80;7;16;26214;;
90;29;442;449;1;74;6;17;18022;;
90;33;893;681;0;72;5;19;13107;;
90;36;1016;809;0;82;11;13;12878;;
90;41;1173;639;0;68;5;23;13111;;
90;42;680;744;0;83;13;11;3187;;
90;43;1156;662;0;78;22;21;4383;;
90;44;808;933;0;68;15;9;3199;;
90;45;1021;843;3;73;12;12;5119;;
90;46;1045;895;8;76;23;21;59395;;
90;47;1145;551;1;85;8;15;14199;;
91;0;567;290;0;69;19;8;3696;;
91;4;951;663;2;79;7;16;8742;;
91;5;588;771;0;79;20;19;35592;;
91;7;910;832;1;66;12;17;25103;;
91;9;538;662;1;80;14;12;16147;;
91;10;878;603;1;77;14;13;17511;;
91;12;626;787;1;78;22;7;2865;;
91;13;794;882;0;82;13;11;1139;;
91;14;722;362;5;84;9;17;9830;;
91;22;538;376;0;77;9;20;25190;;
91;23;637;574;0;88;15;11;3769;;
91;29;442;449;2;74;6;17;18022;;
91;33;895;681;0;87;10;14;29491;;
91;36;1014;809;0;90;13;13;4607;;
91;41;1173;639;1;68;5;23;13111;;
91;42;680;743;0;87;15;12;1587;;
91;43;1156;662;1;78;22;21;4383;;
91;44;808;933;1;68;15;9;3199;;
91;45;1021;843;4;73;12;12;5119;;
91;46;1045;895;9;76;23;21;59395;;
91;47;1145;551;2;85;8;15;14199;;
92;0;567;290;0;78;21;8;3184;;
92;4;951;663;3;79;7;16;8742;;
92;5;587;771;0;70;21;19;36120;;
92;7;915;844;0;69;15;20;49679;;
92;9;536;659;0;74;11;13;17511;;
92;10;876;602;0;83;13;13;2255;;
92;12;626;787;0;69;22;7;2865;;
92;13;792;882;0;82;13;11;1809;;
92;14;722;362;6;84;9;17;9830;;
92;22;538;375;0;89;8;19;8759;;
92;23;632;573;0;92;21;11;2033;;
92;29;442;449;3;74;6;17;18022;;
92;33;893;679;0;84;8;15;26231;;
92;36;1013;811;0;82;10;14;13111;;
92;41;1174;640;0;78;22;22;52353;;
92;42;680;743;1;87;15;12;1587;;
92;43;1156;662;2;78;22;21;4383;;
92;44;808;933;2;68;15;9;3199;;
92;45;1021;843;5;73;12;12;5119;;
92;47;1145;551;3;85;8;15;14199;;
93;0;567;290;0;69;18;8;3696;;
93;4;951;663;4;79;7;16;8742;;
93;5;588;770;0;80;20;19;35080;;
93;7;914;844;0;72;15;21;28695;;
93;9;535;658;0;74;13;15;18193;;
93;10;876;604;0;86;13;12;1095;;
93;12;626;787;0;70;22;7;2353;;
93;13;791;880;0;93;12;15;3295;;
93;14;714;363;0;73;5;17;8806;;
93;22;538;375;0;87;10;21;8806;;
93;23;635;573;0;82;20;9;2041;;
93;29;442;449;4;74;6;17;18022;;
93;33;891;678;0;83;8;15;26419;;
93;36;1013;811;1;82;10;14;13111;;
93;41;1176;640;0;73;23;21;52257;;
93;42;680;743;2;87;15;12;1587;;
93;43;1156;662;3;78;22;21;4383;;
93;44;808;933;3;68;15;9;3199;;
93;45;1021;843;6;73;12;12;5119;;
93;47;1145;551;4;85;8;15;14199;;
93;48;474;361;0;72;17;4;4080;;
93;49;1050;696;0;80;16;6;1008;;
94;0;565;289;0;72;20;7;3696;;
94;4;951;663;5;79;7;16;8742;;
94;5;588;771;0;80;20;20;35608;;
94;7;916;842;0;66;18;20;27671;;
94;9;535;658;1;74;13;15;18193;;
94;10;874;602;0;86;17;11;3635;;
94;12;626;787;1;70;22;7;2353;;
94;13;790;881;0;87;13;13;36625;;
94;14;714;363;1;73;5;17;8806;;
94;22;538;370;0;95;8;23;8742;;
94;23;631;573;0;70;20;9;1008;;
94;29;442;449;5;74;6;17;18022;;
94;33;892;677;0;86;10;15;17971;;
94;36;1013;811;2;82;10;14;13111;;
94;41;1177;638;0;68;22;23;52417;;
94;42;680;743;3;87;15;12;1587;;
94;43;1156;662;4;78;22;21;4383;;
94;44;808;933;4;68;15;9;3199;;
94;45;1021;843;7;73;12;12;5119;;
94;47;1139;555;0;69;16;7;3440;;
94;48;473;360;0;73;17;5;3312;;
94;49;1050;696;1;80;16;6;1008;;
95;0;567;290;0;71;20;7;3696;;
95;4;952;662;0;90;8;15;1847;;
95;5;587;771;0;84;21;19;36120;;
95;7;915;843;0;71;15;21;11795;;
95;9;535;658;2;74;13;15;18193;;
95;10;874;600;0;91;13;13;3187;;
95;12;626;787;0;70;22;7;2865;;
95;13;789;879;0;75;15;11;3635;;
95;14;714;363;2;73;5;17;8806;;
95;22;538;365;0;100;9;23;8998;;
95;23;634;572;0;67;24;9;1008;;
95;29;442;449;6;74;6;17;18022;;
95;33;892;677;0;83;7;16;26214;;
95;36;1013;811;3;82;10;14;13111;;
95;41;1177;634;0;89;21;20;51205;;
95;42;680;743;4;87;15;12;1587;;
95;43;1156;662;5;78;22;21;4383;;
95;44;808;933;5;68;15;9;3199;;
95;45;1021;843;8;73;12;12;5119;;
95;47;1139;555;1;69;16;7;3440;;
95;48;479;361;0;75;20;5;3952;;
95;49;1050;696;2;80;16;6;1008;;
95;50;822;622;0;88;15;10;3447;;
96;0;567;290;0;69;21;7;3184;;
96;4;952;665;0;103;8;15;823;;
96;5;587;771;0;92;21;19;36120;;
96;7;919;841;0;84;20;19;57395;;
96;9;535;655;0;84;10;15;18195;;
96;10;872;596;0;88;11;14;17479;;
96;12;626;787;1;70;22;7;2865;;
96;13;789;879;0;80;12;12;36087;;
96;14;718;364;0;87;12;13;1143;;
96;22;539;364;0;101;10;22;8742;;
96;23;634;572;1;67;24;9;1008;;
96;29;442;449;7;74;6;17;18022;;
96;33;892;677;1;83;7;16;26214;;
96;36;1013;811;4;82;10;14;13111;;
96;41;1177;636;0;81;21;22;51205;;
96;42;680;743;5;87;15;12;1587;;
96;43;1156;662;6;78;22;21;4383;;
96;44;808;933;6;68;15;9;3199;;
96;45;1021;843;9;73;12;12;5119;;
96;47;1139;555;2;69;16;7;3440;;
96;48;479;361;1;75;20;5;3952;;
96;49;1050;696;3;80;16;6;1008;;
96;50;822;622;1;88;15;10;3447;;
96;51;668;854;0;68;21;22;15104;;
97;0;567;290;0;67;18;7;3696;;
97;4;952;665;1;103;8;15;823;;
97;5;588;770;0;88;20;19;35208;;
97;7;919;842;0;70;19;17;35871;;
97;9;535;655;1;84;10;15;18195;;
97;10;870;597;0;82;13;14;49715;;
97;12;626;787;0;70;22;7;2865;;
97;13;786;876;0;88;14;12;1873;;
97;14;718;364;1;87;12;13;1143;;
97;22;539;364;0;98;11;22;8742;;
97;23;634;571;0;83;15;12;4575;;
97;29;442;449;8;74;6;17;18022;;
97;33;892;677;2;83;7;16;26214;;
97;36;1013;814;0;81;19;24;52736;;
97;41;1176;637;0;77;21;23;52293;;
97;42;680;743;6;87;15;12;1587;;
97;43;1156;662;7;78;22;21;4383;;
97;44;808;933;7;68;15;9;3199;;
97;47;1127;550;0;87;15;8;4991;;
97;48;479;361;2;75;20;5;3952;;
97;49;1050;696;4;80;16;6;1008;;
97;50;822;622;2;88;15;10;3447;;
97;51;668;854;1;68;21;22;15104;;
98;0;570;291;0;71;21;8;3696;;
98;4;951;666;0;82;9;17;9014;;
98;5;588;771;0;78;20;19;35592;;
98;7;919;842;1;70;19;17;35871;;
98;9;535;655;2;84;10;15;18195;;
98;10;872;598;0;94;12;15;17955;;
98;12;626;787;0;71;22;7;2864;;
98;13;786;876;1;88;14;12;1873;;
98;14;715;367;0;93;13;14;4927;;
98;22;539;367;0;80;13;23;8759;;
98;23;635;572;0;90;8;18;4407;;
98;29;442;449;9;74;6;17;18022;;
98;33;890;673;0;79;9;15;25395;;
98;36;1013;814;1;81;19;24;52736;;
98;41;1179;641;0;91;22;19;35921;;
98;42;680;743;7;87;15;12;1587;;
98;43;1156;662;8;78;22;21;4383;;
98;44;808;933;8;68;15;9;3199;;
98;47;1127;550;1;87;15;8;4991;;
98;48;475;361;0;77;16;7;3888;;
98;49;1050;696;5;80;16;6;1008;;
98;50;822;622;3;88;15;10;3447;;
98;51;668;854;2;68;21;22;15104;;
99;0;567;290;0;69;21;7;3184;;
99;4;952;665;0;83;8;17;8814;;
99;5;588;771;0;77;20;17;35736;;
99;7;922;839;0;68;22;14;3731;;
99;9;535;655;3;84;10;15;18195;;
99;10;872;598;1;94;12;15;17955;;
99;12;626;787;0;76;22;7;2864;;
99;13;786;876;2;88;14;12;1873;;
99;14;715;367;1;93;13;14;4927;;
99;22;540;372;0;85;10;19;9855;;
99;23;635;572;1;90;8;18;4407;;
99;33;890;673;1;79;9;15;25395;;
99;36;1012;814;0;84;21;24;50688;;
99;41;1180;641;0;101;21;21;52241;;
99;42;680;743;8;87;15;12;1587;;
99;43;1156;662;9;78;22;21;4383;;
99;44;808;933;9;68;15;9;3199;;
99;47;1127;550;2;87;15;8;4991;;
99;48;473;360;0;74;18;5;3312;;
99;49;1050;696;6;80;16;6;1008;;
99;50;822;622;4;88;15;10;3447;;
99;51;668;854;3;68;21;22;15104;;
99;52;743;227;0;76;13;11;18030;;
100;0;565;289;0;72;21;8;3696;;
100;4;953;663;0;87;7;18;8806;;
100;5;588;771;0;91;20;19;35720;;
100;7;922;839;1;68;22;14;3731;;
100;9;535;655;4;84;10;15;18195;;
100;10;872;598;2;94;12;15;17955;;
100;12;626;786;0;71;22;7;2865;;
100;13;786;875;0;74;14;12;2271;;
100;14;715;367;2;93;13;14;4927;;
100;22;538;370;0;103;13;19;13111;;
100;23;635;572;2;90;8;18;4407;;
100;33;890;673;2;79;9;15;25395;;
100;36;1012;814;1;84;21;24;50688;;
100;41;1180;642;0;96;22;19;52241;;
100;42;680;743;9;87;15;12;1587;;
100;47;1127;550;3;87;15;8;4991;;
100;48;478;362;0;76;18;5;3696;;
100;49;1050;696;7;80;16;6;1008;;
100;50;822;622;5;88;15;10;3447;;
100;51;668;854;4;68;21;22;15104;;
100;52;741;235;0;72;20;23;52416;;
101;0;566;289;0;71;18;9;3184;;
101;4;951;663;0;87;6;17;8806;;
101;5;587;771;0;84;21;18;51592;;
101;7;923;840;0;87;21;16;51475;;
101;9;535;655;5;84;10;15;18195;;
101;10;871;595;0;86;11;14;30481;;
101;12;626;786;1;71;22;7;2865;;
101;13;786;875;0;80;15;9;3857;;
101;14;715;367;3;93;13;14;4927;;
101;22;536;366;0;85;12;19;28959;;
101;23;637;570;0;93;5;22;9763;;
101;33;890;673;3;79;9;15;25395;;
101;36;1012;814;2;84;21;24;50688;;
101;41;1178;641;0;73;23;17;36369;;
101;47;1127;550;4;87;15;8;4991;;
101;48;474;360;0;73;18;5;3312;;
101;49;1050;696;8;80;16;6;1008;;
101;50;822;622;6;88;15;10;3447;;
101;51;668;854;5;68;21;22;15104;;
101;52;741;235;1;72;20;23;52416;;
102;0;567;290;0;72;19;7;3312;;
102;4;951;663;1;87;6;17;8806;;
102;5;587;771;0;93;20;23;52620;;
102;7;923;838;0;90;23;20;35123;;
102;9;534;650;0;87;7;20;18022;;
102;10;869;594;0;91;11;15;26227;;
102;12;626;786;2;71;22;7;2865;;
102;13;785;873;0;81;15;11;1111;;
102;14;713;370;0;87;17;9;2295;;
102;22;536;365;0;91;16;23;13087;;
102;23;635;570;0;93;7;23;8739;;
102;33;891;671;0;76;6;17;26214;;
102;36;1012;814;3;84;21;24;50688;;
102;41;1175;641;0;69;25;18;61201;;
102;47;1127;550;5;87;15;8;4991;;
102;48;474;360;0;74;17;6;3952;;
102;49;1050;696;9;80;16;6;1008;;
102;50;822;622;7;88;15;10;3447;;
102;51;668;854;6;68;21;22;15104;;
102;52;741;235;2;72;20;23;52416;;
102;53;794;928;0;80;9;15;17959;;
103;0;567;290;0;67;19;8;3184;;
103;4;951;663;2;87;6;17;8806;;
103;5;587;771;0;80;20;21;35084;;
103;7;923;837;0;78;22;17;35091;;
103;9;535;652;0;84;11;14;1143;;
103;10;869;588;0;91;10;15;17487;;
103;12;626;786;3;71;22;7;2865;;
103;13;782;874;0;78;15;10;7953;;
103;14;713;370;1;87;17;9;2295;;
103;22;535;363;0;84;16;21;25358;;
103;23;636;571;0;84;5;22;26210;;
103;33;891;671;1;76;6;17;26214;;
103;36;1012;814;4;84;21;24;50688;;
103;41;1174;641;0;72;24;22;36353;;
103;47;1103;560;0;83;15;9;4383;;
103;48;475;361;0;66;17;4;3952;;
103;50;822;622;8;88;15;10;3447;;
103;51;668;854;7;68;21;22;15104;;
103;52;741;235;3;72;20;23;52416;;
103;53;794;928;1;80;9;15;17959;;
104;0;567;290;0;78;21;9;3184;;
104;4;951;663;3;87;6;17;8806;;
104;5;587;771;0;83;21;20;56584;;
104;7;924;837;0;84;23;9;2483;;
104;9;535;652;1;84;11;14;1143;;
104;10;869;588;1;91;10;15;17487;;
104;12;626;786;4;71;22;7;2865;;
104;13;782;872;0;87;15;12;3123;;
104;14;717;372;0;86;15;11;2255;;
104;22;532;361;0;86;16;19;13070;;
104;23;636;568;0;94;6;24;26210;;
104;33;891;671;2;76;6;17;26214;;
104;36;1012;814;5;84;21;24;50688;;
104;41;1175;640;0;78;26;20;50961;;
104;47;1103;560;1;83;15;9;4383;;
104;48;476;361;0;68;17;5;3312;;
104;50;822;622;9;88;15;10;3447;;
104;51;668;854;8;68;21;22;15104;;
104;52;741;235;4;72;20;23;52416;;
104;53;794;928;2;80;9;15;17959;;
104;54;1144;685;0;74;21;28;40259;;
105;0;567;290;0;66;18;7;3184;;
105;4;951;663;4;87;6;17;8806;;
105;5;588;771;0;86;20;23;51468;;
105;7;925;835;0;88;12;12;14284;;
105;9;535;652;2;84;11;14;1143;;
105;10;867;592;0;66;10;15;1843;;
105;12;626;787;0;68;22;7;2865;;
105;13;779;872;0;77;14;10;3319;;
105;14;717;372;1;86;15;11;2255;;
105;22;532;361;0;74;10;19;29452;;
105;23;636;571;0;100;5;28;26182;;
105;33;891;671;3;76;6;17;26214;;
105;36;1012;814;6;84;21;24;50688;;
105;41;1178;639;0;80;23;17;19985;;
105;47;1099;565;0;80;12;12;6092;;
105;48;477;361;0;71;15;9;3889;;
105;51;668;854;9;68;21;22;15104;;
105;52;741;235;5;72;20;23;52416;;
105;53;794;928;3;80;9;15;17959;;
105;54;1144;681;0;82;21;24;52497;;
105;55;442;451;0;67;7;16;17478;;
106;0;567;290;1;66;18;7;3184;;
106;4;951;663;5;87;6;17;8806;;
106;5;588;771;1;86;20;23;51468;;
106;7;925;835;1;88;12;12;14284;;
106;9;535;652;3;84;11;14;1143;;
106;10;866;590;0;93;11;15;25715;;
106;12;626;787;0;70;22;7;2353;;
106;13;780;871;0;80;13;12;26417;;
106;14;722;378;0;77;10;18;17479;;
106;22;535;364;0;92;14;22;12614;;
106;23;636;571;1;100;5;28;26182;;
106;33;891;671;4;76;6;17;26214;;
106;36;1012;814;7;84;21;24;50688;;
106;41;1178;639;1;80;23;17;19985;;
106;47;1097;570;0;74;11;13;8767;;
106;48;477;361;1;71;15;9;3889;;
106;52;741;235;6;72;20;23;52416;;
106;53;794;928;4;80;9;15;17959;;
106;54;1142;675;0;74;21;21;52289;;
106;55;443;450;0;78;7;17;26214;;
107;0;567;290;2;66;18;7;3184;;
107;4;954;660;0;90;10;14;13102;;
107;5;587;771;0;78;21;21;51468;;
107;7;925;835;2;88;12;12;14284;;
107;9;535;652;4;84;11;14;1143;;
107;10;866;590;1;93;11;15;25715;;
107;12;626;787;1;70;22;7;2353;;
107;13;780;871;1;80;13;12;26417;;
107;14;722;378;1;77;10;18;17479;;
107;22;539;368;0;85;14;23;9174;;
107;23;637;573;0;93;5;24;26214;;
107;33;891;671;5;76;6;17;26214;;
107;36;1012;814;8;84;21;24;50688;;
107;41;1178;639;2;80;23;17;19985;;
107;47;1097;573;0;89;9;15;29799;;
107;48;477;361;2;71;15;9;3889;;
107;52;739;262;0;69;25;21;230;;
107;53;794;928;5;80;9;15;17959;;
107;54;1145;674;0;79;23;22;19457;;
107;55;442;451;0;74;7;18;18022;;
108;0;567;290;0;74;20;7;3696;;
108;4;954;660;1;90;10;14;13102;;
108;5;587;771;0;78;21;26;51468;;
108;7;923;837;0;78;26;15;6451;;
108;9;535;652;5;84;11;14;1143;;
108;10;866;590;2;93;11;15;25715;;
108;12;626;787;2;70;22;7;2353;;
108;13;778;869;0;87;15;11;5969;;
108;14;722;384;0;80;7;17;9830;;
108;22;539;368;1;85;14;23;9174;;
108;23;637;572;0;81;6;24;9830;;
108;33;891;671;6;76;6;17;26214;;
108;36;994;815;0;82;15;10;4991;;
108;41;1178;639;3;80;23;17;19985;;
108;47;1094;577;0;78;10;15;4415;;
108;48;477;361;3;71;15;9;3889;;
108;52;746;266;0;77;20;24;6342;;
108;53;794;928;6;80;9;15;17959;;
108;54;1148;671;0;82;24;23;51201;;
108;55;442;451;1;74;7;18;18022;;
108;56;574;791;0;77;19;28;58136;;
109;0;567;290;0;66;18;7;3184;;
109;4;954;660;0;91;12;14;13119;;
109;5;587;771;0;89;21;25;51468;;
109;7;926;834;0;80;20;13;4371;;
109;9;535;652;6;84;11;14;1143;;
109;10;865;587;0;89;10;19;1639;;
109;12;627;787;0;69;21;7;2864;;
