FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
4;31;904;695;0;106;18;13;4926;;
4;32;1048;661;0;88;12;21;13158;;
4;33;582;721;0;103;26;19;51473;;
4;34;676;753;0;94;22;20;4556;;
4;35;795;742;0;87;11;14;33911;;
4;36;860;810;0;79;5;23;13091;;
4;37;949;815;0;65;19;22;29452;;
4;38;578;852;0;82;22;25;39948;;
4;39;756;851;0;56;25;2;247;;
4;40;1019;847;0;78;7;21;26119;;
4;41;1030;869;2;53;15;6;3327;;
4;42;954;917;2;117;13;10;8055;;
4;43;714;955;0;67;34;19;243;;
4;44;770;962;0;77;22;21;32787;;
4;45;781;270;1;71;9;18;30211;;
4;46;923;270;1;59;23;14;36056;;
4;47;963;427;1;63;15;18;60929;;
4;48;621;679;1;73;21;20;52785;;
4;49;1047;699;0;60;22;9;3032;;
4;50;603;731;1;58;17;8;8120;;
4;51;938;831;1;62;19;20;29580;;
4;52;571;351;0;95;12;11;30532;;
4;53;520;412;0;89;8;14;1639;;
4;54;434;479;0;105;18;17;255;;
4;55;841;511;0;87;13;10;1998;;
4;56;417;521;0;55;20;20;34971;;
4;57;795;643;0;63;22;16;4377;;
4;58;935;713;0;79;15;19;49159;;
4;59;1101;837;0;61;18;35;12567;;
5;0;852;234;0;55;25;27;32817;;
5;1;899;261;0;84;22;33;12856;;
5;2;618;269;0;64;34;19;59520;;
5;3;684;282;0;115;11;14;18294;;
5;4;740;279;0;67;16;10;3313;;
5;5;814;283;2;96;13;10;3703;;
5;6;879;280;0;68;17;22;4302;;
5;7;955;305;0;58;23;11;477;;
5;8;983;287;2;86;23;19;4300;;
5;9;791;335;0;57;23;17;50333;;
5;10;899;323;0;90;23;9;3570;;
5;11;999;310;0;57;9;20;17510;;
5;12;1034;307;1;55;20;21;28936;;
5;13;1078;377;1;60;15;15;3297;;
5;14;757;384;0;68;21;18;52241;;
5;15;779;396;2;54;17;22;52225;;
5;16;1131;416;1;54;33;19;62768;;
5;17;528;476;0;82;17;14;35127;;
5;18;711;446;1;61;15;8;5617;;
5;19;1107;482;0;87;8;17;26214;;
5;20;1061;480;0;52;22;17;53523;;
5;21;601;550;0;119;23;24;13068;;
5;22;1146;522;0;85;22;27;41011;;
5;23;1038;580;0;68;9;19;14182;;
5;24;1094;559;3;54;22;18;4892;;
5;25;576;615;0;62;16;17;50739;;
5;26;878;621;1;97;22;23;13084;;
5;27;1024;627;0;73;20;11;3264;;
5;28;1152;651;0;63;20;22;39193;;
5;29;468;665;0;62;18;12;3464;;
5;30;795;664;0;66;22;21;6419;;
5;31;904;694;0;97;19;12;830;;
5;32;1048;661;0;94;12;21;13158;;
5;33;582;721;0;105;26;19;18705;;
5;34;676;753;0;89;22;20;4428;;
5;35;796;744;0;88;11;14;631;;
5;36;860;808;0;80;5;23;10019;;
5;37;949;815;0;59;20;19;29448;;
5;38;578;852;0;92;22;25;39948;;
5;39;756;851;1;56;25;2;247;;
5;40;1019;848;0;83;10;22;26119;;
5;41;1030;869;0;63;14;9;3895;;
5;42;954;917;3;117;13;10;8055;;
5;43;701;952;0;87;22;10;3281;;
5;44;769;962;0;83;23;21;34819;;
5;45;781;270;2;71;9;18;30211;;
5;46;923;270;2;59;23;14;36056;;
5;47;963;427;2;63;15;18;60929;;
5;48;621;679;2;73;21;20;52785;;
5;49;1048;699;0;57;21;8;3024;;
5;50;603;731;0;53;16;7;16304;;
5;51;938;831;2;62;19;20;29580;;
5;52;571;351;1;95;12;11;30532;;
5;53;519;412;0;92;9;14;1639;;
5;54;434;479;1;105;18;17;255;;
5;55;841;511;1;87;13;10;1998;;
5;56;417;521;1;55;20;20;34971;;
5;57;795;643;1;63;22;16;4377;;
5;58;935;714;0;75;12;20;49167;;
5;59;1101;837;1;61;18;35;12567;;
5;60;859;398;0;113;11;13;4375;;
5;61;1120;515;0;57;13;14;13182;;
5;62;841;761;0;107;11;12;28531;;
6;0;852;234;0;58;25;27;36915;;
6;1;899;261;0;84;22;33;12856;;
6;2;617;269;0;62;34;19;59520;;
6;3;684;282;0;112;11;14;18294;;
6;4;740;279;0;70;18;10;3313;;
6;5;814;283;0;82;13;14;10096;;
6;6;883;280;0;75;21;22;4300;;
6;7;955;305;0;62;23;7;3544;;
6;8;983;287;3;86;23;19;4300;;
6;9;791;336;0;62;23;18;49301;;
6;10;898;327;0;81;21;9;3936;;
6;11;999;311;0;70;11;18;25703;;
6;12;1034;307;0;61;20;31;12736;;
6;13;1079;377;0;70;17;17;40163;;
6;14;757;385;0;63;21;17;52241;;
6;15;779;396;3;54;17;22;52225;;
6;16;1131;416;2;54;33;19;62768;;
6;17;528;476;1;82;17;14;35127;;
6;18;710;447;0;63;16;7;4080;;
6;19;1107;478;0;100;8;17;26214;;
6;20;1061;480;0;52;21;16;53523;;
6;21;605;552;0;109;19;26;13068;;
6;22;1140;530;0;86;28;20;41266;;
6;23;1040;573;0;81;8;19;14198;;
6;24;1094;559;4;54;22;18;4892;;
6;25;574;616;0;69;20;18;57905;;
6;26;878;621;0;88;22;23;13084;;
6;27;1024;626;0;73;20;11;3520;;
6;28;1152;651;1;63;20;22;39193;;
6;29;468;664;0;68;18;19;40065;;
6;30;795;664;0;66;22;21;6451;;
6;31;903;695;0;101;19;11;831;;
6;32;1048;662;0;84;12;20;13156;;
6;33;579;722;0;104;24;21;51473;;
6;34;676;751;0;91;22;21;4428;;
6;35;795;742;0;90;11;14;18039;;
6;36;861;825;0;68;21;24;13115;;
6;37;949;815;0;52;19;20;30472;;
6;38;578;852;0;86;22;24;56332;;
6;39;756;851;2;56;25;2;247;;
6;40;1019;848;0;85;11;22;26119;;
6;41;1030;869;1;63;14;9;3895;;
6;42;954;917;4;117;13;10;8055;;
