FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
7;1;939;339;0;88;15;7;503;;
7;2;691;367;0;60;21;21;34835;;
7;3;768;367;0;83;16;11;8072;;
7;4;611;385;0;88;14;9;1905;;
7;5;696;405;0;89;12;21;8294;;
7;6;524;458;0;77;18;20;13032;;
7;7;990;467;0;93;9;15;13143;;
7;8;1022;505;0;68;18;7;6608;;
7;9;1089;602;2;105;16;20;58919;;
7;10;497;626;0;76;19;22;52227;;
7;11;1018;656;0;53;16;16;36467;;
7;12;588;684;0;91;7;16;26214;;
7;13;789;660;0;85;19;7;247;;
7;14;706;698;0;98;19;7;3953;;
7;15;497;743;0;60;12;21;58374;;
7;16;569;724;4;62;11;16;49271;;
7;17;852;789;0;97;13;10;3191;;
7;18;739;813;0;72;8;27;25702;;
7;19;713;896;0;94;17;18;32879;;
7;20;676;958;0;52;22;27;56384;;
7;21;865;956;0;54;18;17;52243;;
7;22;797;358;4;54;17;11;4535;;
7;23;418;593;1;81;19;21;29448;;
7;24;917;938;0;58;21;20;12303;;
7;25;1032;889;0;77;25;26;50183;;
7;26;904;821;1;112;13;10;2036;;
7;27;1166;546;1;54;16;16;15488;;
7;28;752;771;0;60;19;22;12574;;
8;0;764;320;0;79;15;13;35966;;
8;1;941;338;0;92;15;7;503;;
8;2;693;367;0;64;19;21;34835;;
8;3;769;366;0;76;15;11;508;;
8;4;611;385;1;88;14;9;1905;;
8;5;695;405;0;94;12;21;12390;;
8;6;522;459;0;68;18;19;4908;;
8;7;990;467;1;93;9;15;13143;;
8;8;1022;507;0;78;18;8;4592;;
8;9;1089;602;3;105;16;20;58919;;
8;10;497;625;0;79;21;22;52227;;
8;11;1018;654;0;52;14;15;34675;;
8;12;588;684;0;90;7;15;13111;;
8;13;789;659;0;83;20;6;3824;;
8;14;706;697;0;99;18;9;4081;;
8;15;497;743;0;65;12;21;58887;;
8;16;570;723;0;62;14;22;50179;;
8;17;851;789;0;93;13;10;3827;;
8;18;739;812;0;70;8;28;25670;;
8;19;718;878;0;84;12;22;29440;;
8;20;676;958;0;54;21;14;55748;;
8;21;859;957;0;57;18;17;51345;;
8;22;797;358;5;54;17;11;4535;;
8;23;418;593;0;69;19;20;29448;;
8;24;917;938;1;58;21;20;12303;;
