FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
4;33;477;689;0;61;11;7;4383;;
5;0;682;225;1;58;18;23;34863;;
5;1;867;211;0;56;21;21;60419;;
5;2;972;272;0;52;22;18;4509;;
5;3;656;342;1;79;18;9;3889;;
5;4;947;308;3;64;13;20;62467;;
5;5;494;362;0;61;9;11;4383;;
5;6;443;428;0;58;7;7;4383;;
5;7;429;452;0;61;13;35;13166;;
5;8;967;467;0;75;9;10;4383;;
5;9;1042;489;0;76;8;10;4383;;
5;10;1118;487;0;63;21;27;9425;;
5;11;766;558;1;83;11;15;4415;;
5;12;612;586;0;75;10;13;13166;;
5;13;1060;594;0;64;13;12;14156;;
5;14;1125;630;0;51;9;7;4383;;
5;15;1156;626;0;69;19;28;56323;;
5;16;823;681;0;74;11;10;4383;;
5;17;962;676;0;77;20;12;2968;;
5;18;809;725;0;57;11;10;4383;;
5;19;1137;713;0;58;19;23;6545;;
5;20;1067;766;1;85;18;22;33079;;
5;21;893;830;0;63;4;18;9015;;
5;22;990;807;2;58;10;7;4383;;
5;23;504;859;1;60;11;5;4383;;
5;24;566;858;0;66;7;9;4383;;
5;25;805;843;2;76;17;21;13068;;
5;26;788;906;3;79;12;15;119;;
5;27;774;308;0;68;8;11;4383;;
5;28;1112;625;2;68;10;9;4383;;
5;29;1133;688;2;68;5;13;4919;;
5;30;888;794;0;67;9;7;4383;;
5;31;795;390;1;58;7;7;4383;;
5;32;412;498;1;55;9;7;4383;;
5;33;478;689;0;52;10;7;4383;;
5;34;532;273;0;52;8;10;37151;;
5;35;1075;577;0;55;10;7;4383;;
5;36;1141;588;0;76;19;29;4369;;
5;37;927;939;0;58;33;17;1487;;
6;0;682;225;0;52;16;7;28640;;
6;1;868;211;0;54;16;15;32819;;
6;2;972;272;1;52;22;18;4509;;
6;3;654;340;0;81;17;8;3315;;
6;4;947;308;4;64;13;20;62467;;
6;5;494;362;1;61;9;11;4383;;
6;6;444;428;0;55;7;7;4383;;
6;7;429;452;1;61;13;35;13166;;
6;8;967;467;0;86;12;9;5471;;
6;9;1043;488;0;85;7;11;4383;;
6;10;1118;487;0;54;20;27;13521;;
6;11;766;558;2;83;11;15;4415;;
6;12;629;584;0;85;15;9;1535;;
6;13;1060;594;1;64;13;12;14156;;
6;14;1125;629;0;65;8;9;287;;
6;15;1157;626;0;58;18;28;23827;;
6;16;821;682;0;75;10;10;4383;;
6;17;962;676;0;81;20;11;7064;;
6;18;810;725;0;64;10;11;4383;;
6;19;1137;713;1;58;19;23;6545;;
6;20;1067;766;2;85;18;22;33079;;
6;21;893;830;1;63;4;18;9015;;
6;22;990;807;0;61;17;25;33075;;
6;23;504;859;2;60;11;5;4383;;
6;24;564;858;0;84;7;10;4383;;
6;25;805;843;3;76;17;21;13068;;
6;26;785;902;0;64;20;18;7236;;
6;27;775;308;0;77;8;10;4383;;
6;28;1112;625;3;68;10;9;4383;;
6;29;1133;688;3;68;5;13;4919;;
6;30;888;794;1;67;9;7;4383;;
6;31;795;390;0;58;7;7;4383;;
6;32;412;498;2;55;9;7;4383;;
6;33;478;688;0;63;10;8;4383;;
6;34;532;273;1;52;8;10;37151;;
6;35;1069;586;0;63;12;10;8072;;
6;36;1141;588;1;76;19;29;4369;;
6;37;929;931;0;64;27;10;413;;
6;38;1102;387;0;56;7;13;4383;;
6;39;1035;856;0;69;8;11;4383;;
7;0;705;209;0;68;15;7;8160;;
7;1;868;211;1;54;16;15;32819;;
7;2;971;271;0;57;20;19;6604;;
7;3;654;340;1;81;17;8;3315;;
7;4;970;313;0;52;9;12;1339;;
7;5;498;358;0;50;7;10;4383;;
7;6;444;428;1;55;7;7;4383;;
7;7;429;452;2;61;13;35;13166;;
7;8;967;467;0;66;9;7;4383;;
7;9;1043;488;0;69;7;9;4383;;
7;10;1118;487;0;53;20;16;52497;;
7;11;766;555;0;90;6;20;26214;;
7;12;624;585;0;91;15;5;511;;
7;13;1060;594;2;64;13;12;14156;;
7;14;1125;629;0;62;13;10;3699;;
7;15;1156;626;0;58;19;28;56339;;
7;16;823;681;0;70;12;10;6015;;
7;17;962;676;0;80;20;12;2968;;
7;18;810;724;0;57;11;10;4383;;
7;19;1137;713;2;58;19;23;6545;;
7;20;1067;766;3;85;18;22;33079;;
7;21;893;830;2;63;4;18;9015;;
7;22;990;808;0;68;10;9;4383;;
7;23;504;859;0;58;16;21;4558;;
7;24;566;858;0;66;7;9;4383;;
7;25;805;843;4;76;17;21;13068;;
7;26;785;902;1;64;20;18;7236;;
7;27;775;308;0;77;8;10;4383;;
7;28;1112;625;4;68;10;9;4383;;
7;29;1133;688;4;68;5;13;4919;;
7;30;888;794;2;67;9;7;4383;;
7;31;795;390;1;58;7;7;4383;;
7;32;412;498;3;55;9;7;4383;;
7;33;478;688;1;63;10;8;4383;;
7;34;532;273;2;52;8;10;37151;;
7;35;1069;587;0;78;14;9;4479;;
7;36;1141;588;2;76;19;29;4369;;
7;37;929;931;0;66;27;10;413;;
7;38;1102;387;1;56;7;13;4383;;
7;39;1035;856;1;69;8;11;4383;;
7;40;1005;328;0;50;7;19;28947;;
7;41;1152;550;0;54;13;18;4447;;
7;42;597;865;0;55;23;13;3103;;
8;0;705;209;0;61;15;7;8128;;
8;1;868;211;2;54;16;15;32819;;
8;2;972;271;0;59;22;19;4557;;
8;3;654;340;2;81;17;8;3315;;
8;4;970;313;1;52;9;12;1339;;
8;5;493;363;0;57;6;15;4383;;
8;6;444;428;2;55;7;7;4383;;
8;7;429;452;3;61;13;35;13166;;
8;8;967;467;0;70;8;9;4383;;
8;9;1042;488;0;69;7;10;4383;;
8;10;1118;487;0;68;20;30;13521;;
8;11;766;555;1;90;6;20;26214;;
8;12;624;585;1;91;15;5;511;;
8;13;1060;594;3;64;13;12;14156;;
8;14;1125;628;0;55;7;9;4383;;
8;15;1156;626;0;57;18;28;21763;;
8;16;823;681;0;76;11;10;4383;;
8;17;962;676;0;85;20;12;2968;;
8;18;810;725;0;60;10;10;4383;;
8;19;1137;713;0;62;19;24;6545;;
8;20;1067;766;4;85;18;22;33079;;
8;21;893;830;3;63;4;18;9015;;
8;22;990;807;0;57;24;13;52416;;
8;23;504;859;0;66;11;5;4383;;
8;24;565;858;0;78;7;9;4383;;
8;25;805;843;0;78;16;21;13070;;
8;26;785;902;2;64;20;18;7236;;
8;27;774;308;0;65;6;11;4383;;
8;28;1112;625;5;68;10;9;4383;;
8;29;1133;688;5;68;5;13;4919;;
8;30;888;794;3;67;9;7;4383;;
8;31;795;390;2;58;7;7;4383;;
8;32;412;498;4;55;9;7;4383;;
8;33;478;688;2;63;10;8;4383;;
8;34;532;273;3;52;8;10;37151;;
8;35;1067;590;0;68;14;8;4991;;
8;36;1141;588;3;76;19;29;4369;;
8;37;929;931;1;66;27;10;413;;
8;38;1102;387;2;56;7;13;4383;;
8;39;1035;856;2;69;8;11;4383;;
8;40;1005;328;1;50;7;19;28947;;
8;41;1152;550;1;54;13;18;4447;;
8;42;597;865;1;55;23;13;3103;;
8;43;945;368;0;75;13;7;4447;;
9;0;705;209;1;61;15;7;8128;;
9;1;868;211;0;52;17;21;52227;;
9;2;972;271;1;59;22;19;4557;;
9;3;654;340;3;81;17;8;3315;;
9;4;970;313;2;52;9;12;1339;;
9;5;493;363;1;57;6;15;4383;;
9;6;444;428;0;55;7;7;4383;;
9;7;429;452;4;61;13;35;13166;;
9;8;968;467;0;74;9;9;4383;;
9;9;1043;488;0;76;7;10;4383;;
9;10;1117;487;0;59;20;27;12753;;
9;11;766;555;2;90;6;20;26214;;
9;12;624;585;2;91;15;5;511;;
9;13;1060;594;4;64;13;12;14156;;
9;14;1125;628;1;55;7;9;4383;;
9;15;1156;626;0;70;19;28;56595;;
9;16;822;682;0;83;10;10;4383;;
9;17;962;677;0;86;20;12;2968;;
9;18;810;725;0;54;10;11;4383;;
9;19;1137;713;0;69;20;24;6417;;
9;20;1067;766;5;85;18;22;33079;;
9;21;893;830;0;63;4;18;13119;;
9;22;990;807;1;57;24;13;52416;;
9;23;504;859;1;66;11;5;4383;;
9;24;564;858;0;80;7;10;4383;;
9;25;805;842;0;69;14;20;13068;;
9;26;785;902;3;64;20;18;7236;;
9;27;773;308;0;74;8;11;4383;;
9;28;1112;625;6;68;10;9;4383;;
9;29;1133;688;6;68;5;13;4919;;
9;30;888;794;4;67;9;7;4383;;
9;31;795;390;3;58;7;7;4383;;
9;32;412;498;5;55;9;7;4383;;
9;33;478;688;3;63;10;8;4383;;
9;34;532;273;4;52;8;10;37151;;
9;35;1068;586;0;63;11;7;4383;;
9;36;1141;588;4;76;19;29;4369;;
9;37;929;931;2;66;27;10;413;;
9;38;1102;387;3;56;7;13;4383;;
9;39;1035;856;3;69;8;11;4383;;
9;40;1005;328;2;50;7;19;28947;;
9;41;1152;550;2;54;13;18;4447;;
9;42;597;865;2;55;23;13;3103;;
9;43;945;368;1;75;13;7;4447;;
9;44;596;761;0;64;7;7;4383;;
9;45;707;907;0;50;20;7;5041;;
10;0;705;209;0;70;16;16;65296;;
10;1;868;211;1;52;17;21;52227;;
10;2;972;271;2;59;22;19;4557;;
10;3;654;340;4;81;17;8;3315;;
10;4;971;313;0;57;7;11;4383;;
10;5;493;363;2;57;6;15;4383;;
10;6;444;428;1;55;7;7;4383;;
10;7;429;452;5;61;13;35;13166;;
10;8;968;466;0;76;10;10;4383;;
10;9;1043;488;0;75;7;10;4383;;
10;10;1118;487;0;55;21;29;12497;;
10;11;766;555;3;90;6;20;26214;;
10;12;624;585;3;91;15;5;511;;
10;13;1060;594;5;64;13;12;14156;;
10;14;1126;627;0;54;8;10;4383;;
10;15;1156;626;0;65;18;28;23827;;
10;16;823;681;0;79;10;10;4383;;
10;17;962;677;0;86;20;11;2968;;
10;18;810;725;0;56;10;11;4383;;
10;19;1137;713;0;60;19;24;6417;;
10;20;1067;766;6;85;18;22;33079;;
10;21;893;830;1;63;4;18;13119;;
10;22;990;807;2;57;24;13;52416;;
10;23;504;859;2;66;11;5;4383;;
10;24;565;858;0;64;7;9;4383;;
10;25;805;843;0;71;16;21;13068;;
10;26;785;902;4;64;20;18;7236;;
10;27;773;308;0;77;9;11;4383;;
10;28;1112;625;7;68;10;9;4383;;
10;29;1129;673;0;53;8;19;4375;;
10;30;888;794;5;67;9;7;4383;;
10;31;795;390;4;58;7;7;4383;;
10;32;412;498;6;55;9;7;4383;;
10;33;478;688;4;63;10;8;4383;;
10;34;532;273;5;52;8;10;37151;;
10;35;1071;584;0;73;15;14;4383;;
10;36;1141;588;5;76;19;29;4369;;
10;37;929;931;3;66;27;10;413;;
10;38;1102;387;4;56;7;13;4383;;
10;39;1035;856;4;69;8;11;4383;;
10;40;1005;328;3;50;7;19;28947;;
10;41;1152;550;3;54;13;18;4447;;
10;42;597;865;3;55;23;13;3103;;
10;43;945;368;2;75;13;7;4447;;
10;44;598;759;0;61;8;15;4383;;
10;45;707;907;1;50;20;7;5041;;
10;46;969;851;0;72;19;19;7308;;
11;0;705;209;1;70;16;16;65296;;
11;1;868;211;2;52;17;21;52227;;
11;2;972;271;3;59;22;19;4557;;
11;3;654;340;5;81;17;8;3315;;
11;4;994;306;0;52;20;7;36112;;
11;5;494;362;0;62;8;11;4383;;
11;6;444;428;2;55;7;7;4383;;
11;7;429;452;6;61;13;35;13166;;
11;8;967;467;0;65;9;7;4383;;
11;9;1042;488;0;64;7;10;4383;;
11;10;1118;487;1;55;21;29;12497;;
11;11;756;527;0;79;11;15;21271;;
11;12;624;585;4;91;15;5;511;;
11;13;1060;594;6;64;13;12;14156;;
11;14;1125;630;0;58;9;8;4383;;
11;15;1156;626;0;59;19;25;56323;;
11;16;822;681;0;64;11;10;4383;;
11;17;962;677;0;83;21;9;2457;;
11;18;810;724;0;61;10;10;4383;;
11;19;1137;713;0;62;19;22;6545;;
11;20;1067;766;7;85;18;22;33079;;
11;21;893;829;0;68;6;19;10047;;
11;22;990;807;3;57;24;13;52416;;
11;23;504;859;0;67;11;5;4383;;
11;24;564;858;0;76;7;10;4383;;
11;25;805;843;0;80;16;21;13100;;
11;26;785;902;5;64;20;18;7236;;
11;27;775;308;0;70;9;11;14131;;
11;28;1112;625;8;68;10;9;4383;;
11;29;1129;673;1;53;8;19;4375;;
11;30;888;794;6;67;9;7;4383;;
11;31;795;390;5;58;7;7;4383;;
11;32;412;498;7;55;9;7;4383;;
11;33;477;689;0;51;9;7;4383;;
11;34;532;273;6;52;8;10;37151;;
11;35;1076;581;0;74;11;13;14156;;
11;36;1141;588;6;76;19;29;4369;;
11;37;929;931;4;66;27;10;413;;
11;38;1102;387;5;56;7;13;4383;;
11;39;1035;856;5;69;8;11;4383;;
11;40;1005;328;4;50;7;19;28947;;
11;41;1152;550;4;54;13;18;4447;;
11;42;597;865;4;55;23;13;3103;;
11;43;945;368;3;75;13;7;4447;;
11;44;596;761;0;88;7;10;4383;;
11;45;707;907;2;50;20;7;5041;;
11;46;969;851;1;72;19;19;7308;;
11;47;1032;307;0;56;22;20;4381;;
12;0;705;209;0;69;17;17;64512;;
12;1;867;211;0;57;21;21;64515;;
12;2;972;271;4;59;22;19;4557;;
12;3;654;340;6;81;17;8;3315;;
12;4;994;306;1;52;20;7;36112;;
12;5;494;362;1;62;8;11;4383;;
12;6;443;428;0;56;7;7;4383;;
12;7;429;452;7;61;13;35;13166;;
12;8;967;467;0;66;8;9;4383;;
12;9;1042;488;0;70;7;10;4383;;
12;10;1118;487;0;61;21;25;11473;;
12;11;754;521;0;83;13;16;35943;;
12;12;624;585;5;91;15;5;511;;
12;13;1060;594;7;64;13;12;14156;;
12;14;1124;628;0;54;10;7;4383;;
12;15;1156;626;0;51;18;28;21763;;
12;16;822;681;0;64;11;10;4383;;
12;17;962;676;0;83;20;10;2968;;
12;18;810;724;0;55;10;10;4383;;
12;19;1137;713;0;54;21;23;7633;;
12;20;1067;766;8;85;18;22;33079;;
12;21;893;829;0;75;4;19;9015;;
12;22;990;807;4;57;24;13;52416;;
12;23;506;859;0;60;10;5;4383;;
12;24;565;858;0;66;7;10;4383;;
12;25;805;843;1;80;16;21;13100;;
12;26;785;902;6;64;20;18;7236;;
12;27;775;308;0;54;8;12;4887;;
12;28;1112;625;9;68;10;9;4383;;
12;29;1129;673;2;53;8;19;4375;;
12;30;888;794;7;67;9;7;4383;;
12;31;795;390;6;58;7;7;4383;;
12;32;412;498;8;55;9;7;4383;;
12;33;478;688;0;59;10;8;4383;;
12;34;532;273;7;52;8;10;37151;;
12;35;1077;579;0;82;11;11;4383;;
12;36;1141;588;7;76;19;29;4369;;
12;37;928;931;0;53;24;10;413;;
12;38;1102;387;6;56;7;13;4383;;
12;39;1035;856;6;69;8;11;4383;;
12;40;1005;328;5;50;7;19;28947;;
12;41;1152;550;5;54;13;18;4447;;
12;42;597;865;5;55;23;13;3103;;
12;43;945;368;4;75;13;7;4447;;
12;44;596;761;1;88;7;10;4383;;
12;45;707;907;3;50;20;7;5041;;
12;46;995;859;0;56;20;7;3538;;
12;47;1032;307;1;56;22;20;4381;;
12;48;692;402;0;53;9;7;4383;;
12;49;657;931;0;71;23;15;4303;;
13;0;705;209;0;66;14;7;16320;;
13;1;867;211;1;57;21;21;64515;;
13;2;972;271;5;59;22;19;4557;;
13;3;654;340;7;81;17;8;3315;;
13;4;994;306;2;52;20;7;36112;;
13;5;494;362;2;62;8;11;4383;;
13;6;443;428;1;56;7;7;4383;;
13;7;429;452;8;61;13;35;13166;;
13;8;967;467;0;79;9;10;4383;;
13;9;1042;489;0;74;7;10;4383;;
13;10;1117;487;0;58;20;28;9425;;
13;11;751;519;0;98;15;15;1143;;
13;12;630;586;0;86;16;10;511;;
13;13;1060;594;8;64;13;12;14156;;
13;14;1125;628;0;60;10;9;4383;;
13;15;1157;626;0;63;19;28;40195;;
13;16;823;681;0;80;11;10;4383;;
13;17;962;676;0;86;20;10;2968;;
13;18;810;725;0;56;10;11;4383;;
13;19;1137;713;0;55;19;23;6545;;
13;20;1067;766;9;85;18;22;33079;;
13;21;893;830;0;69;6;18;9015;;
13;22;990;807;5;57;24;13;52416;;
13;23;506;859;0;55;9;5;4383;;
13;24;565;858;0;64;7;8;31;;
13;25;805;843;2;80;16;21;13100;;
13;26;785;902;7;64;20;18;7236;;
13;27;774;308;0;74;8;11;4383;;
13;29;1129;673;3;53;8;19;4375;;
13;30;888;794;8;67;9;7;4383;;
13;31;795;390;7;58;7;7;4383;;
13;32;412;498;9;55;9;7;4383;;
13;33;478;689;0;52;8;8;4383;;
13;34;532;273;8;52;8;10;37151;;
13;35;1081;578;0;85;15;8;511;;
13;36;1141;588;8;76;19;29;4369;;
13;37;928;931;1;53;24;10;413;;
13;38;1102;387;7;56;7;13;4383;;
13;39;1035;856;7;69;8;11;4383;;
13;40;1009;328;0;50;11;18;12559;;
13;41;1152;553;0;53;5;10;4415;;
13;42;597;865;6;55;23;13;3103;;
13;43;945;368;5;75;13;7;4447;;
13;44;596;761;2;88;7;10;4383;;
13;45;707;907;4;50;20;7;5041;;
13;46;995;859;0;54;20;7;7632;;
13;47;1032;307;2;56;22;20;4381;;
13;48;692;402;1;53;9;7;4383;;
13;49;657;931;1;71;23;15;4303;;
14;0;705;209;1;66;14;7;16320;;
14;1;867;211;2;57;21;21;64515;;
14;2;972;272;0;55;22;18;7372;;
14;3;654;340;8;81;17;8;3315;;
14;4;994;306;3;52;20;7;36112;;
14;5;506;358;0;54;7;11;4383;;
14;6;443;428;2;56;7;7;4383;;
14;7;429;452;9;61;13;35;13166;;
14;8;967;467;0;72;8;10;4383;;
14;9;1043;488;0;72;9;10;4383;;
14;10;1118;487;0;53;20;17;52497;;
14;11;748;517;0;80;13;14;1843;;
14;12;630;586;1;86;16;10;511;;
14;13;1060;594;9;64;13;12;14156;;
14;14;1124;628;0;62;10;10;4383;;
14;15;1157;626;0;66;19;28;40195;;
14;16;824;681;0;68;8;10;4383;;
14;17;962;676;0;94;20;10;2969;;
14;18;810;724;0;52;9;9;4383;;
14;19;1137;713;0;60;19;23;6545;;
14;21;893;830;1;69;6;18;9015;;
14;22;990;807;6;57;24;13;52416;;
14;23;504;859;0;53;10;5;4383;;
14;24;566;858;0;66;7;9;4383;;
14;25;805;843;3;80;16;21;13100;;
14;26;785;902;8;64;20;18;7236;;
14;27;774;308;0;70;8;11;4383;;
14;29;1129;673;4;53;8;19;4375;;
14;30;888;794;9;67;9;7;4383;;
14;31;795;390;8;58;7;7;4383;;
14;33;478;688;0;61;10;8;4383;;
14;34;532;273;9;52;8;10;37151;;
14;35;1081;578;0;84;18;5;1008;;
14;36;1141;588;9;76;19;29;4369;;
14;37;928;931;2;53;24;10;413;;
14;38;1102;387;0;55;7;13;4383;;
14;39;1035;856;8;69;8;11;4383;;
14;40;1009;328;1;50;11;18;12559;;
14;41;1152;553;1;53;5;10;4415;;
14;42;597;865;7;55;23;13;3103;;
14;43;945;368;6;75;13;7;4447;;
14;44;596;761;0;64;7;7;4383;;
14;45;707;907;5;50;20;7;5041;;
14;46;995;859;1;54;20;7;7632;;
14;47;1032;307;3;56;22;20;4381;;
14;48;692;402;2;53;9;7;4383;;
14;49;657;931;2;71;23;15;4303;;
14;50;1123;462;0;67;18;18;12575;;
15;0;705;209;0;68;17;17;64768;;
15;1;868;211;0;53;16;16;32819;;
15;2;971;271;0;73;21;19;4557;;
15;3;654;340;9;81;17;8;3315;;
15;4;994;306;4;52;20;7;36112;;
15;5;494;362;0;59;8;10;4383;;
15;6;443;428;0;60;7;7;4383;;
15;8;967;467;0;75;9;10;4383;;
15;9;1043;488;0;78;7;10;4383;;
15;10;1118;487;0;56;20;27;8657;;
15;11;747;511;0;85;7;15;26215;;
15;12;633;583;0;87;20;5;4080;;
15;14;1125;629;0;52;14;10;1663;;
15;15;1156;626;0;58;18;28;23827;;
15;16;824;683;0;69;9;10;4383;;
15;17;962;676;1;94;20;10;2969;;
15;18;809;725;0;65;11;10;4383;;
15;19;1137;713;0;52;19;23;6545;;
15;21;893;829;0;74;6;19;10047;;
15;22;990;807;7;57;24;13;52416;;
15;23;504;859;0;52;11;5;4383;;
15;24;567;858;0;66;7;9;4383;;
15;25;805;843;4;80;16;21;13100;;
15;26;785;902;9;64;20;18;7236;;
15;27;773;308;0;61;6;10;4383;;
15;29;1132;688;0;53;3;16;13107;;
15;30;894;795;0;67;9;7;4383;;
15;31;795;390;9;58;7;7;4383;;
15;33;478;691;0;54;10;7;4415;;
15;35;1084;578;0;80;15;5;511;;
15;37;928;931;0;60;34;10;223;;
15;38;1102;387;1;55;7;13;4383;;
15;39;1035;856;9;69;8;11;4383;;
15;40;1009;328;2;50;11;18;12559;;
15;41;1152;553;2;53;5;10;4415;;
15;42;597;865;8;55;23;13;3103;;
15;43;945;368;7;75;13;7;4447;;
15;44;596;761;1;64;7;7;4383;;
15;45;707;907;6;50;20;7;5041;;
15;46;995;859;2;54;20;7;7632;;
15;47;1032;307;4;56;22;20;4381;;
15;48;692;402;3;53;9;7;4383;;
15;49;657;931;3;71;23;15;4303;;
15;50;1110;463;0;62;8;31;12659;;
15;51;491;551;0;85;10;9;4375;;
15;52;1067;766;0;82;9;10;4383;;
16;0;705;209;1;68;17;17;64768;;
16;1;868;210;0;50;17;21;52227;;
16;2;971;271;1;73;21;19;4557;;
16;4;994;306;5;52;20;7;36112;;
16;5;494;362;1;59;8;10;4383;;
16;6;443;428;0;52;7;7;4383;;
16;8;967;467;0;76;9;9;4383;;
16;9;1043;488;0;86;7;11;4383;;
16;10;1118;487;1;56;20;27;8657;;
16;11;746;510;0;89;10;19;17507;;
16;12;633;583;1;87;20;5;4080;;
16;14;1125;629;1;52;14;10;1663;;
16;15;1156;626;0;62;19;28;56323;;
16;16;824;683;0;69;9;10;4383;;
16;17;962;676;0;80;21;10;2456;;
16;18;810;725;0;59;10;10;4383;;
16;19;1137;714;0;67;19;25;6545;;
16;21;893;829;1;74;6;19;10047;;
16;22;990;807;8;57;24;13;52416;;
16;23;504;859;1;52;11;5;4383;;
16;24;566;858;0;66;7;9;4383;;
16;25;805;843;5;80;16;21;13100;;
16;27;773;308;0;61;6;10;4383;;
16;29;1133;688;0;72;4;18;4915;;
16;30;894;795;1;67;9;7;4383;;
16;33;478;691;1;54;10;7;4415;;
16;35;1086;577;0;92;16;8;1012;;
16;37;928;931;1;60;34;10;223;;
16;38;1102;387;2;55;7;13;4383;;
16;40;1009;328;3;50;11;18;12559;;
16;41;1152;553;3;53;5;10;4415;;
16;42;597;865;9;55;23;13;3103;;
16;43;945;368;8;75;13;7;4447;;
16;44;597;760;0;64;7;8;271;;
16;45;707;907;7;50;20;7;5041;;
16;46;969;851;0;51;20;19;56328;;
16;47;1032;307;5;56;22;20;4381;;
16;48;692;402;4;53;9;7;4383;;
16;49;657;931;4;71;23;15;4303;;
16;50;1110;463;1;62;8;31;12659;;
16;51;491;551;1;85;10;9;4375;;
16;52;1067;766;0;94;8;12;1911;;
16;53;938;322;0;93;15;20;13068;;
16;54;606;354;0;87;18;7;1008;;
17;0;705;209;0;65;15;7;8128;;
17;1;868;210;1;50;17;21;52227;;
17;2;972;272;0;54;30;18;45158;;
17;4;994;306;6;52;20;7;36112;;
17;5;494;362;2;59;8;10;4383;;
17;6;443;428;0;52;7;7;4383;;
17;8;967;466;0;74;9;10;4383;;
17;9;1042;487;0;69;7;11;4383;;
17;10;1117;488;0;61;20;25;8385;;
17;11;743;505;0;92;10;18;18227;;
17;12;638;584;0;77;18;6;3825;;
17;14;1125;629;2;52;14;10;1663;;
17;15;1157;626;0;63;18;28;23827;;
17;16;822;681;0;64;11;10;4383;;
17;17;962;676;1;80;21;10;2456;;
17;18;810;725;1;59;10;10;4383;;
