FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
4;32;767;755;1;72;8;7;4371;;
4;33;805;726;2;50;7;9;4383;;
4;34;883;759;0;78;7;10;4383;;
4;35;539;795;2;51;7;7;4383;;
4;36;999;766;2;64;19;24;55583;;
4;37;978;817;0;52;8;8;4447;;
4;38;806;851;0;74;9;9;4383;;
4;39;863;867;0;70;9;8;4383;;
4;40;983;844;0;71;7;11;4383;;
4;41;945;882;0;94;21;20;4383;;
4;42;880;915;0;72;8;7;4369;;
4;43;921;922;0;58;7;7;4383;;
4;44;946;917;0;70;20;23;39199;;
4;45;964;933;2;53;31;19;18439;;
4;46;781;943;2;54;13;8;30080;;
4;47;845;271;1;58;19;17;51345;;
4;48;1055;867;0;74;7;11;4415;;
4;49;889;961;1;51;15;15;37151;;
4;50;527;326;0;58;17;22;32799;;
5;0;574;291;0;68;7;20;26116;;
5;1;603;306;1;57;7;7;4383;;
5;2;573;308;3;58;8;18;12575;;
5;3;663;315;0;96;15;7;4383;;
5;4;807;311;0;76;13;7;1907;;
5;5;923;311;0;74;7;12;26223;;
5;6;982;328;0;54;7;7;4383;;
5;7;522;355;0;64;19;15;4383;;
5;8;899;364;0;82;9;8;4383;;
5;9;840;400;0;61;10;9;4383;;
5;10;871;395;0;87;21;15;5017;;
5;11;951;389;0;85;8;11;4383;;
5;12;994;396;0;73;9;23;4479;;
5;13;811;456;0;53;7;8;79;;
5;14;881;479;0;57;9;8;4383;;
5;15;920;459;0;77;12;10;4919;;
5;16;952;475;1;85;19;21;4383;;
5;17;1041;467;0;69;10;7;4383;;
5;18;656;484;0;72;8;7;4375;;
5;19;1019;515;0;73;9;7;4383;;
5;20;489;547;1;65;8;9;4383;;
5;21;486;579;0;76;11;7;4383;;
5;22;972;565;0;86;21;7;497;;
5;23;947;613;0;70;7;11;4383;;
5;24;1099;616;0;69;17;21;14733;;
5;25;447;635;1;71;19;21;12556;;
5;26;987;651;0;72;7;10;4383;;
5;27;1085;623;3;56;19;21;14733;;
5;28;505;713;0;69;11;12;13079;;
5;29;1041;699;0;88;12;7;1905;;
5;30;529;741;0;57;9;11;4383;;
5;31;570;757;0;68;10;15;4895;;
5;32;766;755;0;64;7;7;4383;;
5;33;805;726;0;50;7;9;4383;;
5;34;883;758;0;78;7;11;4383;;
5;35;541;796;0;51;7;7;4383;;
5;36;999;766;3;64;19;24;55583;;
5;37;978;817;0;62;8;9;4383;;
5;38;806;850;0;78;9;9;4383;;
5;39;863;867;0;67;9;7;4383;;
5;40;983;845;0;74;7;12;1647;;
5;41;945;881;0;72;20;19;12559;;
5;42;880;915;0;72;8;7;4369;;
5;43;921;922;0;64;8;7;14129;;
5;44;947;917;0;75;21;23;40193;;
5;45;964;933;3;53;31;19;18439;;
5;46;781;943;3;54;13;8;30080;;
5;47;845;271;0;57;19;17;39191;;
5;48;1054;867;0;77;7;11;4927;;
5;49;889;961;0;59;15;15;37151;;
5;50;527;326;1;58;17;22;32799;;
5;51;664;271;0;54;11;13;25651;;
5;52;1121;495;0;70;15;20;32887;;
5;53;883;622;0;59;8;9;4383;;
6;0;574;291;0;58;7;7;4383;;
6;1;603;301;0;60;7;9;4383;;
6;2;573;308;4;58;8;18;12575;;
6;3;663;315;0;64;7;7;0;;
6;4;807;311;0;78;12;7;4375;;
6;5;923;312;0;72;7;11;4383;;
6;6;982;328;1;54;7;7;4383;;
6;7;498;361;0;60;18;12;3295;;
6;8;899;364;0;76;10;8;4383;;
6;9;840;401;0;73;10;11;4383;;
6;10;870;395;0;72;18;15;4511;;
6;11;951;389;0;71;8;11;4383;;
6;12;995;396;0;90;7;13;4927;;
6;13;811;456;0;55;7;8;79;;
6;14;881;479;0;58;9;8;4383;;
6;15;921;457;0;69;11;15;4383;;
6;16;952;475;2;85;19;21;4383;;
6;17;1041;467;1;69;10;7;4383;;
6;18;657;484;0;72;8;7;4371;;
6;19;1019;515;0;81;10;8;4383;;
6;20;489;547;0;80;9;9;4383;;
6;21;487;579;0;87;11;7;4383;;
6;22;973;565;0;83;19;5;499;;
6;23;947;613;0;82;7;11;4383;;
6;24;1099;616;0;73;18;21;14732;;
6;25;448;635;0;59;20;21;13068;;
6;26;987;651;0;64;6;10;4383;;
6;27;1086;623;0;55;18;21;14732;;
6;28;504;711;0;72;9;13;29459;;
6;29;1041;699;1;88;12;7;1905;;
6;30;528;739;0;77;10;13;30515;;
6;31;570;756;0;64;8;14;4927;;
6;32;766;755;1;64;7;7;4383;;
6;33;805;726;1;50;7;9;4383;;
6;34;883;758;0;78;7;11;4383;;
6;35;541;796;1;51;7;7;4383;;
6;36;999;766;4;64;19;24;55583;;
6;37;979;817;0;50;7;8;143;;
6;38;806;851;0;87;9;10;4383;;
6;39;864;869;0;76;9;9;4383;;
6;40;983;845;0;65;7;10;4383;;
6;41;944;881;0;73;20;19;12559;;
6;42;880;915;0;72;8;7;4369;;
6;43;921;922;0;57;7;7;4383;;
6;44;946;916;0;66;20;22;7455;;
6;45;964;933;0;50;30;19;51251;;
6;46;781;943;4;54;13;8;30080;;
6;47;845;271;1;57;19;17;39191;;
6;48;1053;867;0;78;7;11;4415;;
6;49;889;961;1;59;15;15;37151;;
6;50;527;326;2;58;17;22;32799;;
6;51;665;272;0;59;12;13;287;;
6;52;1121;495;1;70;15;20;32887;;
6;53;883;622;1;59;8;9;4383;;
6;54;719;263;0;61;20;30;37180;;
6;55;828;479;0;54;7;8;15;;
6;56;781;563;0;88;15;8;1907;;
7;0;573;291;0;58;7;7;4383;;
7;1;603;301;0;60;7;7;4383;;
7;2;573;308;5;58;8;18;12575;;
7;3;663;315;1;64;7;7;0;;
7;4;807;311;0;79;12;7;4383;;
7;5;923;313;0;84;7;12;1583;;
7;6;982;328;2;54;7;7;4383;;
7;7;522;355;0;70;20;15;29448;;
7;8;899;364;0;78;10;8;4383;;
7;9;839;401;0;86;11;11;4383;;
7;10;870;395;1;72;18;15;4511;;
7;11;952;390;0;99;14;13;4383;;
7;12;995;395;0;78;9;24;12390;;
7;13;811;456;1;55;7;8;79;;
7;14;880;479;0;60;8;8;4383;;
7;15;918;459;0;110;10;13;319;;
7;16;952;475;3;85;19;21;4383;;
7;17;1040;467;0;73;8;8;4383;;
7;18;656;484;0;72;8;7;4371;;
7;19;1020;515;0;76;10;7;4383;;
7;20;489;547;0;54;7;7;4383;;
7;21;488;579;0;72;8;7;4383;;
7;22;974;565;0;81;20;5;4080;;
7;23;947;614;0;76;7;10;4383;;
7;24;1099;615;0;69;18;21;12685;;
7;25;448;635;0;57;19;21;13068;;
7;26;987;651;0;64;7;7;4383;;
7;27;1086;623;1;55;18;21;14732;;
7;28;504;713;0;81;8;13;4895;;
7;29;1041;699;0;76;10;7;4383;;
7;30;529;741;0;58;10;10;4383;;
7;31;570;756;0;56;9;11;4383;;
7;32;766;755;0;62;8;7;4371;;
7;33;805;726;2;50;7;9;4383;;
7;34;883;758;0;78;7;11;4383;;
7;35;543;795;0;51;9;6;4383;;
7;36;999;766;5;64;19;24;55583;;
7;37;979;817;1;50;7;8;143;;
7;38;806;851;0;78;8;9;4383;;
7;39;863;867;0;66;9;7;4383;;
7;40;983;843;0;65;7;10;4383;;
7;41;944;881;0;90;20;19;12559;;
7;42;881;915;0;60;8;7;4375;;
7;43;921;922;0;57;7;7;4383;;
7;44;952;916;0;75;23;22;39199;;
7;45;964;933;1;50;30;19;51251;;
7;46;781;943;5;54;13;8;30080;;
7;47;845;271;2;57;19;17;39191;;
7;48;1053;867;1;78;7;11;4415;;
7;49;889;961;2;59;15;15;37151;;
7;50;527;326;3;58;17;22;32799;;
7;51;665;270;0;51;11;14;58995;;
7;52;1121;495;0;82;15;20;32887;;
7;53;885;621;0;61;9;9;4383;;
7;54;719;263;1;61;20;30;37180;;
7;55;828;479;1;54;7;8;15;;
7;56;785;562;0;91;16;7;3953;;
7;57;725;385;0;73;10;15;4383;;
7;58;444;450;0;56;4;15;4383;;
7;59;695;563;0;68;9;7;4383;;
8;0;573;291;0;64;7;20;26150;;
8;1;603;302;0;54;7;8;1647;;
