FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
14;3;416;730;1;57;18;20;39052;;
14;4;1011;734;5;98;15;21;13063;;
14;5;635;799;0;91;21;22;12574;;
14;6;673;795;0;53;13;11;35959;;
14;7;1101;791;1;82;6;15;13111;;
14;8;732;867;0;74;15;7;2303;;
14;9;955;855;0;94;21;8;4080;;
14;10;924;902;0;66;12;11;14280;;
14;11;964;894;0;74;22;17;52353;;
14;12;673;925;6;81;9;14;17507;;
14;13;705;976;0;80;18;6;1014;;
14;14;469;448;0;83;13;19;17507;;
14;15;480;664;1;73;15;9;3191;;
14;16;689;259;0;84;21;19;52417;;
14;17;684;655;1;73;25;16;4923;;
14;18;772;209;0;63;20;21;32883;;
14;19;695;744;9;75;14;8;4479;;
14;20;579;319;0;61;15;7;4479;;
14;21;668;659;4;60;30;11;2517;;
14;22;418;417;6;57;18;18;51336;;
14;23;604;891;0;63;5;23;8815;;
14;24;741;806;5;106;11;12;1783;;
14;25;602;657;0;97;11;13;895;;
14;26;1022;843;2;102;12;11;6135;;
14;27;601;769;1;80;11;13;14321;;
14;28;921;949;1;57;27;12;479;;
14;29;1099;657;0;89;18;16;4334;;
14;30;1178;643;0;69;20;22;4237;;
15;0;579;283;3;53;13;18;52339;;
15;1;819;510;7;76;10;17;18019;;
15;2;745;681;0;58;13;15;49939;;
15;3;416;730;0;52;18;20;39052;;
15;4;1011;734;6;98;15;21;13063;;
15;5;634;796;0;96;22;25;13084;;
15;6;681;807;0;66;17;17;52849;;
15;7;1101;791;0;70;5;16;26215;;
15;8;731;867;0;77;15;21;16399;;
15;9;949;858;0;91;20;9;4064;;
15;10;923;901;0;68;12;11;14312;;
15;11;964;894;1;74;22;17;52353;;
15;12;674;927;0;89;9;15;13107;;
15;13;704;976;0;68;17;6;2034;;
15;14;470;450;0;76;15;16;52771;;
15;15;480;664;2;73;15;9;3191;;
15;16;689;258;0;83;21;19;52417;;
15;17;684;655;2;73;25;16;4923;;
15;18;772;209;1;63;20;21;32883;;
15;20;579;319;0;68;16;7;2016;;
15;21;668;659;5;60;30;11;2517;;
15;22;418;417;7;57;18;18;51336;;
15;23;608;916;0;62;14;9;511;;
15;24;741;806;6;106;11;12;1783;;
15;25;602;657;1;97;11;13;895;;
15;26;1022;843;3;102;12;11;6135;;
15;27;601;769;2;80;11;13;14321;;
15;28;921;949;2;57;27;12;479;;
15;29;1099;657;1;89;18;16;4334;;
15;30;1178;643;1;69;20;22;4237;;
16;0;577;284;0;56;10;19;49175;;
16;1;819;510;8;76;10;17;18019;;
16;2;752;690;0;58;13;17;50995;;
16;3;416;730;0;55;18;20;37068;;
16;4;1011;734;7;98;15;21;13063;;
16;5;635;798;0;85;21;21;12558;;
16;6;674;795;0;72;16;18;52337;;
16;7;1101;791;0;70;4;18;9763;;
16;8;731;866;0;78;12;22;24591;;
16;9;955;855;0;94;20;9;4080;;
16;10;921;901;0;72;12;12;4990;;
16;11;964;894;2;74;22;17;52353;;
16;12;674;927;1;89;9;15;13107;;
16;13;704;976;0;73;17;7;2036;;
16;14;470;450;0;93;16;18;17969;;
16;15;480;664;3;73;15;9;3191;;
16;16;689;259;0;74;21;19;52416;;
16;17;686;651;0;72;11;13;6015;;
16;18;772;209;2;63;20;21;32883;;
16;20;579;318;0;74;14;8;4991;;
16;21;668;659;6;60;30;11;2517;;
16;22;418;417;8;57;18;18;51336;;
16;23;608;916;1;62;14;9;511;;
16;24;741;806;7;106;11;12;1783;;
16;25;602;657;2;97;11;13;895;;
16;26;1022;843;4;102;12;11;6135;;
16;27;601;769;3;80;11;13;14321;;
16;28;921;949;3;57;27;12;479;;
16;29;1099;657;2;89;18;16;4334;;
16;30;1178;643;2;69;20;22;4237;;
16;31;711;271;0;81;21;17;49203;;
17;0;577;284;1;56;10;19;49175;;
17;1;819;510;9;76;10;17;18019;;
17;2;750;688;0;56;13;18;50995;;
17;3;416;730;0;57;18;20;37068;;
17;4;1011;734;8;98;15;21;13063;;
17;5;636;799;0;71;20;25;12574;;
17;6;678;800;0;62;16;18;52337;;
17;7;1101;789;0;68;7;15;14135;;
17;8;731;867;0;80;11;21;25095;;
17;9;949;858;0;102;20;9;4080;;
17;10;919;903;0;75;23;12;1789;;
17;11;964;894;3;74;22;17;52353;;
17;12;674;927;2;89;9;15;13107;;
17;13;699;977;0;70;17;6;2036;;
17;14;472;451;0;93;13;14;52787;;
17;15;477;661;0;78;13;13;35015;;
17;16;689;259;0;75;20;19;52416;;
17;17;686;651;1;72;11;13;6015;;
17;18;772;209;3;63;20;21;32883;;
17;20;579;318;1;74;14;8;4991;;
17;21;668;659;7;60;30;11;2517;;
17;22;418;417;9;57;18;18;51336;;
17;23;608;916;2;62;14;9;511;;
17;24;741;806;8;106;11;12;1783;;
17;25;602;657;3;97;11;13;895;;
17;26;1022;843;5;102;12;11;6135;;
17;27;601;769;4;80;11;13;14321;;
17;28;921;949;4;57;27;12;479;;
17;29;1100;656;0;85;17;18;4302;;
17;30;1178;643;3;69;20;22;4237;;
17;31;711;271;1;81;21;17;49203;;
18;0;581;286;0;58;12;18;51398;;
18;2;751;683;0;77;17;17;34611;;
18;3;416;731;0;59;18;21;4236;;
18;4;1011;734;9;98;15;21;13063;;
18;5;635;801;0;90;21;22;4366;;
18;6;676;799;0;69;16;18;56433;;
18;7;1101;789;0;76;7;15;13111;;
18;8;732;868;0;79;15;20;16399;;
18;9;948;858;0;80;20;8;4080;;
18;10;919;902;0;79;24;9;2033;;
18;11;964;894;4;74;22;17;52353;;
18;12;675;923;0;81;12;12;58929;;
18;13;704;976;0;77;17;6;2036;;
18;14;476;457;0;95;12;15;16947;;
18;15;476;661;0;69;11;12;52431;;
18;16;689;259;1;75;20;19;52416;;
18;17;686;651;2;72;11;13;6015;;
18;18;772;209;4;63;20;21;32883;;
18;20;579;318;2;74;14;8;4991;;
18;21;668;659;8;60;30;11;2517;;
18;23;608;916;3;62;14;9;511;;
18;24;741;806;9;106;11;12;1783;;
18;25;602;657;4;97;11;13;895;;
18;26;1022;843;6;102;12;11;6135;;
18;27;601;769;5;80;11;13;14321;;
18;28;921;949;5;57;27;12;479;;
18;29;1100;656;0;78;18;16;4334;;
18;30;1178;643;4;69;20;22;4237;;
18;31;711;271;2;81;21;17;49203;;
19;0;581;286;1;58;12;18;51398;;
19;2;750;683;0;67;17;17;34611;;
19;3;416;730;0;62;19;20;6284;;
19;5;637;801;0;79;19;20;4494;;
19;6;677;801;0;59;13;16;50993;;
19;7;1101;789;1;76;7;15;13111;;
19;8;732;849;0;92;10;27;17958;;
19;9;955;855;0;101;20;9;4080;;
19;10;919;902;1;79;24;9;2033;;
19;11;964;894;5;74;22;17;52353;;
19;12;675;925;0;85;12;13;26163;;
19;13;705;976;0;71;17;6;2032;;
19;14;477;456;0;84;10;14;52835;;
19;15;476;661;1;69;11;12;52431;;
19;16;689;259;2;75;20;19;52416;;
19;17;686;652;0;76;26;18;4904;;
19;18;772;209;5;63;20;21;32883;;
19;20;579;318;3;74;14;8;4991;;
19;21;668;659;9;60;30;11;2517;;
19;23;604;892;0;58;5;22;9799;;
19;25;602;657;5;97;11;13;895;;
19;26;1022;843;7;102;12;11;6135;;
19;27;601;769;6;80;11;13;14321;;
19;28;921;949;6;57;27;12;479;;
19;29;1100;657;0;84;18;17;4334;;
19;30;1178;643;5;69;20;22;4237;;
19;31;711;271;3;81;21;17;49203;;
20;0;581;286;2;58;12;18;51398;;
20;2;750;687;0;55;12;15;33563;;
20;3;416;730;0;53;18;20;39052;;
20;5;639;801;0;73;20;27;8990;;
20;6;678;799;0;61;15;17;50993;;
20;7;1101;789;2;76;7;15;13111;;
20;8;734;847;0;79;7;25;26146;;
20;9;950;858;0;99;19;9;1023;;
20;10;919;902;2;79;24;9;2033;;
20;11;964;894;6;74;22;17;52353;;
20;12;676;927;0;81;11;15;25393;;
20;13;704;976;0;84;17;7;2036;;
20;14;474;456;0;97;13;13;57907;;
20;15;476;661;2;69;11;12;52431;;
20;16;689;259;3;75;20;19;52416;;
20;17;686;652;0;59;22;19;4920;;
20;18;772;209;6;63;20;21;32883;;
20;20;579;318;4;74;14;8;4991;;
20;23;604;892;1;58;5;22;9799;;
20;25;602;657;6;97;11;13;895;;
20;26;1022;843;8;102;12;11;6135;;
20;27;601;769;7;80;11;13;14321;;
20;28;921;949;7;57;27;12;479;;
20;29;1100;657;0;75;17;17;4302;;
20;30;1178;643;6;69;20;22;4237;;
20;31;711;271;4;81;21;17;49203;;
21;0;581;286;3;58;12;18;51398;;
21;2;751;687;0;83;16;17;36659;;
21;3;416;730;0;54;18;20;39116;;
21;5;639;801;0;75;20;20;4492;;
21;6;682;806;0;76;15;18;35955;;
21;7;1101;792;0;71;5;19;13111;;
21;8;731;846;0;91;9;24;26212;;
21;9;947;859;0;81;20;8;4080;;
21;10;923;904;0;74;15;10;767;;
21;11;964;894;7;74;22;17;52353;;
21;12;676;927;0;78;11;15;25395;;
21;13;705;976;0;75;17;7;2038;;
21;14;471;452;0;83;13;13;3635;;
21;15;476;661;3;69;11;12;52431;;
21;16;689;259;4;75;20;19;52416;;
21;17;686;652;0;74;22;20;4411;;
21;18;773;210;0;53;19;20;33074;;
21;20;579;318;5;74;14;8;4991;;
21;23;604;892;2;58;5;22;9799;;
21;25;602;657;7;97;11;13;895;;
21;26;1022;843;9;102;12;11;6135;;
21;27;601;769;8;80;11;13;14321;;
21;28;921;949;8;57;27;12;479;;
21;29;1099;657;0;79;18;16;4334;;
21;30;1178;643;7;69;20;22;4237;;
21;31;711;271;5;81;21;17;49203;;
21;32;770;182;0;61;12;18;65024;;
22;0;581;286;4;58;12;18;51398;;
22;2;745;681;0;73;18;18;34611;;
22;3;416;730;0;52;18;20;37004;;
22;5;636;801;0;91;20;23;4366;;
22;6;679;801;0;61;15;18;52785;;
22;7;1100;786;0;76;5;18;9831;;
22;8;731;868;0;95;15;21;24655;;
22;9;949;858;0;94;21;9;1008;;
22;10;923;904;1;74;15;10;767;;
22;11;964;894;8;74;22;17;52353;;
22;12;676;927;0;86;11;15;29491;;
22;13;705;976;0;77;17;7;2038;;
22;14;471;451;0;91;12;15;3283;;
22;15;476;661;4;69;11;12;52431;;
22;16;689;259;5;75;20;19;52416;;
22;17;685;651;0;63;22;18;4920;;
22;18;773;210;1;53;19;20;33074;;
22;20;585;321;0;60;17;3;36848;;
22;23;604;892;3;58;5;22;9799;;
22;25;602;657;8;97;11;13;895;;
22;27;601;769;9;80;11;13;14321;;
22;28;921;949;9;57;27;12;479;;
22;29;1102;656;0;84;16;17;4302;;
22;30;1178;643;8;69;20;22;4237;;
22;31;711;271;6;81;21;17;49203;;
22;32;770;182;1;61;12;18;65024;;
23;0;581;283;0;52;17;18;34831;;
23;2;745;681;0;68;17;17;34611;;
23;3;416;731;0;55;19;21;39052;;
23;5;634;798;0;92;22;24;12558;;
23;6;679;801;1;61;15;18;52785;;
23;7;1100;785;0;83;5;16;26214;;
23;8;732;846;0;83;7;24;26210;;
23;9;949;858;0;88;20;9;4080;;
23;10;923;902;0;72;19;9;895;;
23;11;964;894;9;74;22;17;52353;;
23;12;676;927;0;81;9;15;26419;;
23;13;705;976;0;82;18;7;2032;;
23;14;472;452;0;95;12;13;52227;;
23;15;476;661;5;69;11;12;52431;;
23;16;689;259;6;75;20;19;52416;;
23;17;685;651;0;73;22;17;4920;;
23;18;773;210;2;53;19;20;33074;;
23;20;585;321;1;60;17;3;36848;;
23;23;604;892;0;63;6;21;9831;;
23;25;602;657;9;97;11;13;895;;
23;29;1102;656;0;87;18;18;4302;;
23;30;1178;643;9;69;20;22;4237;;
23;31;711;271;7;81;21;17;49203;;
23;32;770;182;2;61;12;18;65024;;
23;33;1120;519;0;52;26;21;13192;;
24;0;584;284;0;52;22;19;38979;;
24;2;751;687;0;81;17;17;50995;;
24;3;416;730;0;67;18;20;37068;;
24;5;635;797;0;80;21;23;12574;;
24;6;679;801;2;61;15;18;52785;;
24;7;1101;783;0;76;5;17;8807;;
24;8;732;849;0;93;10;27;26150;;
24;9;949;858;0;93;19;8;510;;
24;10;919;904;0;74;15;13;4415;;
24;12;676;927;0;80;9;15;25395;;
24;13;704;976;0;77;17;7;2036;;
24;14;475;455;0;92;12;13;52771;;
24;15;476;661;6;69;11;12;52431;;
24;16;689;259;7;75;20;19;52416;;
24;17;685;651;1;73;22;17;4920;;
24;18;773;210;3;53;19;20;33074;;
24;20;585;321;2;60;17;3;36848;;
24;23;604;892;1;63;6;21;9831;;
24;29;1102;656;1;87;18;18;4302;;
24;31;711;271;8;81;21;17;49203;;
24;32;770;182;3;61;12;18;65024;;
24;33;1120;519;1;52;26;21;13192;;
24;34;637;284;0;55;4;17;9831;;
24;35;982;571;0;107;8;16;14195;;
25;0;584;284;1;52;22;19;38979;;
25;2;751;687;1;81;17;17;50995;;
25;3;416;730;0;66;18;20;37068;;
25;5;635;797;0;86;21;24;13084;;
25;6;679;801;3;61;15;18;52785;;
25;7;1101;788;0;71;5;19;13107;;
25;8;731;848;0;89;10;28;18018;;
25;9;956;855;0;91;20;8;1008;;
25;10;916;905;0;74;19;15;4415;;
25;12;675;927;0;86;11;15;25395;;
25;13;705;976;0;73;17;6;2038;;
25;14;473;452;0;97;12;15;1651;;
25;15;476;661;7;69;11;12;52431;;
25;16;689;259;8;75;20;19;52416;;
25;17;685;651;2;73;22;17;4920;;
25;18;772;210;0;52;20;20;33075;;
25;20;586;322;0;63;17;5;3312;;
25;23;604;892;2;63;6;21;9831;;
25;29;1104;655;0;90;20;19;12492;;
25;31;711;271;9;81;21;17;49203;;
25;32;770;182;4;61;12;18;65024;;
25;33;1120;519;2;52;26;21;13192;;
25;34;637;284;1;55;4;17;9831;;
25;35;982;571;1;107;8;16;14195;;
26;0;584;284;2;52;22;19;38979;;
26;2;745;681;0;67;14;17;50995;;
26;3;416;730;0;55;18;20;39116;;
26;5;635;796;0;88;21;24;13084;;
26;6;678;802;0;59;16;18;52529;;
26;7;1101;788;0;65;6;15;14135;;
26;8;731;848;1;89;10;28;18018;;
26;9;945;860;0;70;18;8;511;;
26;10;916;906;0;63;18;16;4990;;
26;12;675;926;0;80;12;14;25393;;
26;13;704;976;0;78;17;7;2036;;
26;14;474;452;0;84;11;13;28259;;
26;15;476;661;8;69;11;12;52431;;
26;16;689;259;9;75;20;19;52416;;
26;17;684;651;0;54;22;13;4920;;
26;18;772;210;1;52;20;20;33075;;
26;20;586;322;1;63;17;5;3312;;
26;23;604;892;3;63;6;21;9831;;
26;29;1104;655;1;90;20;19;12492;;
26;32;770;182;5;61;12;18;65024;;
26;33;1120;519;3;52;26;21;13192;;
26;34;637;284;2;55;4;17;9831;;
26;35;981;573;0;98;23;17;4377;;
27;0;584;284;3;52;22;19;38979;;
27;2;753;689;0;66;14;17;36659;;
27;3;416;730;1;55;18;20;39116;;
27;5;634;795;0;84;23;25;13085;;
27;6;678;802;1;59;16;18;52529;;
27;7;1101;788;1;65;6;15;14135;;
27;8;734;869;0;75;15;19;16399;;
27;9;945;860;1;70;18;8;511;;
27;10;915;907;0;79;20;18;4972;;
27;12;675;926;1;80;12;14;25393;;
27;13;704;976;0;78;17;7;2038;;
27;14;474;452;0;98;11;15;9779;;
27;15;476;661;9;69;11;12;52431;;
27;17;680;651;0;78;26;12;4984;;
27;18;772;209;0;56;20;21;33139;;
27;20;584;321;0;61;17;7;3984;;
27;23;604;892;4;63;6;21;9831;;
27;29;1104;655;2;90;20;19;12492;;
27;32;770;182;6;61;12;18;65024;;
27;33;1120;519;4;52;26;21;13192;;
27;34;638;283;0;52;4;17;9830;;
27;35;982;572;0;98;8;18;14195;;
27;36;811;510;0;87;25;22;14216;;
27;37;695;744;0;75;14;8;4479;;
28;0;592;292;0;61;10;15;25393;;
28;2;751;687;0;61;17;14;36659;;
28;3;416;730;0;55;18;20;37004;;
28;5;635;797;0;78;22;27;8991;;
28;6;678;801;0;57;15;17;34609;;
28;7;1101;788;2;65;6;15;14135;;
28;8;730;847;0;72;6;15;17959;;
28;9;945;860;0;78;20;8;4080;;
28;10;914;908;0;78;21;19;4988;;
28;12;674;925;0;84;12;11;60977;;
28;13;704;976;0;79;18;7;2032;;
28;14;475;451;0;89;11;14;11779;;
28;17;679;652;0;61;25;11;1976;;
