FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
141;43;691;226;3;77;14;8;2034;;
141;44;933;813;1;111;11;12;12007;;
142;0;980;355;0;82;8;23;30560;;
142;1;1053;357;0;71;12;20;12806;;
142;2;449;419;1;65;22;7;3537;;
142;35;448;684;4;67;18;22;64513;;
142;41;975;379;0;82;15;25;8572;;
142;42;929;395;7;97;10;15;14111;;
142;43;691;226;4;77;14;8;2034;;
142;44;933;813;2;111;11;12;12007;;
143;0;979;355;0;78;8;23;30560;;
143;1;1052;357;0;81;13;20;29198;;
143;2;449;419;0;60;22;7;3537;;
143;35;448;684;5;67;18;22;64513;;
143;41;977;377;0;92;15;26;12342;;
143;42;929;395;8;97;10;15;14111;;
143;43;691;226;5;77;14;8;2034;;
143;44;933;813;3;111;11;12;12007;;
144;0;980;358;0;80;7;26;30466;;
144;1;1052;357;0;67;12;19;13063;;
144;2;448;419;0;78;22;7;3537;;
144;35;448;684;6;67;18;22;64513;;
144;41;977;379;0;78;13;26;12660;;
144;42;929;395;9;97;10;15;14111;;
144;43;691;226;6;77;14;8;2034;;
144;44;933;813;4;111;11;12;12007;;
144;45;634;494;0;89;15;7;511;;
145;0;980;357;0;86;7;26;30496;;
145;1;1052;357;0;60;11;20;12806;;
145;2;449;419;0;85;22;7;3537;;
145;35;448;684;7;67;18;22;64513;;
145;41;978;379;0;85;15;25;12606;;
145;43;691;226;7;77;14;8;2034;;
145;44;933;813;5;111;11;12;12007;;
145;45;634;494;1;89;15;7;511;;
146;0;980;360;0;81;7;28;30214;;
146;1;1052;357;0;70;12;20;13062;;
146;2;450;419;0;54;21;7;3537;;
146;35;448;684;0;71;18;22;64513;;
146;41;978;379;1;85;15;25;12606;;
146;43;691;226;8;77;14;8;2034;;
146;44;933;813;0;115;11;12;9959;;
146;45;634;494;2;89;15;7;511;;
147;0;980;358;0;81;7;26;30464;;
147;1;1052;357;0;74;13;19;13071;;
147;2;448;419;0;64;21;7;3537;;
147;35;448;684;1;71;18;22;64513;;
147;41;973;380;0;81;19;24;4158;;
147;43;691;226;9;77;14;8;2034;;
147;44;933;813;1;115;11;12;9959;;
147;45;634;494;3;89;15;7;511;;
148;0;980;358;1;81;7;26;30464;;
148;1;1052;357;0;82;14;20;12806;;
148;2;448;419;0;64;21;7;3537;;
148;35;448;684;2;71;18;22;64513;;
148;41;973;381;0;84;19;13;4476;;
148;44;933;813;2;115;11;12;9959;;
148;45;634;494;4;89;15;7;511;;
148;46;1045;376;0;74;11;12;52835;;
149;0;980;358;0;88;7;26;30464;;
149;1;1052;357;0;67;14;20;12806;;
149;2;448;419;1;64;21;7;3537;;
149;35;448;684;3;71;18;22;64513;;
149;41;973;381;0;88;17;13;4600;;
149;44;933;813;3;115;11;12;9959;;
149;45;634;494;5;89;15;7;511;;
149;46;1045;376;1;74;11;12;52835;;
149;47;675;277;0;75;14;8;1010;;
150;0;980;358;1;88;7;26;30464;;
150;1;1052;357;0;71;13;21;13062;;
150;2;448;419;0;56;21;7;3537;;
150;35;448;684;4;71;18;22;64513;;
150;41;972;384;0;86;14;14;5100;;
150;44;933;813;4;115;11;12;9959;;
150;45;634;494;6;89;15;7;511;;
150;46;1045;376;2;74;11;12;52835;;
150;47;675;277;1;75;14;8;1010;;
151;0;980;358;2;88;7;26;30464;;
151;1;1053;357;0;76;11;20;12806;;
151;2;448;420;0;80;22;7;3537;;
151;35;448;684;5;71;18;22;64513;;
151;41;972;386;0;88;13;19;13892;;
151;44;933;813;5;115;11;12;9959;;
151;45;634;494;7;89;15;7;511;;
151;46;1045;376;3;74;11;12;52835;;
151;47;675;277;2;75;14;8;1010;;
152;0;980;358;3;88;7;26;30464;;
152;1;1052;357;0;67;12;20;12814;;
152;2;448;420;0;55;22;7;3537;;
152;35;448;684;6;71;18;22;64513;;
152;41;971;388;0;96;12;21;13388;;
152;44;933;813;6;115;11;12;9959;;
152;45;636;494;0;84;15;7;511;;
152;46;1045;376;4;74;11;12;52835;;
152;47;675;277;3;75;14;8;1010;;
153;0;980;358;4;88;7;26;30464;;
153;1;1051;357;0;58;14;19;13070;;
153;2;448;419;0;58;22;7;3537;;
153;35;448;684;7;71;18;22;64513;;
153;41;970;388;0;90;12;20;12900;;
153;44;933;813;7;115;11;12;9959;;
153;45;636;494;1;84;15;7;511;;
153;46;1045;376;5;74;11;12;52835;;
153;47;675;277;4;75;14;8;1010;;
154;0;980;358;5;88;7;26;30464;;
154;1;1053;357;0;75;12;20;12806;;
154;2;448;419;0;73;22;7;3537;;
154;35;448;684;8;71;18;22;64513;;
154;41;967;392;0;84;9;19;4918;;
154;44;933;813;8;115;11;12;9959;;
154;45;636;494;2;84;15;7;511;;
154;46;1045;376;0;67;11;12;52835;;
154;47;675;277;0;75;15;6;2032;;
155;0;980;358;6;88;7;26;30464;;
155;1;1053;357;0;74;13;20;13070;;
155;2;448;419;1;73;22;7;3537;;
155;35;448;684;9;71;18;22;64513;;
155;41;967;394;0;88;8;20;8806;;
155;44;933;813;9;115;11;12;9959;;
155;45;636;494;3;84;15;7;511;;
155;46;1045;376;1;67;11;12;52835;;
155;47;675;277;0;77;15;7;754;;
155;48;1038;849;0;72;15;7;4479;;
156;0;980;358;7;88;7;26;30464;;
156;1;1053;357;0;72;12;20;12814;;
156;2;448;419;2;73;22;7;3537;;
156;35;448;684;0;65;19;22;47105;;
156;41;966;397;0;78;7;18;9830;;
156;45;636;494;4;84;15;7;511;;
156;46;1045;376;2;67;11;12;52835;;
156;47;675;277;0;74;15;6;2032;;
156;48;1038;849;1;72;15;7;4479;;
157;0;980;358;8;88;7;26;30464;;
157;1;1053;357;0;65;12;19;12551;;
157;2;448;419;0;70;21;7;3537;;
157;35;448;684;1;65;19;22;47105;;
157;41;964;399;0;82;6;19;9826;;
157;45;636;494;5;84;15;7;511;;
157;46;1045;376;3;67;11;12;52835;;
157;47;674;277;0;77;15;7;1778;;
157;48;1038;849;2;72;15;7;4479;;
158;0;980;358;9;88;7;26;30464;;
158;1;1052;357;0;76;13;19;13070;;
158;2;448;419;0;61;22;7;3281;;
158;35;448;684;2;65;19;22;47105;;
158;41;965;403;0;94;7;22;26146;;
158;45;636;494;6;84;15;7;511;;
158;46;1045;376;4;67;11;12;52835;;
158;47;674;277;1;77;15;7;1778;;
158;48;1038;849;3;72;15;7;4479;;
158;49;929;395;0;83;10;15;14143;;
159;1;1053;357;0;77;13;20;12814;;
159;2;448;419;0;60;22;7;3537;;
159;35;448;684;0;59;17;22;64513;;
159;41;965;405;0;85;4;21;26150;;
159;45;636;494;7;84;15;7;511;;
159;46;1045;376;5;67;11;12;52835;;
159;47;675;277;0;78;15;7;1778;;
159;48;1038;849;4;72;15;7;4479;;
159;49;929;395;1;83;10;15;14143;;
160;1;1052;357;0;69;12;21;13062;;
160;2;448;419;1;60;22;7;3537;;
160;35;448;684;0;59;19;21;63489;;
160;41;965;405;0;84;4;21;26146;;
160;45;636;494;8;84;15;7;511;;
160;46;1045;376;6;67;11;12;52835;;
160;47;675;277;1;78;15;7;1778;;
160;48;1038;849;5;72;15;7;4479;;
160;49;929;395;2;83;10;15;14143;;
161;1;1053;357;0;74;13;20;12814;;
161;2;448;419;2;60;22;7;3537;;
161;35;448;684;1;59;19;21;63489;;
161;41;965;404;0;90;7;19;13111;;
161;45;636;494;9;84;15;7;511;;
161;46;1060;381;0;81;12;11;52451;;
161;47;675;277;0;73;15;6;2034;;
161;48;1037;849;0;80;14;9;2035;;
161;49;929;395;3;83;10;15;14143;;
162;1;1053;357;1;74;13;20;12814;;
162;2;450;419;0;55;21;7;3537;;
162;35;448;684;2;59;19;21;63489;;
162;41;965;404;0;91;8;21;25126;;
162;46;1060;381;1;81;12;11;52451;;
162;47;675;277;1;73;15;6;2034;;
162;48;1037;849;1;80;14;9;2035;;
162;49;929;395;4;83;10;15;14143;;
163;1;1052;357;0;74;12;20;12806;;
163;2;448;419;0;65;22;7;3537;;
163;35;448;684;3;59;19;21;63489;;
163;41;964;406;0;86;6;19;8998;;
163;46;1060;381;2;81;12;11;52451;;
163;47;675;277;0;75;15;6;2032;;
163;48;1037;849;2;80;14;9;2035;;
163;49;929;395;5;83;10;15;14143;;
164;1;1052;357;0;71;13;19;13062;;
164;2;448;419;0;75;22;7;3537;;
164;35;448;684;4;59;19;21;63489;;
164;41;964;406;0;89;5;22;8806;;
164;46;1060;381;3;81;12;11;52451;;
164;47;675;277;1;75;15;6;2032;;
164;48;1037;849;3;80;14;9;2035;;
164;49;929;395;6;83;10;15;14143;;
165;1;1052;357;0;74;13;19;13062;;
165;2;448;419;0;80;22;7;3537;;
165;35;448;684;5;59;19;21;63489;;
165;41;963;406;0;86;7;19;8743;;
165;46;1060;381;4;81;12;11;52451;;
165;47;675;277;2;75;15;6;2032;;
165;48;1037;849;4;80;14;9;2035;;
165;49;930;395;0;94;10;15;14111;;
166;1;1052;357;0;76;14;19;13070;;
166;2;448;420;0;80;22;7;3537;;
166;35;448;684;0;67;19;22;47105;;
166;41;962;406;0;82;9;16;8742;;
166;46;1045;376;0;78;11;12;52835;;
166;47;675;277;3;75;15;6;2032;;
166;48;1037;849;5;80;14;9;2035;;
166;49;930;395;1;94;10;15;14111;;
167;1;1053;358;0;63;11;20;12838;;
167;2;449;419;0;71;22;7;3537;;
167;35;448;684;1;67;19;22;47105;;
167;41;962;406;0;74;8;15;13111;;
167;46;1045;376;1;78;11;12;52835;;
167;47;675;277;4;75;15;6;2032;;
167;48;1037;849;6;80;14;9;2035;;
167;49;930;395;2;94;10;15;14111;;
168;1;1052;357;0;71;13;19;13070;;
168;2;449;419;1;71;22;7;3537;;
168;35;448;684;2;67;19;22;47105;;
168;41;962;406;0;74;7;17;12838;;
168;46;1045;376;2;78;11;12;52835;;
168;47;675;277;5;75;15;6;2032;;
168;48;1037;849;7;80;14;9;2035;;
168;49;930;395;3;94;10;15;14111;;
169;1;1053;357;0;74;12;20;12806;;
169;2;449;419;0;61;22;7;3537;;
169;35;448;684;0;57;17;22;47105;;
169;41;964;406;0;88;9;20;8742;;
169;46;1045;376;0;76;11;12;61027;;
169;47;675;277;0;83;15;7;1782;;
169;48;1037;849;8;80;14;9;2035;;
169;49;930;395;4;94;10;15;14111;;
169;50;750;959;0;55;18;16;4511;;
170;1;1053;357;1;74;12;20;12806;;
170;2;450;419;0;59;23;7;2513;;
170;35;448;684;1;57;17;22;47105;;
170;41;964;405;0;85;6;20;9828;;
170;46;1045;376;1;76;11;12;61027;;
170;47;675;277;1;83;15;7;1782;;
170;48;1037;849;9;80;14;9;2035;;
170;49;930;395;5;94;10;15;14111;;
170;50;750;959;1;55;18;16;4511;;
171;1;1052;357;0;73;13;19;13070;;
171;2;448;419;0;66;21;7;3537;;
171;35;448;684;2;57;17;22;47105;;
171;41;964;405;0;87;6;19;8742;;
171;46;1045;376;2;76;11;12;61027;;
171;47;675;277;2;83;15;7;1782;;
171;49;930;395;6;94;10;15;14111;;
171;50;750;959;2;55;18;16;4511;;
172;1;1052;357;0;84;13;19;13071;;
172;2;448;420;0;71;22;7;3537;;
172;35;448;684;3;57;17;22;47105;;
172;41;964;402;0;88;6;19;8742;;
172;46;1045;376;3;76;11;12;61027;;
172;47;675;277;0;77;16;6;4064;;
172;49;930;395;7;94;10;15;14111;;
172;50;750;959;3;55;18;16;4511;;
173;1;1052;357;0;75;13;21;13062;;
173;2;449;419;0;54;22;7;3537;;
173;35;448;684;4;57;17;22;47105;;
173;41;965;401;0;93;9;18;13926;;
173;46;1045;376;0;72;11;12;52835;;
173;47;675;277;0;76;15;7;754;;
173;49;930;395;8;94;10;15;14111;;
173;50;750;959;4;55;18;16;4511;;
173;51;635;494;0;93;15;7;511;;
174;1;1052;357;0;82;14;19;13071;;
174;2;449;419;0;71;22;7;3537;;
174;35;448;684;5;57;17;22;47105;;
174;41;966;396;0;93;9;18;8806;;
174;46;1045;376;1;72;11;12;52835;;
174;47;675;277;0;75;16;6;2016;;
174;49;930;395;9;94;10;15;14111;;
174;50;750;959;5;55;18;16;4511;;
174;51;635;494;1;93;15;7;511;;
175;1;1052;357;0;83;13;19;13071;;
175;2;448;419;0;65;22;7;3537;;
175;35;448;684;6;57;17;22;47105;;
175;41;966;396;0;89;8;15;4407;;
175;46;1045;376;2;72;11;12;52835;;
175;47;675;277;0;73;15;7;1778;;
175;50;750;959;6;55;18;16;4511;;
175;51;635;494;2;93;15;7;511;;
176;1;1052;357;0;72;13;19;13071;;
176;2;448;419;0;79;22;7;3537;;
176;35;448;684;7;57;17;22;47105;;
176;41;966;396;1;89;8;15;4407;;
176;46;1045;376;3;72;11;12;52835;;
176;47;675;277;0;77;15;7;754;;
176;50;750;959;7;55;18;16;4511;;
176;51;635;494;3;93;15;7;511;;
177;1;1052;357;0;60;14;19;13070;;
177;2;449;419;0;61;22;7;3537;;
177;35;448;684;8;57;17;22;47105;;
177;41;966;395;0;90;8;15;4407;;
177;46;1045;376;4;72;11;12;52835;;
177;47;676;277;0;77;15;7;1778;;
177;50;750;959;8;55;18;16;4511;;
177;51;635;494;4;93;15;7;511;;
177;52;933;813;0;118;11;12;9959;;
178;1;1052;357;0;78;14;20;12814;;
178;2;449;419;0;62;22;7;3537;;
178;35;448;684;9;57;17;22;47105;;
178;41;966;397;0;95;11;13;8831;;
178;46;1045;376;5;72;11;12;52835;;
178;47;675;277;0;77;15;7;1778;;
178;50;750;959;9;55;18;16;4511;;
178;51;635;494;5;93;15;7;511;;
178;52;933;813;1;118;11;12;9959;;
179;1;1052;357;0;71;12;20;12806;;
179;2;448;419;0;62;21;7;3537;;
179;35;448;684;0;70;19;21;63489;;
179;41;968;399;0;88;14;9;1279;;
179;46;1045;376;6;72;11;12;52835;;
179;47;675;277;0;76;16;6;4064;;
179;51;635;494;6;93;15;7;511;;
179;52;933;813;2;118;11;12;9959;;
179;53;929;395;0;94;9;15;14111;;
180;1;1051;357;0;58;13;19;13071;;
180;2;448;419;0;75;22;7;3537;;
180;35;448;684;0;57;17;21;63489;;
180;41;969;400;0;86;17;7;3312;;
180;46;1045;376;7;72;11;12;52835;;
180;47;676;277;0;84;16;7;4064;;
180;51;635;494;7;93;15;7;511;;
180;52;933;813;3;118;11;12;9959;;
180;53;929;395;1;94;9;15;14111;;
181;1;1053;357;0;73;13;20;12806;;
181;2;449;419;0;67;23;7;3537;;
181;35;448;684;0;60;18;22;64513;;
181;41;972;401;0;81;21;6;2288;;
181;46;1045;376;8;72;11;12;52835;;
181;47;676;277;1;84;16;7;4064;;
181;51;635;494;8;93;15;7;511;;
181;52;933;813;4;118;11;12;9959;;
181;53;929;395;2;94;9;15;14111;;
182;1;1052;357;0;69;11;19;13063;;
182;2;449;419;0;55;22;7;3537;;
182;35;448;684;0;66;18;22;64513;;
182;41;974;401;0;73;20;3;4080;;
182;46;1045;376;9;72;11;12;52835;;
182;47;675;277;0;75;15;6;2032;;
182;51;635;494;9;93;15;7;511;;
182;52;933;813;5;118;11;12;9959;;
182;53;930;395;0;78;9;15;14103;;
183;1;1052;357;0;73;13;19;13071;;
183;2;449;419;1;55;22;7;3537;;
183;35;448;684;0;68;18;22;64513;;
183;41;974;401;0;79;20;6;2544;;
183;47;675;277;0;80;15;7;1778;;
183;52;933;813;6;118;11;12;9959;;
183;53;930;395;1;78;9;15;14103;;
184;1;1052;357;0;69;12;20;12814;;
184;2;449;419;2;55;22;7;3537;;
184;35;448;684;1;68;18;22;64513;;
184;41;974;400;0;77;23;5;496;;
184;47;675;277;0;77;15;6;2032;;
184;52;933;813;7;118;11;12;9959;;
184;53;930;395;2;78;9;15;14103;;
184;54;750;959;0;67;18;16;4255;;
185;1;1051;357;0;76;14;20;12814;;
185;2;449;419;0;83;22;7;3537;;
185;35;448;684;2;68;18;22;64513;;
185;41;974;400;0;78;20;9;496;;
185;47;675;277;0;77;16;7;4064;;
185;52;933;813;8;118;11;12;9959;;
185;53;930;395;3;78;9;15;14103;;
185;54;750;959;1;67;18;16;4255;;
186;1;1052;356;0;87;14;20;13062;;
186;2;448;419;0;70;21;7;3537;;
186;35;448;684;3;68;18;22;64513;;
186;41;973;401;0;76;21;7;496;;
186;47;675;277;0;76;15;7;502;;
186;52;933;813;9;118;11;12;9959;;
186;53;930;395;4;78;9;15;14103;;
186;54;750;959;2;67;18;16;4255;;
186;55;689;223;0;74;14;8;1010;;
187;1;1052;358;0;62;10;20;12838;;
187;2;450;419;0;58;21;7;3537;;
187;35;448;684;4;68;18;22;64513;;
187;41;975;400;0;80;20;6;2544;;
187;47;675;277;0;76;15;7;1778;;
187;53;930;395;5;78;9;15;14103;;
187;54;750;959;3;67;18;16;4255;;
187;55;689;223;1;74;14;8;1010;;
188;1;1052;357;0;74;12;20;12814;;
188;2;448;419;0;65;22;7;3537;;
188;35;448;684;0;59;18;22;64513;;
188;41;977;400;0;93;22;6;496;;
188;47;675;277;0;78;15;6;2032;;
188;53;930;395;6;78;9;15;14103;;
188;54;750;959;4;67;18;16;4255;;
188;55;689;223;2;74;14;8;1010;;
188;56;933;814;0;116;11;12;12007;;
189;1;1052;357;0;100;13;21;12806;;
189;2;448;419;0;73;21;7;3537;;
189;35;448;684;1;59;18;22;64513;;
189;41;976;400;0;83;22;5;1008;;
189;47;675;277;1;78;15;6;2032;;
189;53;930;395;7;78;9;15;14103;;
189;54;750;959;5;67;18;16;4255;;
189;55;689;223;3;74;14;8;1010;;
189;56;933;814;1;116;11;12;12007;;
190;1;1052;358;0;60;11;16;12398;;
190;2;448;419;1;73;21;7;3537;;
190;35;448;684;2;59;18;22;64513;;
190;41;977;400;0;88;20;8;496;;
190;47;675;277;2;78;15;6;2032;;
190;53;930;395;8;78;9;15;14103;;
190;54;750;959;6;67;18;16;4255;;
190;55;689;223;4;74;14;8;1010;;
190;56;933;814;2;116;11;12;12007;;
190;57;1041;849;0;80;24;19;51215;;
191;1;1052;357;0;72;12;20;12806;;
191;2;448;419;0;63;21;7;3537;;
191;35;448;684;3;59;18;22;64513;;
191;41;975;400;0;86;22;7;496;;
191;47;675;277;3;78;15;6;2032;;
191;53;930;395;9;78;9;15;14103;;
191;54;750;959;7;67;18;16;4255;;
191;55;689;223;5;74;14;8;1010;;
191;56;933;814;3;116;11;12;12007;;
191;57;1041;849;1;80;24;19;51215;;
192;1;1052;357;1;72;12;20;12806;;
192;2;448;419;0;69;22;7;3537;;
192;35;448;684;0;64;18;21;63489;;
192;41;978;399;0;83;23;6;1008;;
192;47;675;277;4;78;15;6;2032;;
192;54;750;959;8;67;18;16;4255;;
192;55;689;223;6;74;14;8;1010;;
192;56;933;814;4;116;11;12;12007;;
192;57;1041;849;2;80;24;19;51215;;
193;1;1052;357;0;61;13;16;12302;;
193;2;450;419;0;79;23;7;2513;;
193;35;448;684;1;64;18;21;63489;;
193;41;976;399;0;83;24;6;992;;
193;47;674;277;0;77;15;6;2032;;
193;54;750;959;9;67;18;16;4255;;
193;55;689;223;7;74;14;8;1010;;
193;56;933;814;5;116;11;12;12007;;
193;57;1041;849;3;80;24;19;51215;;
194;1;1052;357;0;66;12;21;13062;;
194;2;450;419;1;79;23;7;2513;;
194;35;448;684;2;64;18;21;63489;;
194;41;975;400;0;77;19;8;504;;
194;47;674;277;1;77;15;6;2032;;
194;55;689;223;8;74;14;8;1010;;
194;56;933;814;6;116;11;12;12007;;
194;57;1041;849;4;80;24;19;51215;;
195;1;1052;357;0;86;13;19;13071;;
195;2;450;419;2;79;23;7;2513;;
195;35;448;683;0;61;18;21;47105;;
195;41;973;400;0;83;19;8;1008;;
195;47;675;277;0;79;15;7;754;;
195;55;689;223;9;74;14;8;1010;;
195;56;933;814;7;116;11;12;12007;;
195;57;1041;849;5;80;24;19;51215;;
196;1;1053;357;0;72;13;20;12814;;
196;2;448;419;0;73;22;7;3537;;
196;35;448;683;1;61;18;21;47105;;
196;41;973;401;0;94;17;10;3952;;
196;47;675;277;0;77;16;6;4064;;
196;56;933;814;8;116;11;12;12007;;
196;57;1041;849;6;80;24;19;51215;;
197;1;1052;357;0;72;13;20;12814;;
197;2;448;419;1;73;22;7;3537;;
197;35;448;684;0;71;19;22;47105;;
197;41;973;401;0;91;15;10;5105;;
197;47;675;277;1;77;16;6;4064;;
197;56;933;814;9;116;11;12;12007;;
197;57;1041;849;7;80;24;19;51215;;
198;1;1052;357;0;75;12;20;12814;;
198;2;449;419;0;60;22;7;3537;;
198;35;448;684;0;66;18;22;64513;;
198;41;973;402;0;87;16;10;4049;;
198;47;675;277;0;76;15;6;2032;;
198;57;1041;849;8;80;24;19;51215;;
199;1;1052;357;0;74;12;20;12806;;
199;2;448;419;0;64;21;7;3537;;
199;35;448;684;1;66;18;22;64513;;
199;41;975;400;0;88;18;10;2001;;
199;47;675;277;0;78;16;7;4064;;
199;57;1041;849;9;80;24;19;51215;;
199;58;930;395;0;100;10;15;14111;;
199;59;936;821;0;112;11;12;9959;;
200;1;1052;357;0;76;13;21;13062;;
200;2;449;419;0;55;21;7;3281;;
200;35;448;684;2;66;18;22;64513;;
200;41;975;402;0;90;18;11;3857;;
200;47;674;278;0;76;15;6;2032;;
200;58;930;395;1;100;10;15;14111;;
200;59;936;821;1;112;11;12;9959;;
200;60;1045;376;0;70;11;12;52835;;
201;1;1052;357;0;70;13;20;12814;;
201;2;448;419;0;65;22;7;3537;;
201;35;448;684;3;66;18;22;64513;;
201;41;974;402;0;89;17;13;12049;;
201;47;675;277;0;70;16;5;4064;;
201;58;930;395;2;100;10;15;14111;;
201;59;936;821;2;112;11;12;9959;;
201;60;1045;376;1;70;11;12;52835;;
201;61;1038;850;0;76;15;9;503;;
202;1;1052;357;0;74;12;20;12814;;
202;2;448;419;0;68;22;7;3537;;
202;35;448;684;4;66;18;22;64513;;
202;41;972;401;0;91;17;9;3056;;
202;47;675;277;0;73;15;6;2032;;
202;58;930;395;3;100;10;15;14111;;
202;59;936;821;3;112;11;12;9959;;
202;60;1045;376;2;70;11;12;52835;;
202;61;1038;850;1;76;15;9;503;;
203;1;1052;357;0;73;12;20;12806;;
203;2;449;419;0;64;22;7;3537;;
203;35;448;684;5;66;18;22;64513;;
203;41;972;400;0;88;21;7;2800;;
203;47;674;278;0;74;15;6;2032;;
203;58;930;395;4;100;10;15;14111;;
203;59;936;821;4;112;11;12;9959;;
203;60;1045;376;3;70;11;12;52835;;
203;61;1038;850;2;76;15;9;503;;
204;1;1052;357;1;73;12;20;12806;;
204;2;449;419;1;64;22;7;3537;;
204;35;448;684;6;66;18;22;64513;;
204;41;969;398;0;89;13;11;17631;;
204;47;675;277;0;76;16;6;1760;;
204;58;928;397;0;96;10;15;6007;;
204;59;936;821;5;112;11;12;9959;;
204;60;1045;376;4;70;11;12;52835;;
204;61;1038;850;3;76;15;9;503;;
205;1;1052;357;0;78;13;19;13062;;
205;2;449;419;0;82;22;7;3537;;
205;35;448;684;0;71;18;22;64513;;
205;41;967;397;0;91;10;13;17615;;
205;47;675;277;1;76;16;6;1760;;
205;58;928;397;1;96;10;15;6007;;
205;59;936;821;6;112;11;12;9959;;
205;60;1045;376;5;70;11;12;52835;;
205;61;1038;850;4;76;15;9;503;;
206;1;1052;357;1;78;13;19;13062;;
206;2;449;419;0;72;23;7;2513;;
206;35;448;684;0;71;18;22;64513;;
206;41;967;397;1;91;10;13;17615;;
206;47;675;277;0;77;16;6;4064;;
206;58;928;397;2;96;10;15;6007;;
206;59;936;821;7;112;11;12;9959;;
206;60;1045;376;6;70;11;12;52835;;
206;61;1038;850;5;76;15;9;503;;
207;1;1052;357;0;71;13;20;29198;;
207;2;448;419;0;60;21;7;3537;;
207;35;448;684;0;60;18;22;64513;;
207;41;967;397;2;91;10;13;17615;;
207;47;675;277;1;77;16;6;4064;;
207;58;928;397;3;96;10;15;6007;;
207;59;936;821;8;112;11;12;9959;;
207;60;1060;381;0;88;12;12;52451;;
207;61;1038;850;6;76;15;9;503;;
208;1;1052;357;0;71;12;21;13062;;
208;2;448;419;0;68;22;7;3537;;
208;35;448;684;1;60;18;22;64513;;
208;41;967;397;3;91;10;13;17615;;
208;47;675;277;2;77;16;6;4064;;
208;58;928;397;4;96;10;15;6007;;
208;59;936;821;9;112;11;12;9959;;
208;60;1060;381;1;88;12;12;52451;;
208;61;1038;850;7;76;15;9;503;;
209;1;1052;357;0;76;14;19;13070;;
209;2;449;419;0;73;23;7;3537;;
209;35;448;684;2;60;18;22;64513;;
209;41;967;397;4;91;10;13;17615;;
209;47;675;277;3;77;16;6;4064;;
209;58;928;397;5;96;10;15;6007;;
209;60;1060;381;2;88;12;12;52451;;
209;61;1038;850;8;76;15;9;503;;
210;1;1052;357;0;74;13;19;13070;;
210;2;449;419;0;71;22;7;3537;;
210;35;448;684;3;60;18;22;64513;;
210;41;968;397;0;81;10;17;8742;;
210;47;675;277;4;77;16;6;4064;;
210;58;928;397;6;96;10;15;6007;;
210;60;1045;376;0;80;11;12;52835;;
210;61;1038;850;9;76;15;9;503;;
211;1;1053;357;0;65;14;17;12302;;
211;2;448;420;0;59;21;6;3537;;
211;35;448;684;4;60;18;22;64513;;
211;41;970;394;0;81;6;19;8742;;
211;47;675;277;5;77;16;6;4064;;
211;58;928;397;7;96;10;15;6007;;
211;60;1045;376;1;80;11;12;52835;;
212;1;1053;358;0;54;10;16;12399;;
212;2;448;419;0;78;22;7;3537;;
212;35;448;684;0;67;18;22;64513;;
212;41;969;394;0;84;5;22;9830;;
212;47;675;277;6;77;16;6;4064;;
212;58;928;397;8;96;10;15;6007;;
212;60;1045;376;2;80;11;12;52835;;
212;62;933;813;0;111;11;12;9959;;
212;63;1042;849;0;79;15;9;1023;;
213;1;1052;357;0;64;12;19;13062;;
213;2;448;419;1;78;22;7;3537;;
213;35;448;684;1;67;18;22;64513;;
213;41;969;393;0;74;5;19;8742;;
213;47;675;277;7;77;16;6;4064;;
213;58;928;397;9;96;10;15;6007;;
213;60;1045;376;3;80;11;12;52835;;
213;62;933;813;1;111;11;12;9959;;
213;63;1042;849;1;79;15;9;1023;;
213;64;636;494;0;91;15;7;4991;;
214;1;1052;357;0;87;14;21;13062;;
214;2;449;419;0;81;22;7;3537;;
214;35;448;684;2;67;18;22;64513;;
214;41;969;398;0;84;9;16;25190;;
214;47;675;277;8;77;16;6;4064;;
214;60;1045;376;4;80;11;12;52835;;
214;62;933;813;2;111;11;12;9959;;
214;63;1042;849;2;79;15;9;1023;;
214;64;636;494;1;91;15;7;4991;;
215;1;1052;357;0;72;13;21;13062;;
215;2;449;419;0;68;22;7;3537;;
215;35;448;684;3;67;18;22;64513;;
215;41;968;397;0;89;9;16;25190;;
215;47;675;277;9;77;16;6;4064;;
215;60;1045;376;5;80;11;12;52835;;
215;62;933;813;3;111;11;12;9959;;
215;63;1042;849;3;79;15;9;1023;;
215;64;634;494;0;77;15;6;511;;
216;1;1053;357;0;74;12;20;12806;;
216;2;449;419;0;61;22;7;3537;;
216;35;448;684;4;67;18;22;64513;;
216;41;968;397;1;89;9;16;25190;;
216;60;1045;376;6;80;11;12;52835;;
216;62;933;813;4;111;11;12;9959;;
216;63;1042;849;4;79;15;9;1023;;
216;64;634;494;1;77;15;6;511;;
217;1;1052;357;0;71;12;20;12814;;
217;2;449;419;0;57;22;7;3537;;
217;35;448;684;5;67;18;22;64513;;
217;41;969;395;0;87;11;14;14099;;
217;60;1045;376;7;80;11;12;52835;;
217;62;933;813;5;111;11;12;9959;;
217;63;1042;849;5;79;15;9;1023;;
217;64;634;494;2;77;15;6;511;;
217;65;744;403;0;54;14;11;7999;;
218;1;1052;357;0;62;12;20;13062;;
218;2;448;419;0;62;22;7;3537;;
218;35;448;684;6;67;18;22;64513;;
218;41;966;395;0;84;13;12;30481;;
218;60;1045;376;8;80;11;12;52835;;
