FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
3;15;832;318;0;75;10;8;4383;;
3;16;859;323;0;67;10;14;4883;;
3;17;1016;317;0;29;2;11;4383;;
3;18;915;384;0;82;16;6;4080;;
3;19;974;387;0;63;13;4;1905;;
3;20;1072;359;1;75;7;22;4471;;
3;21;1085;371;0;61;11;23;30465;;
3;22;849;409;0;69;10;10;4383;;
3;23;1009;417;0;70;10;8;4447;;
3;24;1088;398;0;86;9;11;5503;;
3;25;547;458;0;70;12;12;5710;;
3;26;687;432;0;75;10;9;4383;;
3;27;830;448;0;61;12;10;4991;;
3;28;859;422;0;63;10;8;4383;;
3;29;907;437;1;41;7;7;4383;;
3;30;944;430;0;68;10;14;4415;;
3;31;1105;444;0;73;17;23;4447;;
3;32;486;458;0;23;2;12;36044;;
3;33;576;480;0;76;9;9;375;;
3;34;1046;487;0;83;13;8;1783;;
3;35;1115;476;0;75;21;20;60417;;
3;36;634;508;0;66;10;6;4415;;
3;37;685;506;0;76;15;8;4479;;
3;38;1012;499;0;56;11;14;1591;;
3;39;1090;515;0;74;9;21;17203;;
3;40;1135;495;0;57;27;20;4920;;
3;41;485;526;1;29;7;10;4383;;
3;42;538;551;0;61;10;7;4383;;
3;43;587;549;0;77;7;13;13111;;
3;44;642;560;0;90;10;13;1655;;
3;45;840;557;0;40;7;7;4383;;
3;46;957;565;0;88;20;24;4895;;
3;47;1086;560;0;81;21;17;2268;;
3;48;1101;557;0;85;19;17;35036;;
3;49;1146;528;0;42;20;14;52369;;
3;50;393;572;0;29;10;4;4383;;
3;51;677;597;0;81;10;11;4383;;
3;52;942;581;0;76;21;19;4383;;
3;53;1059;586;0;79;7;10;4383;;
3;54;1165;583;0;24;15;10;279;;
3;55;464;617;0;86;14;11;3191;;
3;56;540;614;0;78;7;13;1843;;
3;57;568;624;0;54;9;10;4383;;
3;58;968;601;0;56;10;7;4383;;
3;59;1083;598;0;85;8;11;4383;;
3;60;1096;634;0;60;8;12;1399;;
3;61;431;639;0;55;7;8;819;;
3;62;870;648;0;94;13;9;1911;;
3;63;1019;669;0;71;12;8;2039;;
3;64;451;706;0;78;13;20;16435;;
3;65;923;691;0;77;23;23;4428;;
3;66;943;674;0;80;22;23;13112;;
3;67;1036;693;0;69;12;12;14088;;
3;68;424;736;0;63;29;10;2255;;
3;69;471;720;0;79;17;21;32887;;
3;70;995;718;0;83;15;12;4895;;
3;71;1026;733;0;40;8;15;8223;;
3;72;1107;737;0;92;14;10;4991;;
3;73;472;777;0;25;11;3;4383;;
3;74;507;776;0;42;5;20;18638;;
3;75;547;769;0;40;17;3;479;;
3;76;630;758;0;93;11;10;4383;;
3;77;1029;744;0;50;9;15;8223;;
3;78;1093;768;0;83;13;8;6045;;
3;79;495;810;0;45;5;13;36428;;
3;80;651;795;0;38;7;7;4383;;
3;81;688;788;0;48;5;11;4383;;
3;82;729;809;0;99;11;11;4383;;
3;83;801;785;1;103;10;12;26214;;
3;84;835;774;0;59;8;13;5903;;
3;85;911;804;0;57;8;7;4375;;
3;86;949;776;0;71;19;20;4508;;
3;87;1042;803;0;82;10;8;4383;;
3;88;1102;781;0;58;24;9;7888;;
3;89;542;835;1;50;18;15;4383;;
3;90;579;822;1;56;13;25;63516;;
3;91;860;848;0;41;17;20;7407;;
3;92;958;844;1;56;10;6;4383;;
3;93;994;815;0;37;10;10;4383;;
3;94;535;874;0;36;6;12;35983;;
3;95;578;881;0;64;28;6;2525;;
3;96;610;881;0;93;14;11;4511;;
3;97;673;875;0;38;19;14;6559;;
3;98;683;881;1;62;11;19;30479;;
3;99;785;853;0;74;5;15;13119;;
3;100;856;859;0;52;18;21;6351;;
3;101;945;863;0;82;10;11;4383;;
3;102;1007;861;0;54;10;19;13079;;
3;103;697;907;0;83;25;21;50689;;
3;104;719;912;0;91;25;20;32823;;
3;105;798;942;0;46;19;18;35979;;
3;106;907;899;0;29;21;18;49229;;
3;107;944;917;0;63;8;7;4369;;
3;108;982;918;0;59;22;12;287;;
3;109;1002;877;0;39;9;17;29460;;
3;110;629;944;0;72;15;6;383;;
3;111;661;948;0;70;7;10;415;;
3;112;813;960;0;52;16;22;34847;;
3;113;829;977;1;49;11;31;49183;;
3;114;869;297;0;30;19;26;55571;;
3;115;597;373;0;55;19;19;4383;;
3;116;690;355;0;89;6;15;2191;;
3;117;1068;557;0;81;5;18;8759;;
3;118;508;579;0;64;7;7;0;;
3;119;770;627;0;47;9;7;4383;;
3;120;1160;604;0;58;14;4;30481;;
3;121;876;727;0;98;11;9;4383;;
3;122;1080;707;0;37;17;21;4383;;
3;123;518;803;0;29;2;21;26317;;
3;124;1098;848;0;72;5;19;13111;;
3;125;867;902;0;29;23;24;9423;;
3;126;829;938;0;24;16;15;12569;;
3;127;874;985;0;89;16;8;383;;
4;0;796;196;0;43;14;7;511;;
4;1;801;213;0;94;31;9;16256;;
4;2;870;223;0;58;12;19;4111;;
4;3;610;246;0;73;9;9;1919;;
4;4;641;267;0;81;15;21;50703;;
4;5;698;280;0;72;25;13;4604;;
4;6;956;249;0;61;8;8;4407;;
4;7;1004;254;0;61;7;9;1911;;
4;8;562;282;0;72;12;7;2032;;
4;9;606;304;0;53;12;6;4081;;
4;10;647;288;0;27;9;4;4889;;
4;11;990;294;0;32;20;18;13576;;
4;12;519;349;0;64;8;15;4111;;
4;13;603;331;0;57;8;9;4383;;
4;14;678;353;0;50;10;8;4383;;
4;15;831;319;0;83;12;10;1846;;
4;16;861;323;0;57;10;13;21265;;
4;17;1016;317;1;29;2;11;4383;;
4;18;911;385;0;68;15;4;503;;
4;19;973;386;0;61;12;5;4081;;
4;20;1072;359;2;75;7;22;4471;;
4;21;1084;370;0;48;11;6;4447;;
4;22;850;408;0;72;11;11;4383;;
4;23;1009;417;0;72;10;8;4479;;
4;24;1088;398;0;89;9;14;26215;;
4;25;546;458;0;72;11;11;4383;;
4;26;686;432;0;82;10;9;4383;;
4;27;830;448;0;77;15;6;4479;;
4;28;859;422;0;62;11;9;4383;;
4;29;907;437;2;41;7;7;4383;;
4;30;944;431;0;73;10;15;4927;;
4;31;1107;443;0;69;19;21;4173;;
4;32;494;459;0;37;19;5;2527;;
4;33;576;480;0;79;10;9;375;;
4;34;1046;487;0;84;13;9;1791;;
4;35;1115;477;0;65;20;20;60419;;
4;36;634;508;0;67;11;7;4383;;
4;37;681;506;0;89;12;10;5495;;
4;38;1013;502;0;76;12;15;1331;;
4;39;1090;516;0;82;8;20;25458;;
4;40;1128;496;0;72;21;16;4572;;
4;41;486;526;0;29;8;5;4881;;
4;42;538;551;0;81;11;8;4383;;
4;43;589;548;0;63;5;12;26215;;
4;44;642;564;0;74;10;13;9011;;
4;45;839;556;0;50;8;7;4913;;
4;46;958;564;0;80;20;24;4412;;
4;47;1086;560;0;74;7;17;8807;;
4;48;1102;555;0;70;5;17;8806;;
4;49;1146;528;0;41;5;9;4415;;
4;50;393;597;0;35;2;31;52428;;
4;51;677;598;0;84;9;12;1647;;
4;52;941;581;0;74;23;20;4383;;
4;53;1059;586;0;75;7;9;4383;;
4;54;1165;583;1;24;15;10;279;;
4;55;458;613;0;86;13;16;35939;;
