FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
4;18;1010;837;0;58;20;18;4575;;
4;19;1010;875;0;67;18;21;32785;;
5;0;859;331;0;101;9;11;10102;;
5;1;629;363;2;106;13;11;894;;
5;2;719;467;0;86;15;14;4415;;
5;3;807;574;0;83;13;11;3891;;
5;4;838;594;0;92;9;11;4375;;
5;5;1112;665;0;73;9;10;4383;;
5;6;814;693;0;72;15;10;5919;;
5;7;632;716;0;96;13;15;1123;;
5;8;930;801;0;92;9;16;26214;;
5;9;957;806;0;79;16;22;4111;;
5;10;796;853;2;75;10;8;4479;;
5;11;681;882;0;54;31;16;2423;;
5;12;720;933;0;78;20;23;35091;;
5;13;1037;648;2;57;7;13;5959;;
5;14;824;525;1;65;20;19;12552;;
5;15;1137;613;1;62;19;11;2451;;
5;16;1012;803;1;73;22;21;52225;;
5;17;912;870;1;61;9;10;4479;;
5;18;1010;837;1;58;20;18;4575;;
5;19;1010;874;0;64;17;20;33073;;
5;20;749;543;0;81;7;16;25190;;
5;21;924;783;0;98;9;23;26147;;
6;0;859;331;0;90;9;11;8823;;
6;1;629;361;0;91;11;13;831;;
6;2;720;466;0;83;15;14;4415;;
6;3;809;574;0;75;24;23;52225;;
6;4;838;594;0;96;9;12;18295;;
6;5;1111;665;0;77;9;11;4383;;
6;6;815;693;0;77;15;10;5919;;
6;7;631;714;0;93;11;13;30279;;
6;8;930;801;0;89;9;18;26211;;
6;9;963;806;0;83;28;21;12494;;
6;10;796;853;0;75;10;8;4383;;
6;11;680;882;0;54;32;18;2422;;
6;12;720;933;1;78;20;23;35091;;
6;13;1036;646;0;59;5;23;13091;;
6;14;824;525;2;65;20;19;12552;;
6;15;1136;613;0;54;19;10;3539;;
6;16;1012;803;2;73;22;21;52225;;
6;17;911;871;0;55;12;8;1907;;
6;18;1011;837;0;57;21;16;4573;;
6;19;1010;875;0;64;12;13;4401;;
6;20;748;556;0;82;6;17;26150;;
6;21;924;783;1;98;9;23;26147;;
6;22;1106;781;0;77;21;18;13900;;
7;0;859;331;0;94;9;10;1774;;
7;1;629;363;0;87;11;13;13183;;
7;2;720;465;0;80;11;14;12607;;
7;3;810;575;0;79;22;25;52353;;
7;4;837;594;0;96;9;12;1639;;
7;5;1111;665;0;74;10;11;4383;;
7;6;814;693;0;80;12;10;5911;;
7;7;634;710;0;82;13;10;6092;;
7;8;930;802;0;88;10;19;26145;;
7;9;967;807;0;86;28;20;28814;;
7;10;796;853;0;75;10;8;4383;;
7;11;681;882;0;56;19;12;4607;;
7;12;720;933;2;78;20;23;35091;;
7;13;1037;648;0;70;7;15;4919;;
7;14;824;525;0;69;21;19;12556;;
7;15;1136;613;1;54;19;10;3539;;
7;16;1011;802;0;73;12;7;3952;;
7;17;911;871;1;55;12;8;1907;;
7;18;1011;837;0;65;20;18;4509;;
7;19;1010;875;1;64;12;13;4401;;
7;20;749;550;0;85;8;19;16999;;
7;21;924;783;2;98;9;23;26147;;
7;22;1107;781;0;71;21;21;4972;;
8;0;859;332;0;90;8;11;1910;;
8;1;629;363;1;87;11;13;13183;;
8;2;720;463;0;77;9;15;4383;;
8;3;807;572;0;68;11;12;36407;;
8;4;838;595;0;96;9;12;18023;;
8;5;1111;665;0;81;9;11;4383;;
8;6;813;693;0;71;13;10;5911;;
8;7;634;709;0;86;16;10;4032;;
8;8;930;802;0;87;9;19;25139;;
8;9;972;808;0;74;26;20;20495;;
8;10;796;853;1;75;10;8;4383;;
8;11;681;881;0;70;31;18;2423;;
8;12;720;933;3;78;20;23;35091;;
8;13;1037;648;1;70;7;15;4919;;
8;14;824;525;1;69;21;19;12556;;
8;15;1136;613;2;54;19;10;3539;;
8;16;1011;802;1;73;12;7;3952;;
8;17;911;871;2;55;12;8;1907;;
8;18;1011;837;0;58;19;15;4383;;
8;19;1010;875;2;64;12;13;4401;;
8;20;749;552;0;76;6;16;17510;;
8;21;924;782;0;100;10;24;18018;;
8;22;1107;780;0;71;17;11;1884;;
9;0;859;331;0;87;8;10;1910;;
9;1;629;363;2;87;11;13;13183;;
9;2;720;465;0;81;9;16;8998;;
9;3;807;570;0;75;13;13;50227;;
9;4;838;595;0;102;10;12;18295;;
9;5;1111;665;0;76;9;11;4383;;
9;6;813;693;0;80;12;9;5905;;
9;7;634;710;0;87;17;10;4032;;
9;8;930;801;0;89;8;17;26210;;
