FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
12;6;467;814;0;59;21;18;4236;;
12;7;557;854;0;72;5;15;4415;;
12;8;1136;793;9;36;10;11;4383;;
12;9;1027;823;2;55;9;19;13087;;
12;10;682;203;5;44;13;5;65024;;
12;11;903;202;6;45;12;4;63232;;
12;12;462;618;0;47;18;13;3473;;
12;13;581;935;4;67;12;7;2255;;
12;14;1080;864;1;65;35;10;4503;;
13;0;612;237;0;63;17;19;60416;;
13;1;996;244;0;37;14;7;61713;;
13;2;527;334;0;60;12;7;7537;;
13;3;627;565;1;72;9;10;4383;;
13;4;429;616;0;79;22;16;34867;;
13;5;455;615;0;55;18;11;3281;;
13;6;469;814;0;49;20;19;6284;;
13;7;557;858;0;73;6;14;4383;;
13;9;1027;823;3;55;9;19;13087;;
13;10;682;203;6;44;13;5;65024;;
13;11;903;202;7;45;12;4;63232;;
13;12;462;618;1;47;18;13;3473;;
13;13;581;935;5;67;12;7;2255;;
13;14;1080;864;2;65;35;10;4503;;
14;0;612;237;0;52;17;19;60416;;
14;1;996;244;0;33;15;4;61713;;
14;2;527;334;0;57;14;7;5431;;
14;3;627;566;0;68;7;10;4383;;
14;4;428;616;0;56;22;15;34867;;
14;5;455;615;1;55;18;11;3281;;
14;6;467;816;0;52;21;19;6286;;
14;7;557;857;0;88;8;15;4415;;
14;9;1027;823;4;55;9;19;13087;;
14;10;682;203;7;44;13;5;65024;;
14;11;903;202;8;45;12;4;63232;;
14;12;462;618;0;54;18;10;3537;;
14;13;581;935;6;67;12;7;2255;;
14;14;1080;864;3;65;35;10;4503;;
14;15;534;897;0;59;12;9;2191;;
15;0;612;237;0;55;17;19;63489;;
15;1;996;244;1;33;15;4;61713;;
15;2;527;334;0;58;12;7;36209;;
15;3;627;566;0;64;7;10;4383;;
15;4;428;616;0;72;22;15;34867;;
15;5;455;615;2;55;18;11;3281;;
15;6;467;815;0;49;21;18;4238;;
15;7;557;858;0;86;11;13;119;;
15;9;1027;823;5;55;9;19;13087;;
15;10;687;204;0;32;14;3;65024;;
15;11;903;202;0;50;13;5;61696;;
15;12;461;618;0;48;14;10;6559;;
15;13;581;935;7;67;12;7;2255;;
15;14;1080;864;4;65;35;10;4503;;
15;15;534;897;1;59;12;9;2191;;
16;0;612;237;0;56;17;19;63489;;
16;1;996;244;2;33;15;4;61713;;
16;2;527;335;0;51;12;7;40305;;
16;3;627;566;0;65;7;10;4383;;
16;4;428;617;0;63;22;15;35123;;
16;5;455;615;3;55;18;11;3281;;
16;6;467;814;0;53;21;18;6284;;
16;7;558;858;0;104;11;15;4415;;
16;9;1029;821;0;49;8;9;4383;;
16;10;683;203;0;43;13;5;64512;;
16;11;903;202;1;50;13;5;61696;;
16;12;460;616;0;53;17;10;3537;;
16;13;581;935;8;67;12;7;2255;;
16;14;1080;864;5;65;35;10;4503;;
16;15;534;897;2;59;12;9;2191;;
17;0;612;237;0;52;17;19;64513;;
17;1;996;244;0;31;15;4;61713;;
17;2;527;334;0;55;11;7;4383;;
17;3;627;566;0;62;9;9;4383;;
17;4;429;616;0;67;22;15;34867;;
17;5;455;615;4;55;18;11;3281;;
17;6;467;813;0;50;21;19;4238;;
17;7;558;859;0;99;10;15;127;;
17;9;1029;821;1;49;8;9;4383;;
17;10;683;203;0;41;13;5;65024;;
17;11;903;202;2;50;13;5;61696;;
17;12;459;617;0;62;15;7;7455;;
17;13;581;935;0;65;11;8;415;;
17;14;1080;864;6;65;35;10;4503;;
17;15;534;897;0;59;12;9;2255;;
18;0;612;237;0;50;17;19;60417;;
18;1;996;244;0;46;17;12;61713;;
18;2;527;335;0;34;10;7;4383;;
18;3;628;567;0;70;10;11;4383;;
18;4;428;616;0;65;22;15;34867;;
18;5;455;615;5;55;18;11;3281;;
18;6;466;813;0;50;19;19;4495;;
18;7;559;858;0;73;8;12;1127;;
18;9;1029;821;2;49;8;9;4383;;
18;10;683;203;1;41;13;5;65024;;
18;11;903;202;3;50;13;5;61696;;
18;12;463;619;0;84;15;7;4383;;
18;13;581;935;0;74;14;8;207;;
18;14;1080;864;7;65;35;10;4503;;
18;15;534;897;1;59;12;9;2255;;
19;0;612;237;0;59;17;19;60416;;
19;1;996;244;1;46;17;12;61713;;
19;2;527;335;0;60;12;7;3441;;
19;3;629;568;0;90;10;13;9783;;
19;4;429;617;0;66;21;15;34867;;
19;5;455;615;6;55;18;11;3281;;
19;6;468;814;0;47;20;20;12428;;
19;7;558;859;0;74;9;13;127;;
19;9;1029;821;3;49;8;9;4383;;
19;10;683;203;2;41;13;5;65024;;
19;11;903;202;4;50;13;5;61696;;
19;12;463;619;0;81;15;7;4383;;
19;13;581;935;1;74;14;8;207;;
19;14;1080;864;8;65;35;10;4503;;
19;15;534;897;2;59;12;9;2255;;
20;0;612;237;0;56;17;19;60416;;
20;1;996;244;2;46;17;12;61713;;
20;2;527;334;0;58;13;7;5491;;
20;3;629;568;0;85;10;13;1591;;
20;4;429;616;0;66;22;17;34867;;
20;5;455;615;7;55;18;11;3281;;
20;6;467;813;0;51;21;20;14476;;
20;7;557;857;0;81;7;14;4927;;
20;9;1029;821;4;49;8;9;4383;;
20;10;683;203;3;41;13;5;65024;;
20;11;903;202;5;50;13;5;61696;;
20;12;463;619;0;81;15;7;4383;;
20;13;581;935;2;74;14;8;207;;
20;14;1080;864;9;65;35;10;4503;;
20;15;534;897;3;59;12;9;2255;;
21;0;612;237;0;55;17;19;60416;;
21;1;996;244;0;37;14;7;61713;;
21;2;527;334;0;51;12;7;5489;;
21;3;629;568;0;86;10;13;9783;;
21;4;428;616;0;59;22;17;34867;;
21;5;455;615;8;55;18;11;3281;;
21;6;466;813;0;57;22;19;6286;;
21;7;557;856;0;70;5;15;4415;;
21;9;1029;821;5;49;8;9;4383;;
21;10;683;203;4;41;13;5;65024;;
21;11;903;202;6;50;13;5;61696;;
21;12;465;619;0;85;13;7;819;;
21;13;581;935;3;74;14;8;207;;
21;15;534;897;4;59;12;9;2255;;
22;0;612;237;0;50;16;19;64513;;
22;1;996;244;1;37;14;7;61713;;
22;2;527;334;0;74;15;7;4415;;
22;3;631;568;0;78;11;13;1843;;
22;4;428;616;0;64;22;17;34867;;
22;5;455;615;9;55;18;11;3281;;
22;6;467;813;0;57;21;19;12430;;
22;7;557;855;0;70;5;12;9831;;
22;9;1029;821;0;49;10;23;13119;;
22;10;683;203;0;50;16;5;64512;;
22;11;903;202;7;50;13;5;61696;;
22;12;467;619;0;64;10;7;4383;;
22;13;581;935;4;74;14;8;207;;
22;15;534;897;5;59;12;9;2255;;
22;16;1192;594;0;48;2;15;4383;;
23;0;609;238;0;55;19;18;60416;;
23;1;996;244;0;29;15;7;61713;;
23;2;527;334;0;38;10;7;4383;;
23;3;629;568;0;80;10;13;831;;
23;4;429;615;0;59;21;14;35379;;
23;6;467;813;0;54;21;19;4239;;
23;7;557;856;0;70;6;15;4927;;
23;9;1029;821;1;49;10;23;13119;;
23;10;683;203;1;50;16;5;64512;;
23;11;903;202;8;50;13;5;61696;;
23;12;467;619;0;63;10;7;4383;;
23;13;581;935;5;74;14;8;207;;
23;15;534;897;6;59;12;9;2255;;
23;16;1192;594;1;48;2;15;4383;;
24;0;612;237;0;50;17;19;60416;;
24;1;996;244;1;29;15;7;61713;;
24;2;527;335;0;51;11;7;4383;;
24;3;631;568;0;76;11;13;8767;;
24;4;427;612;0;67;22;14;2097;;
24;6;467;813;0;51;21;19;14477;;
24;7;555;856;0;75;7;13;4983;;
24;9;1029;821;2;49;10;23;13119;;
24;10;683;203;2;50;16;5;64512;;
24;11;903;202;9;50;13;5;61696;;
24;12;467;619;1;63;10;7;4383;;
24;13;581;935;6;74;14;8;207;;
24;15;534;897;7;59;12;9;2255;;
24;16;1192;594;2;48;2;15;4383;;
25;0;612;237;0;56;17;19;60416;;
25;1;996;244;0;31;15;4;61713;;
25;2;527;335;0;56;13;7;5495;;
25;3;631;568;1;76;11;13;8767;;
25;4;425;610;0;57;22;13;3217;;
25;6;467;813;0;57;21;19;6284;;
25;7;555;856;0;80;7;10;4383;;
25;9;1029;821;3;49;10;23;13119;;
25;10;683;203;3;50;16;5;64512;;
25;12;467;619;0;64;10;7;4383;;
25;13;581;935;7;74;14;8;207;;
25;15;534;897;8;59;12;9;2255;;
25;16;1192;602;0;87;2;28;13107;;
26;0;612;237;0;54;17;19;60416;;
26;1;996;244;0;38;15;7;61713;;
26;2;527;334;0;56;11;7;4383;;
26;3;631;570;0;68;8;12;1343;;
26;4;428;611;0;43;21;10;2609;;
26;6;467;813;0;57;21;20;6286;;
26;7;555;855;0;79;7;11;4383;;
26;9;1029;821;4;49;10;23;13119;;
26;10;683;203;4;50;16;5;64512;;
26;12;467;619;1;64;10;7;4383;;
26;13;581;935;0;70;13;8;207;;
26;15;534;897;9;59;12;9;2255;;
26;16;1192;602;1;87;2;28;13107;;
27;0;612;237;0;52;17;19;60545;;
27;1;996;244;0;41;15;7;61713;;
27;2;527;334;0;69;15;7;4415;;
27;3;632;569;0;72;9;12;1127;;
27;4;427;613;0;52;21;14;35633;;
27;6;467;812;0;57;21;19;4238;;
27;7;554;853;0;72;10;10;4383;;
27;9;1027;823;0;55;9;19;13087;;
27;10;683;203;5;50;16;5;64512;;
27;12;467;620;0;74;7;10;4383;;
27;13;581;935;0;77;15;8;207;;
27;16;1192;602;2;87;2;28;13107;;
28;0;612;237;0;52;17;19;60416;;
28;1;996;244;1;41;15;7;61713;;
28;2;527;335;0;41;10;7;4383;;
28;3;632;570;0;68;10;11;4383;;
28;4;429;617;0;75;21;16;33585;;
28;6;467;812;0;45;21;19;12430;;
28;7;555;853;0;88;10;11;4383;;
28;9;1027;823;1;55;9;19;13087;;
28;10;683;203;6;50;16;5;64512;;
28;12;467;620;0;72;7;10;4383;;
28;13;581;935;1;77;15;8;207;;
28;16;1192;602;3;87;2;28;13107;;
29;0;612;237;0;55;17;19;60417;;
29;1;996;244;2;41;15;7;61713;;
29;2;527;335;1;41;10;7;4383;;
29;3;633;570;0;67;11;11;4383;;
29;4;430;616;0;68;21;15;2099;;
29;6;467;812;0;54;21;20;4492;;
29;7;553;853;0;96;10;11;4383;;
29;9;1027;823;2;55;9;19;13087;;
29;10;683;203;7;50;16;5;64512;;
29;12;467;621;0;77;7;11;4383;;
29;13;581;935;0;63;11;7;4383;;
29;16;1192;602;4;87;2;28;13107;;
30;0;612;238;0;57;18;18;60417;;
30;1;996;244;3;41;15;7;61713;;
30;2;527;334;0;50;11;7;4383;;
30;3;633;570;0;63;9;11;4383;;
30;4;431;617;0;74;21;17;307;;
30;6;467;811;0;48;21;19;4238;;
30;7;552;851;0;77;10;9;4383;;
30;9;1027;823;3;55;9;19;13087;;
30;10;683;203;8;50;16;5;64512;;
30;12;468;622;0;68;7;11;4383;;
30;13;581;935;1;63;11;7;4383;;
30;16;1192;602;5;87;2;28;13107;;
31;0;612;238;0;51;18;18;60417;;
31;1;996;244;4;41;15;7;61713;;
31;2;527;334;0;65;13;9;1331;;
31;3;633;570;0;67;10;11;4383;;
31;4;430;616;0;64;22;18;33075;;
