FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
4;20;447;659;0;79;23;16;14280;;
4;21;1048;655;0;78;21;8;992;;
4;22;1103;659;0;96;8;16;18022;;
4;23;618;708;0;93;20;11;3633;;
4;24;707;694;2;73;11;16;9462;;
4;25;774;706;0;96;19;9;2040;;
4;26;857;682;0;95;29;12;2288;;
4;27;686;717;0;82;29;25;4972;;
4;28;803;709;0;98;19;21;37171;;
4;29;971;720;0;75;10;15;28947;;
4;30;864;743;2;90;6;23;8806;;
4;31;786;813;1;88;15;18;49937;;
4;32;748;813;0;95;23;10;1016;;
4;33;998;837;2;79;21;16;39187;;
4;34;630;902;0;60;9;14;17479;;
4;35;756;934;0;72;10;15;4383;;
4;36;950;387;0;52;8;24;26438;;
4;37;819;573;0;96;18;11;3889;;
4;38;460;633;0;72;6;23;8806;;
4;39;822;670;1;73;9;14;29772;;
4;40;1002;332;0;92;9;14;4991;;
4;41;534;579;0;96;26;21;19607;;
5;0;634;228;0;74;18;27;4884;;
5;1;963;251;0;60;11;12;4415;;
5;2;833;307;0;85;10;20;17506;;
5;3;915;312;3;75;33;20;11921;;
5;4;477;346;3;53;17;23;51206;;
5;5;671;358;0;85;17;13;5964;;
5;6;929;331;0;86;22;16;3548;;
5;7;728;399;1;72;22;7;3824;;
5;8;908;434;0;86;13;18;16931;;
5;9;1130;457;0;70;11;14;4383;;
5;10;739;479;0;75;19;27;50289;;
5;11;1094;462;3;96;14;8;511;;
5;12;697;536;0;104;27;27;2207;;
5;13;714;524;0;97;21;34;24986;;
5;14;415;560;0;75;10;14;4383;;
5;15;518;569;0;67;20;21;9927;;
5;16;780;561;0;88;22;17;4876;;
5;17;1162;552;0;69;6;16;8806;;
5;18;433;580;0;73;32;25;32893;;
5;19;805;637;0;86;12;20;10052;;
5;20;446;659;0;88;25;13;2008;;
5;21;1045;656;0;79;22;9;496;;
5;22;1103;659;1;96;8;16;18022;;
5;23;618;708;0;87;19;11;3825;;
5;24;708;693;0;61;23;20;13118;;
5;25;775;707;0;93;18;9;1916;;
5;26;854;680;0;94;27;14;3313;;
5;27;686;717;0;78;27;21;4972;;
5;28;803;710;0;90;11;18;13118;;
5;29;971;727;0;88;13;15;28945;;
5;30;864;743;3;90;6;23;8806;;
5;31;775;805;0;89;30;9;1936;;
5;32;748;813;0;100;23;9;502;;
5;33;989;838;0;69;20;15;37175;;
5;34;630;902;1;60;9;14;17479;;
5;35;756;935;0;79;12;15;4415;;
5;36;952;386;0;78;17;23;18132;;
5;37;819;576;0;98;15;14;36659;;
5;38;459;635;0;76;7;15;9015;;
5;39;822;670;2;73;9;14;29772;;
5;40;1004;332;0;88;10;13;6126;;
5;41;534;579;1;96;26;21;19607;;
5;42;879;691;0;79;27;13;3633;;
6;0;634;225;0;69;20;35;52016;;
6;1;963;251;1;60;11;12;4415;;
6;2;833;307;1;85;10;20;17506;;
6;3;915;312;4;75;33;20;11921;;
6;4;477;346;4;53;17;23;51206;;
6;5;664;363;0;86;17;16;6088;;
6;6;935;332;0;84;23;16;40412;;
6;7;728;398;0;75;21;7;3824;;
6;8;907;433;0;88;15;19;25137;;
6;9;1131;458;0;65;11;12;4415;;
6;10;738;481;0;82;24;27;50993;;
6;11;1094;462;4;96;14;8;511;;
6;12;698;536;0;92;26;27;2207;;
6;13;716;522;0;86;16;32;57890;;
6;14;415;560;1;75;10;14;4383;;
6;15;517;582;0;71;13;18;6095;;
6;16;782;559;0;90;26;17;5004;;
6;17;1164;549;0;65;10;18;14150;;
6;18;427;584;0;79;32;21;33140;;
6;19;805;637;0;90;11;20;9796;;
6;20;441;664;0;88;24;15;16264;;
6;21;1044;656;0;83;22;8;500;;
6;22;1104;663;0;105;8;17;18022;;
6;23;617;707;0;90;16;11;20017;;
6;24;705;692;0;100;20;18;29496;;
6;25;777;706;0;99;17;9;4080;;
6;26;852;680;0;89;15;12;3315;;
6;27;689;715;0;53;31;26;4972;;
6;28;801;712;0;89;21;19;37139;;
6;29;971;724;0;80;14;16;58129;;
6;30;864;743;4;90;6;23;8806;;
6;31;775;804;0;82;19;7;247;;
6;32;750;814;0;87;29;18;492;;
6;33;989;838;1;69;20;15;37175;;
6;34;630;902;2;60;9;14;17479;;
6;35;756;934;0;80;12;15;4415;;
6;36;953;387;0;79;13;23;18372;;
6;37;820;577;0;86;15;13;1847;;
6;38;457;631;0;77;9;17;17954;;
6;39;822;670;3;73;9;14;29772;;
6;40;1006;331;0;85;15;13;5102;;
6;41;534;579;2;96;26;21;19607;;
6;42;879;690;0;77;18;10;2167;;
6;43;831;524;0;74;6;17;26146;;
6;44;981;561;0;81;15;11;3857;;
6;45;1181;580;0;54;23;20;56593;;
6;46;1012;727;0;76;15;9;1885;;
7;0;633;221;0;67;20;20;57377;;
7;1;963;251;2;60;11;12;4415;;
7;2;828;300;0;68;11;17;17971;;
7;3;915;312;5;75;33;20;11921;;
7;4;491;336;0;58;23;24;34869;;
7;5;659;365;0;89;19;13;4414;;
7;6;928;331;0;82;21;16;40408;;
7;7;725;398;0;84;19;7;767;;
7;8;907;433;0;83;13;17;57907;;
7;9;1131;459;0;68;13;11;4383;;
7;10;742;490;0;93;19;19;50519;;
7;11;1094;462;5;96;14;8;511;;
7;12;691;532;0;88;21;32;49367;;
7;13;714;520;0;102;21;30;30993;;
7;14;416;559;0;80;11;14;4383;;
7;15;520;570;0;82;20;20;5678;;
7;16;782;559;1;90;26;17;5004;;
7;17;1164;546;0;59;7;18;4919;;
7;18;427;584;0;77;21;12;1992;;
7;19;806;637;0;100;11;20;26180;;
7;20;442;664;0;93;23;14;1992;;
7;21;1043;656;0;78;19;6;507;;
7;22;1104;661;0;98;8;14;9847;;
7;23;612;705;0;81;17;9;4017;;
7;24;713;699;0;76;23;19;25464;;
7;25;777;706;0;102;17;10;4088;;
7;26;852;680;1;89;15;12;3315;;
7;27;679;719;0;92;27;17;364;;
7;28;801;712;1;89;21;19;37139;;
7;29;969;722;0;86;16;16;36401;;
7;30;869;724;0;90;16;26;25346;;
7;31;771;804;0;92;29;13;4016;;
7;32;744;816;0;102;29;20;4460;;
7;33;989;838;2;69;20;15;37175;;
7;34;630;902;3;60;9;14;17479;;
7;35;756;936;0;78;13;15;4415;;
7;36;955;387;0;61;17;23;18316;;
7;37;820;577;1;86;15;13;1847;;
7;38;457;632;0;65;8;15;17171;;
7;39;822;670;4;73;9;14;29772;;
7;40;1006;331;0;78;16;13;15596;;
7;41;534;579;3;96;26;21;19607;;
7;42;885;692;0;84;18;8;2289;;
7;43;831;524;1;74;6;17;26146;;
7;44;981;561;1;81;15;11;3857;;
7;45;1181;580;1;54;23;20;56593;;
7;46;1012;727;1;76;15;9;1885;;
7;47;567;859;0;57;16;17;4159;;
8;0;633;221;1;67;20;20;57377;;
8;1;965;250;0;55;14;8;830;;
8;2;828;300;1;68;11;17;17971;;
8;3;915;312;6;75;33;20;11921;;
8;4;491;338;0;66;24;21;32817;;
8;5;655;368;0;83;18;15;4972;;
8;6;934;331;0;83;23;17;3548;;
8;7;724;398;0;73;22;7;3824;;
8;8;907;432;0;89;14;16;57907;;
8;9;1129;458;0;73;13;12;4383;;
8;10;727;468;0;88;15;17;50993;;
8;11;1094;462;6;96;14;8;511;;
8;12;691;532;0;85;21;31;16463;;
8;13;716;524;0;92;17;33;57658;;
8;14;416;561;0;78;23;24;52353;;
8;15;498;588;0;103;25;19;4910;;
8;16;786;562;0;82;22;16;13084;;
8;17;1164;546;1;59;7;18;4919;;
8;18;434;581;0;95;31;23;32823;;
8;19;806;638;0;88;12;18;30276;;
8;20;447;659;0;87;25;24;111;;
8;21;1045;656;0;81;19;7;511;;
8;22;1104;659;0;100;7;17;26215;;
8;23;614;707;0;90;18;8;3953;;
8;24;712;697;0;85;26;20;9080;;
8;25;783;707;0;90;33;17;3984;;
8;26;850;680;0;90;15;12;1267;;
8;27;672;726;0;101;24;19;5096;;
8;28;801;712;2;89;21;19;37139;;
8;29;970;724;0;80;15;17;35953;;
8;30;863;720;0;91;19;21;50948;;
8;31;766;802;0;80;28;17;18312;;
8;32;747;812;0;88;25;16;4588;;
8;33;989;838;3;69;20;15;37175;;
8;34;630;902;4;60;9;14;17479;;
8;35;756;935;0;78;12;15;4415;;
8;36;954;387;0;77;17;19;18288;;
8;37;820;577;2;86;15;13;1847;;
8;38;459;639;0;94;20;26;4382;;
8;39;822;670;5;73;9;14;29772;;
8;40;1006;332;0;73;16;12;12236;;
8;41;534;579;4;96;26;21;19607;;
8;42;885;693;0;88;17;13;36625;;
8;43;831;524;2;74;6;17;26146;;
8;44;993;567;0;78;19;8;3697;;
8;45;1181;580;2;54;23;20;56593;;
8;46;1012;727;2;76;15;9;1885;;
8;47;567;860;0;80;15;24;13026;;
9;0;633;221;2;67;20;20;57377;;
9;1;965;250;1;55;14;8;830;;
9;2;821;287;0;68;10;15;50275;;
9;3;915;311;0;67;33;20;9873;;
9;4;492;339;0;54;23;21;34993;;
9;5;646;374;0;74;17;11;4478;;
9;6;934;332;0;83;23;16;7644;;
9;7;728;397;0;82;23;7;1270;;
9;8;905;430;0;81;14;16;57907;;
9;9;1130;457;0;76;12;13;4383;;
9;10;730;473;0;89;18;23;58913;;
9;11;1094;462;7;96;14;8;511;;
9;12;691;532;0;92;21;18;35015;;
9;13;716;524;1;92;17;33;57658;;
9;14;416;562;0;86;24;25;52225;;
9;15;494;589;0;87;28;21;4460;;
9;16;785;560;0;93;22;17;4940;;
9;17;1164;541;0;63;9;14;1587;;
9;18;437;579;0;98;27;21;32799;;
9;19;807;638;0;87;15;18;29772;;
9;20;442;661;0;101;25;9;1008;;
9;21;1044;656;0;79;20;7;1008;;
9;22;1104;660;0;110;7;21;18022;;
9;23;617;706;0;90;20;8;3824;;
9;24;716;700;0;87;20;12;1777;;
9;25;779;706;0;96;27;23;60929;;
9;26;851;679;0;92;15;10;3271;;
9;27;671;726;0;95;22;14;876;;
9;28;799;720;0;94;23;22;37139;;
9;29;969;725;0;86;17;13;26385;;
9;30;872;725;0;89;20;21;58120;;
9;31;766;801;0;91;29;20;18312;;
9;32;747;812;0;96;24;19;492;;
9;33;1001;836;0;66;10;16;13932;;
9;34;630;902;5;60;9;14;17479;;
9;35;756;934;0;74;11;15;4415;;
9;36;954;387;1;77;17;19;18288;;
9;37;819;574;0;85;12;13;10035;;
9;38;459;639;1;94;20;26;4382;;
9;39;822;670;6;73;9;14;29772;;
9;40;1006;331;0;69;15;11;4574;;
9;41;520;567;0;85;26;18;380;;
9;42;891;697;0;91;18;12;3857;;
9;43;831;524;3;74;6;17;26146;;
9;44;998;569;0;76;19;9;3697;;
9;45;1181;580;3;54;23;20;56593;;
9;46;1012;727;3;76;15;9;1885;;
9;47;565;859;0;60;15;34;12898;;
9;48;1169;474;0;56;18;19;58129;;
9;49;797;975;0;70;35;20;15;;
10;0;631;220;0;69;17;19;59424;;
10;1;965;250;2;55;14;8;830;;
10;2;815;280;0;74;10;17;50275;;
10;3;915;311;1;67;33;20;9873;;
10;4;495;342;0;65;6;15;26403;;
10;5;640;379;0;88;19;12;4476;;
10;6;928;332;0;83;21;15;36312;;
10;7;728;398;0;87;21;7;3824;;
10;8;905;431;0;84;14;16;57907;;
10;9;1131;457;0;75;10;15;4383;;
10;10;731;473;0;92;14;23;26144;;
10;11;1094;463;0;93;14;8;1535;;
10;12;691;531;0;81;21;32;16583;;
10;13;716;521;0;97;19;31;63771;;
10;14;415;561;0;78;23;25;52416;;
10;15;490;591;0;96;32;21;4588;;
10;16;780;565;0;89;23;12;380;;
10;17;1159;534;0;69;10;16;17955;;
10;18;438;579;0;99;19;7;499;;
10;19;805;639;0;80;11;20;30276;;
10;20;441;661;0;86;26;8;1008;;
10;21;1043;656;0;79;18;7;501;;
10;22;1103;660;0;96;7;15;9015;;
10;23;617;706;1;90;20;8;3824;;
10;24;714;700;0;89;23;13;1249;;
10;25;776;708;0;102;24;23;59521;;
10;26;851;680;0;86;13;10;3313;;
10;27;679;721;0;93;19;12;892;;
10;28;798;724;0;98;24;19;37171;;
10;29;970;724;0;78;15;15;3441;;
10;30;879;728;0;90;25;22;24968;;
10;31;767;800;0;85;25;21;18312;;
10;32;744;813;0;98;26;19;4478;;
10;33;989;836;0;69;23;16;6419;;
10;34;630;902;6;60;9;14;17479;;
10;35;756;934;1;74;11;15;4415;;
10;36;954;388;0;61;16;21;28482;;
10;37;819;574;1;85;12;13;10035;;
10;38;459;639;2;94;20;26;4382;;
10;39;822;670;7;73;9;14;29772;;
10;40;1006;332;0;53;17;12;10220;;
10;41;518;569;0;90;24;15;4988;;
10;42;886;696;0;86;13;12;61713;;
10;43;831;524;4;74;6;17;26146;;
10;44;998;569;1;76;19;9;3697;;
10;45;1183;582;0;68;22;21;36113;;
10;46;1012;727;4;76;15;9;1885;;
10;47;573;857;0;79;20;35;25316;;
10;48;1169;474;1;56;18;19;58129;;
10;49;797;975;1;70;35;20;15;;
10;50;863;744;0;92;21;27;5196;;
10;51;535;868;0;69;18;19;12300;;
11;0;635;221;0;79;21;19;59491;;
11;1;965;250;3;55;14;8;830;;
11;2;811;275;0;71;12;17;50723;;
11;3;915;311;2;67;33;20;9873;;
11;4;495;342;1;65;6;15;26403;;
11;5;643;377;0;83;17;15;6088;;
11;6;929;331;0;76;21;15;39320;;
11;7;728;399;0;82;23;7;1782;;
11;8;905;431;0;79;13;16;57907;;
11;9;1131;458;0;71;10;15;4383;;
11;10;731;476;0;103;11;26;18018;;
11;11;1094;463;0;97;14;9;6142;;
11;12;697;536;0;108;27;18;2455;;
11;13;714;524;0;89;21;34;24986;;
11;14;416;562;0;77;23;25;52225;;
11;15;490;591;1;96;32;21;4588;;
11;16;778;566;0;89;18;10;380;;
11;17;1161;534;0;67;7;15;13111;;
11;18;439;579;0;93;16;7;1008;;
11;19;808;635;0;78;11;21;13892;;
11;20;442;661;0;93;24;10;2000;;
11;21;1046;655;0;84;21;8;496;;
11;22;1103;666;0;108;6;20;26214;;
11;23;617;706;2;90;20;8;3824;;
11;24;715;701;0;102;23;13;1777;;
11;25;779;709;0;106;27;23;60545;;
11;26;851;680;1;86;13;10;3313;;
11;27;679;722;0;100;19;16;4972;;
11;28;801;718;0;93;20;25;49459;;
11;29;968;717;0;83;12;15;36047;;
11;30;883;729;0;81;29;18;25480;;
11;31;762;800;0;90;26;21;25420;;
11;32;742;815;0;107;30;22;4222;;
11;33;1000;838;0;78;22;19;39219;;
11;34;630;902;7;60;9;14;17479;;
11;35;758;933;0;82;10;16;25470;;
11;36;954;388;1;61;16;21;28482;;
11;37;819;574;2;85;12;13;10035;;
11;38;465;635;0;78;18;8;1777;;
11;39;822;670;8;73;9;14;29772;;
11;40;1007;332;0;63;21;12;4044;;
11;41;514;571;0;87;22;18;5112;;
11;42;889;698;0;83;13;16;57891;;
11;43;831;524;5;74;6;17;26146;;
11;44;998;569;2;76;19;9;3697;;
11;45;1183;582;1;68;22;21;36113;;
11;46;1012;727;5;76;15;9;1885;;
11;47;573;857;1;79;20;35;25316;;
11;48;1169;474;2;56;18;19;58129;;
11;49;797;975;2;70;35;20;15;;
11;50;863;743;0;91;22;25;5324;;
11;51;539;867;0;60;21;20;12428;;
12;0;631;220;0;76;17;20;63491;;
12;1;965;250;4;55;14;8;830;;
12;2;810;271;0;77;10;18;18019;;
12;3;915;311;3;67;33;20;9873;;
12;4;496;346;0;74;5;19;26210;;
12;5;642;377;0;82;15;15;4927;;
12;6;929;331;0;84;24;27;54592;;
12;7;728;398;0;80;21;7;3824;;
12;8;906;431;0;84;14;16;58161;;
12;9;1131;458;0;71;10;13;4383;;
12;10;732;479;0;92;14;24;17511;;
12;11;1094;463;0;97;14;8;1535;;
12;12;698;536;0;94;28;27;2207;;
12;13;714;522;0;89;21;32;57626;;
12;14;415;562;0;82;23;24;52225;;
12;15;490;591;2;96;32;21;4588;;
12;16;778;566;1;89;18;10;380;;
12;17;1161;534;1;67;7;15;13111;;
12;18;439;579;0;98;18;7;498;;
12;19;807;640;0;99;15;20;25800;;
12;20;448;665;0;98;23;12;2000;;
12;21;1045;656;0;78;20;8;496;;
12;22;1103;658;0;94;7;21;18022;;
12;23;621;707;0;95;19;12;2289;;
12;24;715;702;0;92;22;16;20209;;
12;25;777;710;0;88;15;14;32204;;
12;26;851;682;0;92;12;14;17971;;
12;27;678;723;0;98;22;15;876;;
12;28;801;716;0;89;21;24;33074;;
12;29;968;717;1;83;12;15;36047;;
12;30;883;729;1;81;29;18;25480;;
12;31;759;798;0;97;27;24;25374;;
12;32;737;816;0;97;27;10;1008;;
12;33;989;837;0;65;23;17;6547;;
12;34;630;902;8;60;9;14;17479;;
12;35;756;933;0;79;9;17;13110;;
12;36;953;385;0;84;15;11;3327;;
12;37;819;574;3;85;12;13;10035;;
12;38;465;635;1;78;18;8;1777;;
12;39;822;670;9;73;9;14;29772;;
12;40;1001;334;0;58;19;14;7644;;
12;41;518;563;0;94;18;26;4414;;
12;42;889;698;1;83;13;16;57891;;
12;43;831;524;6;74;6;17;26146;;
12;44;998;569;3;76;19;9;3697;;
12;45;1183;582;2;68;22;21;36113;;
12;46;1012;727;6;76;15;9;1885;;
12;47;574;854;0;78;31;24;58428;;
12;48;1171;479;0;53;19;12;16145;;
12;49;797;975;3;70;35;20;15;;
12;50;863;743;1;91;22;25;5324;;
12;51;539;867;1;60;21;20;12428;;
13;0;631;220;1;76;17;20;63491;;
13;1;958;251;0;61;16;5;4016;;
13;2;806;267;0;81;11;18;52771;;
13;3;915;311;4;67;33;20;9873;;
13;4;495;343;0;73;5;16;26214;;
13;5;635;385;0;81;14;16;4476;;
13;6;929;331;0;89;23;29;54720;;
13;7;728;398;1;80;21;7;3824;;
13;8;902;422;0;85;12;19;17955;;
13;9;1130;457;0;67;11;12;4415;;
13;10;732;479;0;104;15;25;18022;;
13;11;1094;463;0;96;14;8;511;;
13;12;691;532;0;93;21;31;16463;;
13;13;716;521;0;91;19;31;63763;;
13;14;416;561;0;73;23;23;52352;;
13;15;490;591;3;96;32;21;4588;;
13;16;781;564;0;91;23;12;888;;
13;17;1161;532;0;66;11;15;1331;;
13;18;437;581;0;92;27;19;32791;;
13;19;806;638;0;92;12;17;30316;;
13;20;448;659;0;86;25;23;4207;;
13;21;1047;654;0;76;17;9;511;;
13;22;1103;662;0;96;6;19;25463;;
13;23;619;705;0;87;21;10;3185;;
13;24;713;699;0;89;24;14;3313;;
13;25;780;707;0;100;28;21;60433;;
13;26;851;683;0;90;9;19;26387;;
13;27;675;722;0;100;24;11;992;;
13;28;799;719;0;92;22;22;49427;;
13;29;968;717;2;83;12;15;36047;;
13;30;902;740;0;84;19;10;3889;;
13;31;760;798;0;97;27;24;25372;;
13;32;740;817;0;85;28;10;2016;;
13;33;989;836;0;72;23;16;6547;;
13;34;630;902;9;60;9;14;17479;;
13;35;753;939;0;84;13;15;4415;;
13;36;955;388;0;53;14;10;35023;;
13;37;820;574;0;89;13;10;5939;;
13;38;464;636;0;66;5;17;8806;;
13;40;1001;333;0;60;19;12;4604;;
13;41;508;575;0;79;21;26;4158;;
13;42;891;704;0;89;7;19;25395;;
13;43;831;524;7;74;6;17;26146;;
13;44;998;569;4;76;19;9;3697;;
13;45;1183;582;3;68;22;21;36113;;
13;46;1012;727;7;76;15;9;1885;;
13;47;574;854;1;78;31;24;58428;;
13;48;1172;478;0;62;19;12;2001;;
13;49;797;975;4;70;35;20;15;;
13;50;863;743;2;91;22;25;5324;;
13;51;550;868;0;69;24;28;7695;;
13;52;583;345;0;59;13;11;1023;;
13;53;995;521;0;101;14;13;50995;;
13;54;1116;581;0;77;12;11;14192;;
13;55;466;606;0;77;15;12;4988;;
14;0;619;250;0;73;6;20;26214;;
14;1;958;251;0;60;16;6;3824;;
14;2;803;260;0;76;11;17;18019;;
14;3;915;311;5;67;33;20;9873;;
14;4;496;343;0;68;4;16;26210;;
14;5;633;384;0;82;13;11;4511;;
14;6;935;331;0;84;23;17;3548;;
14;7;728;398;0;87;22;7;3824;;
14;8;906;427;0;86;10;21;17507;;
14;9;1130;457;1;67;11;12;4415;;
14;10;731;480;0;92;13;25;17959;;
14;11;1095;462;0;105;15;8;2046;;
14;12;690;532;0;86;20;18;35015;;
14;13;716;521;1;91;19;31;63763;;
14;14;416;561;0;67;23;24;52224;;
14;15;490;591;4;96;32;21;4588;;
14;16;782;565;0;80;25;10;1984;;
14;17;1161;532;1;66;11;15;1331;;
14;18;441;580;0;95;16;7;2032;;
14;19;803;637;0;91;10;17;30308;;
14;20;447;659;0;91;23;20;4911;;
14;21;1047;654;0;78;19;9;383;;
14;22;1102;662;0;95;6;17;26215;;
14;23;616;705;0;82;19;9;3187;;
14;24;716;703;0;90;25;14;3760;;
14;25;780;705;0;101;28;22;27665;;
14;26;850;683;0;99;10;19;26163;;
14;27;683;717;0;97;17;17;4478;;
14;28;801;714;0;99;21;22;49427;;
14;29;968;717;3;83;12;15;36047;;
14;30;902;740;1;84;19;10;3889;;
14;31;764;801;0;85;26;22;18204;;
14;32;740;817;1;85;28;10;2016;;
14;33;1001;834;0;71;11;16;13164;;
14;35;756;935;0;82;13;15;4415;;
14;36;952;387;0;71;15;12;3327;;
14;37;820;575;0;96;12;13;4983;;
14;38;463;643;0;90;17;21;4878;;
14;40;1012;328;0;58;19;11;1020;;
14;41;508;576;0;87;16;16;6088;;
14;42;891;704;1;89;7;19;25395;;
14;43;830;523;0;84;11;12;14156;;
14;44;998;569;5;76;19;9;3697;;
14;45;1183;582;4;68;22;21;36113;;
14;46;1012;727;8;76;15;9;1885;;
14;47;574;854;2;78;31;24;58428;;
14;48;1172;478;1;62;19;12;2001;;
14;49;797;975;5;70;35;20;15;;
14;50;863;743;3;91;22;25;5324;;
14;51;555;868;0;63;22;32;15596;;
14;52;583;345;1;59;13;11;1023;;
14;53;995;521;1;101;14;13;50995;;
14;54;1116;581;1;77;12;11;14192;;
14;55;460;607;0;80;16;13;5096;;
14;56;724;562;0;76;26;24;32887;;
15;0;619;250;0;82;5;20;26214;;
15;1;955;250;0;60;17;5;3184;;
15;2;799;255;0;71;10;16;18019;;
15;3;915;311;6;67;33;20;9873;;
15;4;496;350;0;68;5;20;26214;;
15;5;630;386;0;96;23;5;240;;
15;6;936;331;0;85;23;16;7644;;
15;7;728;398;0;89;22;7;3824;;
15;8;906;430;0;84;13;18;17955;;
15;9;1131;459;0;72;11;12;12575;;
15;10;737;487;0;105;11;20;50246;;
15;11;1094;463;0;96;14;8;511;;
15;12;697;536;0;93;27;18;35223;;
15;13;716;521;2;91;19;31;63763;;
15;14;419;559;0;70;11;14;4927;;
15;15;490;591;5;96;32;21;4588;;
15;16;782;563;0;88;23;12;1000;;
15;17;1153;524;0;79;13;12;50227;;
15;18;441;580;0;103;17;7;1008;;
15;19;803;637;0;86;12;18;30308;;
15;20;455;654;0;85;18;16;4479;;
15;21;1046;653;0;80;18;10;383;;
15;22;1102;656;0;100;5;25;9830;;
15;23;616;703;0;91;20;12;3187;;
15;24;716;703;0;97;33;11;3760;;
15;25;786;704;0;66;25;20;63505;;
15;26;850;685;0;93;10;19;26163;;
15;27;683;719;0;107;25;21;4840;;
15;28;797;722;0;80;22;25;57651;;
15;29;968;717;4;83;12;15;36047;;
15;30;910;743;0;83;17;12;3889;;
15;31;766;800;0;83;28;22;18312;;
15;32;750;814;0;83;29;23;12620;;
15;33;996;837;0;68;22;13;39187;;
15;35;755;937;0;76;14;14;4415;;
15;36;952;387;0;55;12;12;20219;;
15;37;820;575;1;96;12;13;4983;;
