FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
0;68;733;927;0;61;9;8;4383;;
0;69;764;968;0;31;34;19;527;;
3;0;700;216;0;53;17;17;49169;;
3;1;787;224;0;71;22;9;3184;;
3;2;824;242;0;57;21;15;52273;;
3;3;925;269;0;83;16;7;4080;;
3;4;600;283;0;39;9;11;4383;;
3;5;902;281;0;72;21;18;4382;;
3;6;573;340;0;84;5;23;8738;;
3;7;799;335;0;52;7;18;12839;;
3;8;812;331;1;56;10;17;13934;;
3;9;878;334;0;84;15;18;26113;;
3;10;917;344;0;92;9;12;20071;;
3;11;872;382;0;66;14;15;35231;;
3;12;668;410;1;98;30;9;2448;;
3;13;780;388;0;53;14;11;4503;;
3;14;1094;393;0;63;18;17;4377;;
3;15;483;427;0;76;9;10;4383;;
3;16;514;431;0;75;9;15;4927;;
3;17;481;452;0;51;13;11;799;;
3;18;792;474;0;88;12;9;6116;;
3;19;920;459;0;74;8;15;30483;;
3;20;683;504;0;74;22;21;52225;;
3;21;735;517;0;104;22;14;19609;;
3;22;820;482;0;67;10;15;14111;;
3;23;1100;489;0;86;23;21;25368;;
3;24;626;549;0;85;17;14;3123;;
3;25;695;527;0;81;12;12;14220;;
3;26;775;543;0;66;18;29;18140;;
3;27;904;524;0;72;12;15;17607;;
3;28;966;545;0;98;13;9;4087;;
3;29;1080;518;0;69;17;18;51231;;
3;30;1120;558;1;38;13;16;29486;;
3;31;523;577;0;64;15;11;4415;;
3;32;602;568;0;59;8;16;24614;;
3;33;687;569;0;63;9;7;4927;;
3;34;763;556;0;75;24;18;25990;;
3;35;841;564;0;47;12;14;14109;;
3;36;891;584;0;79;12;9;59731;;
3;37;1123;568;0;38;13;16;29482;;
3;38;878;615;0;99;9;23;13090;;
3;39;434;655;0;45;17;29;51439;;
3;40;729;652;0;66;23;7;500;;
3;41;653;665;0;50;10;7;4919;;
3;42;711;690;0;89;20;20;2263;;
3;43;1055;669;0;56;13;5;479;;
3;44;439;729;1;81;22;23;12572;;
3;45;729;693;0;72;18;20;2455;;
3;46;760;723;0;67;23;26;52369;;
3;47;843;692;0;86;23;12;4072;;
3;48;862;695;0;67;22;12;4057;;
3;49;995;702;0;65;11;6;4415;;
3;50;827;751;1;68;16;35;24638;;
3;51;1064;757;0;55;13;18;4383;;
3;52;444;769;0;46;20;35;35020;;
3;53;492;783;0;52;15;19;57359;;
3;54;517;789;0;52;19;20;4236;;
3;55;571;790;0;67;7;10;4415;;
3;56;668;793;0;70;16;12;36657;;
3;57;679;802;0;55;16;12;53041;;
3;58;814;770;0;66;8;22;12903;;
3;59;953;801;0;76;11;7;4415;;
3;60;1056;772;0;32;12;17;4383;;
3;61;498;806;0;54;31;18;49263;;
3;62;909;826;0;46;7;14;4407;;
3;63;1016;814;0;53;12;10;895;;
3;64;496;849;0;59;8;13;2207;;
3;65;735;843;0;90;17;18;4972;;
3;66;1015;837;0;51;12;30;4983;;
3;67;1041;851;0;40;19;19;37151;;
3;68;732;927;0;71;10;8;4415;;
3;69;765;968;0;29;33;19;15;;
3;70;886;346;0;88;15;18;60929;;
3;71;826;399;0;53;11;13;35057;;
3;72;1083;422;0;32;7;14;30495;;
3;73;914;534;0;72;12;15;17607;;
3;74;459;553;0;31;20;18;39304;;
3;75;729;554;0;34;10;9;4383;;
3;76;468;611;0;51;16;13;19608;;
3;77;1111;589;0;54;16;19;29471;;
3;78;1133;615;0;42;4;11;4383;;
3;79;652;751;0;71;18;8;4991;;
3;80;1039;828;0;50;33;34;887;;
3;81;669;903;0;87;15;15;4415;;
4;0;700;217;0;55;25;19;51234;;
4;1;783;222;0;79;23;9;3312;;
4;2;829;243;0;72;21;18;35891;;
4;3;926;269;0;87;16;7;4080;;
4;4;602;281;0;62;11;12;7910;;
4;5;902;281;0;51;22;17;4382;;
4;6;573;341;0;91;7;22;8742;;
4;7;799;335;0;53;6;15;4407;;
4;8;812;331;2;56;10;17;13934;;
4;9;877;334;0;83;14;18;26113;;
4;10;917;344;0;93;9;12;18023;;
4;11;869;381;0;54;14;15;34967;;
4;12;668;410;2;98;30;9;2448;;
4;13;781;388;0;58;15;13;4383;;
4;14;1094;393;1;63;18;17;4377;;
4;15;483;427;0;76;9;10;4415;;
4;16;514;430;0;71;10;15;823;;
4;17;481;454;0;50;14;13;287;;
4;18;792;474;0;98;12;11;6116;;
4;19;920;459;0;80;8;17;26403;;
4;20;683;505;0;81;23;22;52225;;
4;21;735;517;0;91;22;13;3257;;
4;22;820;482;0;70;11;14;13599;;
4;23;1101;489;0;80;15;22;25356;;
4;24;632;555;0;85;17;14;36465;;
4;25;695;527;0;78;12;11;13224;;
4;26;775;544;0;74;18;30;18014;;
4;27;904;525;0;77;11;14;19655;;
4;28;966;544;0;105;14;8;4087;;
4;29;1082;518;0;81;20;18;35126;;
4;30;1113;551;0;58;19;18;33911;;
4;31;523;576;0;70;12;12;13102;;
4;32;602;568;1;59;8;16;24614;;
4;33;688;569;0;61;8;8;4919;;
4;34;763;556;0;69;21;18;32134;;
4;35;841;564;0;48;12;11;14273;;
4;36;891;584;0;74;11;10;5399;;
4;37;1123;568;0;41;13;16;13102;;
4;38;877;616;0;93;9;18;25462;;
4;39;434;656;0;47;18;27;47;;
4;40;729;652;0;55;23;7;510;;
4;41;653;665;0;50;9;7;5951;;
4;42;711;690;0;86;20;20;2263;;
4;43;1055;669;0;77;15;8;4415;;
4;44;439;729;2;81;22;23;12572;;
4;45;729;693;0;67;19;20;16799;;
4;46;760;723;0;66;23;26;52241;;
4;47;843;692;0;84;23;12;3976;;
4;48;862;695;0;70;21;12;4032;;
4;49;995;701;0;63;10;6;4895;;
4;50;827;751;0;73;16;35;25142;;
4;51;1064;758;0;51;14;19;4383;;
4;52;444;769;0;48;4;35;18636;;
4;53;492;783;0;53;15;19;25615;;
4;54;517;790;0;62;30;19;8846;;
4;55;571;790;0;64;7;10;4383;;
4;56;668;793;1;70;16;12;36657;;
4;57;674;798;0;64;17;13;50993;;
4;58;815;773;0;59;6;19;8807;;
4;59;953;800;0;79;12;7;2032;;
4;60;1053;771;0;36;13;18;4383;;
4;61;499;804;0;55;21;19;4303;;
4;62;909;826;0;48;7;15;4407;;
4;63;1016;814;0;54;11;8;4415;;
4;64;497;849;0;76;10;15;31;;
4;65;734;847;0;98;14;19;4716;;
4;66;1015;837;0;50;6;20;13830;;
4;67;1041;851;0;42;19;18;37151;;
4;68;732;928;0;69;9;9;4383;;
4;69;765;968;1;29;33;19;15;;
4;70;886;347;0;88;14;18;28161;;
4;71;818;395;0;56;16;22;43235;;
4;72;1083;421;0;28;6;14;14103;;
4;73;914;534;1;72;12;15;17607;;
4;74;459;553;0;30;20;18;4360;;
4;75;729;554;1;34;10;9;4383;;
4;76;468;611;1;51;16;13;19608;;
4;77;1112;589;0;53;16;15;30476;;
4;78;1133;617;0;50;4;11;4383;;
4;79;652;751;1;71;18;8;4991;;
4;80;1039;828;1;50;33;34;887;;
4;81;669;901;0;86;15;17;4415;;
4;82;1043;319;0;48;23;19;4383;;
4;83;468;346;0;42;6;11;55567;;
4;84;815;378;0;48;14;20;63715;;
4;85;1125;629;0;45;4;11;4383;;
4;86;693;795;0;58;17;10;6596;;
4;87;829;786;0;53;5;14;13927;;
4;88;680;958;0;48;18;4;143;;
5;0;700;217;1;55;25;19;51234;;
5;1;783;222;0;74;21;9;3312;;
5;2;829;244;0;72;21;16;52243;;
5;3;926;269;0;82;18;8;1777;;
5;4;602;281;0;47;9;12;7398;;
5;5;902;281;0;68;20;18;4380;;
5;6;573;342;0;85;7;20;25188;;
5;7;799;339;0;41;6;10;4415;;
5;8;812;331;0;65;17;15;21964;;
5;9;877;333;0;78;15;18;26113;;
5;10;917;345;0;92;9;13;1919;;
5;11;866;379;0;56;12;15;35847;;
5;12;642;385;0;38;9;9;4383;;
5;13;781;388;0;55;15;14;4383;;
5;14;1094;393;0;71;19;17;4383;;
5;15;482;426;0;72;9;10;4383;;
5;16;514;430;0;74;9;15;4927;;
5;17;478;452;0;57;14;14;287;;
5;18;793;475;0;94;12;11;6116;;
5;19;920;459;0;71;7;16;26147;;
5;20;683;505;0;80;23;22;52225;;
5;21;743;518;0;70;29;20;36528;;
5;22;819;482;0;73;10;14;13079;;
5;23;1097;486;0;82;19;19;29449;;
5;24;635;557;0;82;12;15;18195;;
5;25;695;527;0;77;12;11;13196;;
5;26;775;543;0;66;18;30;18014;;
5;27;903;526;0;76;12;14;19655;;
5;28;965;544;0;103;14;10;4087;;
5;29;1083;518;0;83;20;18;35126;;
5;30;1114;552;0;55;19;18;33911;;
5;31;522;577;0;87;15;11;4415;;
5;32;602;567;0;72;8;18;24639;;
5;33;687;569;0;65;8;8;5943;;
5;34;763;555;0;71;21;19;25990;;
5;35;841;564;0;51;12;12;14273;;
5;36;889;584;0;74;11;11;5407;;
5;37;1123;568;0;47;13;16;13098;;
5;38;877;615;0;98;8;18;25446;;
5;39;434;656;0;45;20;27;33007;;
5;40;729;652;0;74;23;10;511;;
5;41;653;665;1;50;9;7;5951;;
5;42;713;693;0;77;21;19;2199;;
5;43;1055;669;0;62;15;7;4415;;
5;44;439;729;3;81;22;23;12572;;
5;45;729;693;0;70;19;19;16543;;
5;46;760;723;0;70;23;26;52241;;
5;47;843;692;0;91;23;12;4008;;
5;48;862;695;0;62;21;12;3969;;
5;49;995;702;0;62;10;6;4415;;
5;50;827;751;0;87;18;35;24630;;
5;51;1064;757;0;47;13;17;4383;;
5;52;444;769;0;39;4;35;51404;;
5;53;492;783;0;57;15;20;51215;;
5;54;517;790;0;60;19;19;4495;;
5;55;571;790;1;64;7;10;4383;;
5;56;667;793;0;71;17;13;36657;;
5;57;681;802;0;65;16;13;53041;;
5;58;814;773;0;75;7;23;13111;;
5;59;951;802;0;84;15;10;4991;;
5;60;1053;771;1;36;13;18;4383;;
5;61;499;804;1;55;21;19;4303;;
5;62;910;827;0;50;6;15;4415;;
5;63;1016;814;0;56;10;22;14097;;
5;64;497;849;0;72;9;15;16543;;
5;65;731;849;0;85;16;17;4718;;
5;66;1013;849;0;58;7;23;13063;;
5;67;1041;851;0;47;19;19;37151;;
5;68;732;927;0;60;9;9;4927;;
5;69;764;968;0;32;20;19;4127;;
5;70;886;347;1;88;14;18;28161;;
5;71;820;396;0;59;13;24;43107;;
5;72;1083;421;1;28;6;14;14103;;
5;73;914;534;2;72;12;15;17607;;
5;74;461;552;0;34;11;11;4383;;
5;75;729;554;2;34;10;9;4383;;
5;76;468;611;2;51;16;13;19608;;
5;77;1112;589;0;58;16;19;29455;;
5;78;1133;615;0;47;17;19;4379;;
5;79;652;751;2;71;18;8;4991;;
5;80;1040;827;0;69;32;22;563;;
5;81;668;901;0;84;14;18;4926;;
5;82;1042;319;0;53;22;19;4428;;
5;83;468;346;0;41;6;31;52352;;
5;84;812;376;0;40;15;18;63622;;
5;85;1125;627;0;38;17;18;4379;;
5;86;693;795;1;58;17;10;6596;;
5;87;830;786;0;49;3;19;8759;;
5;88;680;958;1;48;18;4;143;;
5;89;982;278;0;35;19;35;29459;;
5;90;498;828;0;47;18;20;12431;;
5;91;990;886;0;38;19;32;9015;;
6;0;701;216;0;53;17;18;49169;;
6;1;783;222;0;80;23;10;2289;;
6;2;829;244;0;70;21;18;35859;;
6;3;924;268;0;90;17;8;2032;;
6;4;600;282;0;54;10;10;4383;;
6;5;903;281;0;42;7;9;4415;;
6;6;573;345;0;89;7;22;8806;;
6;7;799;339;0;42;8;11;4991;;
6;8;812;331;0;63;18;15;5327;;
6;9;877;334;0;84;14;18;26113;;
6;10;917;344;0;80;9;9;4383;;
6;11;866;379;0;63;14;15;35231;;
6;12;642;385;1;38;9;9;4383;;
6;13;781;388;0;56;15;13;4511;;
6;14;1094;393;1;71;19;17;4383;;
6;15;481;426;0;75;9;10;4415;;
6;16;514;430;0;71;9;15;5943;;
6;17;481;454;0;59;14;13;287;;
6;18;792;475;0;93;12;10;6124;;
6;19;920;458;0;56;7;9;4447;;
6;20;683;505;0;81;23;22;52225;;
6;21;742;517;0;59;28;16;3249;;
6;22;820;482;0;67;10;14;4895;;
6;23;1097;500;0;58;15;33;27878;;
6;24;640;562;0;93;11;16;17479;;
6;25;695;527;0;79;12;12;13228;;
6;26;768;541;0;61;24;33;17014;;
6;27;904;524;0;76;12;14;17607;;
6;28;966;545;0;92;13;8;4080;;
6;29;1083;517;0;66;19;17;51475;;
6;30;1114;551;0;61;14;11;33047;;
6;31;523;576;0;55;7;11;4383;;
6;32;603;568;0;61;8;16;16423;;
6;33;687;569;0;65;8;8;6007;;
6;34;764;555;0;69;16;19;26894;;
6;35;840;565;0;34;12;5;2001;;
6;36;889;584;0;70;12;10;3863;;
6;37;1123;568;0;39;12;13;4367;;
6;38;877;615;0;95;10;21;16998;;
6;39;434;655;0;42;17;29;33007;;
6;40;725;652;0;84;23;10;510;;
6;41;653;665;0;51;9;7;5939;;
6;42;713;693;1;77;21;19;2199;;
6;43;1056;669;0;56;12;7;5905;;
6;44;439;729;4;81;22;23;12572;;
6;45;729;694;0;75;19;19;16671;;
6;46;760;723;0;61;23;17;20161;;
6;47;843;692;0;92;23;12;4072;;
6;48;862;695;0;67;21;12;4033;;
6;49;995;702;1;62;10;6;4415;;
6;50;827;751;1;87;18;35;24630;;
6;51;1064;758;0;53;13;18;4367;;
6;52;445;769;0;30;11;31;51404;;
6;53;492;784;0;66;15;20;49167;;
6;54;517;790;0;56;28;19;10892;;
6;55;571;790;2;64;7;10;4383;;
6;56;667;793;1;71;17;13;36657;;
6;57;674;798;0;68;17;13;36657;;
6;58;814;776;0;74;7;21;9078;;
6;59;944;804;0;80;19;9;511;;
6;60;1054;771;0;37;12;17;4207;;
6;61;500;803;0;66;22;19;4303;;
6;62;909;826;0;44;6;14;4407;;
6;63;1016;814;0;64;12;9;5100;;
6;64;497;849;0;62;9;14;159;;
6;65;728;850;0;101;15;19;4476;;
6;66;1013;849;0;48;7;21;12839;;
6;67;1041;851;0;51;19;19;37151;;
6;68;732;927;0;59;10;8;4927;;
6;69;765;969;0;38;35;19;527;;
6;70;886;347;2;88;14;18;28161;;
6;71;829;400;0;71;15;13;1911;;
6;72;1083;421;0;31;14;20;53585;;
6;73;914;534;0;76;12;14;19655;;
6;74;459;553;0;31;21;29;14616;;
6;75;729;554;0;45;10;10;4383;;
6;76;468;612;0;31;6;13;12303;;
6;77;1114;589;0;40;16;13;30472;;
6;78;1133;615;0;49;6;11;4383;;
6;79;652;751;3;71;18;8;4991;;
6;80;1039;827;0;31;29;33;575;;
6;81;668;901;0;73;10;16;12838;;
6;82;1042;319;0;57;22;20;4429;;
6;83;468;346;0;37;6;10;39311;;
6;84;816;376;0;39;15;18;63746;;
6;85;1125;627;1;38;17;18;4379;;
6;86;693;795;2;58;17;10;6596;;
6;87;830;786;1;49;3;19;8759;;
6;88;680;958;0;55;15;4;31;;
6;89;982;278;1;35;19;35;29459;;
6;90;498;828;1;47;18;20;12431;;
6;91;990;886;1;38;19;32;9015;;
6;92;826;421;0;29;23;3;29457;;
6;93;462;539;0;29;7;17;20759;;
6;94;1070;828;0;28;19;19;35091;;
7;0;700;216;0;47;14;8;3300;;
7;1;779;221;0;70;22;9;3312;;
7;2;829;244;0;58;21;16;52275;;
7;3;926;269;0;86;17;7;1776;;
7;4;603;281;0;54;9;12;5862;;
7;5;902;282;0;65;21;18;4366;;
7;6;572;347;0;85;7;23;8742;;
7;7;798;339;0;48;7;13;4983;;
7;8;812;331;0;58;8;14;4983;;
7;9;878;334;0;79;13;18;26113;;
7;10;917;344;0;92;9;12;18031;;
7;11;866;379;0;57;13;15;36127;;
7;12;640;389;0;29;9;8;4383;;
7;13;780;388;0;57;15;14;4383;;
7;14;1112;385;0;30;4;18;12561;;
7;15;481;427;0;78;14;24;14080;;
7;16;513;429;0;69;9;15;819;;
7;17;477;452;0;56;14;13;287;;
7;18;792;475;0;96;12;11;6124;;
7;19;920;459;0;78;8;17;26403;;
7;20;683;505;0;82;23;22;52225;;
7;21;745;518;0;61;28;16;3632;;
7;22;818;484;0;79;12;15;13599;;
7;23;1097;506;0;77;15;28;10422;;
7;24;640;565;0;94;11;19;17511;;
7;25;695;527;0;71;12;11;13192;;
7;26;768;541;0;69;24;33;17014;;
7;27;903;526;0;65;9;14;1095;;
7;28;966;545;0;93;15;7;2039;;
7;29;1084;517;0;74;20;13;35090;;
7;30;1120;559;0;38;13;16;29482;;
7;31;523;576;0;56;15;11;4415;;
7;32;602;567;0;67;9;16;16486;;
7;33;687;569;0;59;9;7;6015;;
7;34;764;555;0;72;16;19;26895;;
7;35;841;564;0;43;12;14;14107;;
7;36;889;584;0;71;11;9;5407;;
7;37;1119;574;0;38;13;16;29482;;
7;38;877;615;0;93;9;19;8759;;
7;39;442;665;0;44;11;17;17487;;
7;40;729;652;0;68;23;9;510;;
7;41;653;665;0;54;10;6;1855;;
7;42;712;689;0;83;21;20;2263;;
7;43;1055;669;0;81;15;10;4415;;
7;44;439;729;5;81;22;23;12572;;
7;45;729;693;0;74;19;20;16799;;
7;46;760;723;0;66;23;17;19649;;
7;47;846;696;0;87;26;12;4072;;
7;48;862;695;0;60;22;12;4059;;
7;49;995;702;0;63;10;6;4415;;
7;50;827;751;2;87;18;35;24630;;
7;51;1064;758;0;47;14;19;4383;;
7;52;445;769;0;44;11;31;49292;;
7;53;492;784;0;59;14;20;49167;;
7;54;517;790;0;53;19;19;4511;;
7;55;571;790;0;66;7;11;4383;;
7;56;668;793;0;70;16;15;52785;;
7;57;674;798;1;68;17;13;36657;;
7;58;811;785;0;76;7;20;9828;;
7;59;942;805;0;77;17;9;2040;;
7;60;1057;772;0;36;12;17;4367;;
7;61;500;803;0;64;22;19;4303;;
7;62;910;827;0;52;6;16;12902;;
7;63;1016;814;0;56;11;7;4415;;
7;64;495;849;0;71;11;14;159;;
7;65;727;857;0;96;16;16;13932;;
7;66;1015;836;0;47;20;21;63497;;
7;67;1041;851;0;48;19;19;37151;;
7;68;732;927;0;53;9;8;4991;;
7;69;765;969;1;38;35;19;527;;
7;70;886;347;0;83;13;18;28161;;
7;71;825;401;0;63;28;9;1715;;
7;72;1083;421;0;29;6;14;14103;;
7;73;914;534;1;76;12;14;19655;;
7;74;460;552;0;35;28;23;65032;;
7;75;729;554;0;34;10;10;4383;;
7;76;427;637;0;32;3;19;51342;;
7;77;1112;589;0;49;16;19;29455;;
7;78;1132;615;0;42;5;11;4383;;
7;79;652;751;4;71;18;8;4991;;
7;80;1039;827;1;31;29;33;575;;
7;81;670;900;0;84;16;15;30284;;
7;82;1042;319;1;57;22;20;4429;;
7;83;468;346;0;43;7;31;52352;;
7;84;816;376;0;36;15;4;4093;;
7;85;1125;627;2;38;17;18;4379;;
7;86;681;802;0;51;16;13;52785;;
7;87;830;785;0;49;20;19;36088;;
7;88;680;958;1;55;15;4;31;;
7;89;982;278;2;35;19;35;29459;;
7;90;498;828;2;47;18;20;12431;;
7;91;990;886;2;38;19;32;9015;;
7;92;825;420;0;49;29;4;28467;;
7;93;462;539;1;29;7;17;20759;;
7;94;1070;828;1;28;19;19;35091;;
8;0;700;216;0;50;25;18;32802;;
8;1;781;222;0;73;22;8;3312;;
8;2;829;243;0;70;21;17;35859;;
8;3;926;269;1;86;17;7;1776;;
8;4;602;281;0;57;9;11;4383;;
8;5;903;281;0;53;21;18;4380;;
8;6;571;347;0;84;7;25;9828;;
8;7;799;335;0;49;7;17;4983;;
8;8;812;331;1;58;8;14;4983;;
8;9;877;334;0;76;15;17;58881;;
8;10;917;344;0;92;9;12;18023;;
8;11;868;381;0;59;14;15;35231;;
8;12;640;389;1;29;9;8;4383;;
8;13;780;388;0;53;15;13;4511;;
8;14;1112;385;1;30;4;18;12561;;
8;15;481;426;0;75;10;10;4415;;
8;16;514;431;0;68;10;13;17975;;
8;17;481;454;0;48;14;13;279;;
8;18;793;474;0;92;12;10;894;;
8;19;920;459;0;77;8;16;26419;;
8;20;683;504;0;69;22;21;52225;;
8;21;742;518;0;79;20;15;52337;;
8;22;818;484;0;68;10;14;13599;;
8;23;1097;506;0;67;15;26;10419;;
8;24;642;567;0;87;11;17;17507;;
8;25;697;524;0;75;21;26;49203;;
8;26;768;540;0;48;25;34;49271;;
8;27;905;525;0;81;13;14;19655;;
8;28;966;545;0;104;13;10;4080;;
8;29;1085;517;0;74;20;14;39314;;
8;30;1120;559;1;38;13;16;29482;;
8;31;523;574;0;56;15;12;4415;;
8;32;602;567;0;64;9;16;16486;;
8;33;687;569;0;56;8;8;1911;;
8;34;764;555;0;58;16;19;26895;;
8;35;839;565;0;41;15;14;4895;;
8;36;889;584;0;67;26;26;33588;;
8;37;1124;568;0;38;13;14;4383;;
8;38;877;618;0;97;9;22;8742;;
8;39;434;655;0;49;18;29;49391;;
8;40;730;651;0;68;23;8;510;;
8;41;653;665;1;54;10;6;1855;;
8;42;711;688;0;90;20;19;2263;;
8;43;1057;669;0;63;12;7;8145;;
8;44;439;729;6;81;22;23;12572;;
8;45;729;693;0;73;19;19;16799;;
8;46;760;723;0;63;23;17;19649;;
8;47;843;692;0;90;23;12;4072;;
8;48;862;695;0;61;21;12;3985;;
8;49;995;701;0;61;10;7;4895;;
8;50;827;751;3;87;18;35;24630;;
8;51;1064;757;0;51;12;16;4479;;
8;52;445;769;0;43;19;26;57484;;
8;53;492;784;0;62;15;20;49167;;
8;54;517;789;0;67;19;19;4495;;
8;55;571;790;0;66;7;11;4383;;
8;56;668;793;0;67;17;13;3889;;
8;57;674;798;2;68;17;13;36657;;
8;58;809;792;0;86;6;21;8806;;
8;59;933;807;0;69;20;7;992;;
8;60;1057;772;1;36;12;17;4367;;
8;61;500;803;0;67;22;19;4302;;
8;62;910;826;0;55;22;22;17996;;
8;63;1016;814;0;51;11;7;4383;;
8;64;496;849;0;46;10;13;159;;
8;65;720;859;0;86;13;19;4414;;
8;66;1014;837;0;49;7;18;13071;;
8;67;1041;851;0;43;19;19;37151;;
8;68;732;927;0;51;8;8;4959;;
8;69;765;969;0;28;27;20;8207;;
8;70;886;347;1;83;13;18;28161;;
8;71;833;402;0;58;16;8;2290;;
8;72;1083;421;0;34;15;20;49779;;
8;73;914;534;2;76;12;14;19655;;
8;74;459;553;0;35;20;18;4488;;
8;75;729;556;0;42;10;10;4383;;
8;76;427;637;1;32;3;19;51342;;
8;77;1112;588;0;49;16;14;30476;;
8;78;1132;618;0;44;5;11;4383;;
8;79;652;751;5;71;18;8;4991;;
8;80;1040;827;0;62;17;18;37151;;
8;81;670;900;0;85;15;16;31944;;
8;82;1042;319;0;54;22;20;4429;;
8;83;468;346;0;40;6;10;55693;;
8;84;813;376;0;31;15;4;4093;;
8;85;1125;627;3;38;17;18;4379;;
8;86;681;802;0;45;16;12;53041;;
8;87;830;787;0;44;20;14;20400;;
8;88;680;958;2;55;15;4;31;;
8;89;982;278;3;35;19;35;29459;;
8;90;498;828;3;47;18;20;12431;;
8;91;990;886;3;38;19;32;9015;;
8;92;830;418;0;55;16;6;36688;;
8;93;462;539;2;29;7;17;20759;;
8;94;1070;828;2;28;19;19;35091;;
8;95;1089;480;0;90;18;14;13085;;
8;96;1114;551;0;68;14;11;33047;;
8;97;468;612;0;67;16;13;52441;;
9;0;700;216;0;54;17;18;49169;;
9;1;780;221;0;80;22;7;3824;;
9;2;829;244;0;71;21;16;35889;;
9;3;928;269;0;77;17;8;3824;;
9;4;600;282;0;51;10;11;4383;;
9;5;902;281;0;49;21;18;4382;;
9;6;571;347;0;78;7;23;8806;;
9;7;800;335;0;62;9;18;8807;;
9;8;812;331;2;58;8;14;4983;;
9;9;877;334;0;78;12;18;26113;;
9;10;920;347;0;95;11;13;1847;;
9;11;866;379;0;55;13;15;35167;;
9;12;640;390;0;35;10;9;4383;;
9;13;781;388;0;52;15;12;4511;;
9;14;1112;385;2;30;4;18;12561;;
9;15;482;427;0;74;9;10;4415;;
9;16;514;431;0;68;9;15;823;;
9;17;482;454;0;52;13;15;287;;
9;18;792;474;0;95;12;11;6124;;
9;19;920;459;0;74;8;16;26403;;
9;20;683;505;0;81;22;22;52225;;
9;21;745;518;0;67;25;21;36081;;
9;22;818;484;0;80;12;15;13599;;
9;23;1097;506;0;72;15;25;10387;;
9;24;643;570;0;84;12;19;17507;;
9;25;695;527;0;73;11;12;14248;;
9;26;768;540;1;48;25;34;49271;;
9;27;904;524;0;74;12;14;19655;;
9;28;966;545;0;94;13;7;4087;;
9;29;1086;517;0;78;20;13;39218;;
9;30;1120;558;0;43;13;15;4383;;
9;31;523;574;0;71;14;11;4895;;
9;32;602;568;0;64;9;17;24615;;
9;33;687;569;0;61;8;8;6003;;
9;34;763;555;0;60;16;19;26895;;
