FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
3;26;889;688;0;75;20;21;60423;;
3;27;716;716;0;76;13;8;3953;;
3;28;821;706;0;79;12;10;3003;;
3;29;862;711;0;74;8;10;4383;;
3;30;900;706;0;84;23;21;57443;;
3;31;991;747;0;96;13;7;1919;;
3;32;781;776;0;56;23;8;2359;;
3;33;1061;771;0;61;5;11;4383;;
3;34;858;870;0;84;20;15;34965;;
3;35;904;872;0;63;21;27;103;;
3;36;934;891;0;95;10;23;25139;;
3;37;1018;885;0;97;10;12;26214;;
3;38;601;279;0;74;18;13;4972;;
3;39;1161;539;0;69;10;6;5503;;
3;40;515;587;0;45;16;12;36087;;
3;41;1052;814;0;44;9;7;4383;;
4;0;843;278;0;77;10;15;14178;;
4;1;592;285;0;83;22;15;4972;;
4;2;535;307;2;29;18;35;60608;;
4;3;507;365;0;48;15;18;28974;;
4;4;616;377;0;86;11;16;50790;;
4;5;500;380;0;48;15;18;28974;;
4;6;999;396;0;77;10;14;1095;;
4;7;556;446;0;76;8;24;26112;;
4;8;587;439;0;68;14;19;13113;;
4;9;908;432;0;97;12;13;6092;;
4;10;518;459;0;69;20;35;50243;;
4;11;677;485;0;84;18;19;7864;;
4;12;1131;489;0;71;15;21;13102;;
4;13;822;505;0;67;9;9;5407;;
4;14;425;542;2;72;12;18;29446;;
4;15;533;590;1;49;19;16;19673;;
4;16;1116;549;0;86;9;11;4383;;
4;17;412;559;0;73;13;21;29190;;
4;18;447;565;0;74;16;13;60689;;
4;19;508;580;0;41;12;12;36039;;
4;20;840;577;0;60;21;23;38179;;
4;21;393;596;0;29;29;31;39080;;
4;22;738;623;0;38;4;13;559;;
4;23;474;626;0;91;16;8;3825;;
4;24;615;630;0;78;13;15;14611;;
4;25;635;653;0;69;10;11;4383;;
4;26;889;686;0;89;14;24;26114;;
4;27;715;715;0;80;13;9;1911;;
4;28;821;706;0;81;12;10;3003;;
4;29;860;711;0;77;9;10;415;;
4;30;901;707;0;87;22;19;49255;;
4;31;991;747;0;86;12;7;1904;;
4;32;778;774;0;55;21;9;2359;;
4;33;1061;771;1;61;5;11;4383;;
4;34;858;871;0;71;20;15;35989;;
4;35;904;872;1;63;21;27;103;;
4;36;934;893;0;87;9;22;17955;;
4;37;1017;885;0;84;10;12;26214;;
4;38;601;279;1;74;18;13;4972;;
4;39;1161;539;1;69;10;6;5503;;
4;40;515;587;1;45;16;12;36087;;
4;41;1052;814;1;44;9;7;4383;;
4;42;989;331;0;101;16;18;15;;
5;0;844;277;0;77;9;13;14178;;
5;1;588;288;0;82;21;14;5096;;
5;2;535;305;0;29;6;24;60608;;
5;3;508;365;0;46;15;20;28972;;
5;4;616;374;0;81;8;15;18231;;
5;5;498;380;0;46;15;20;28718;;
5;6;998;395;0;71;9;18;17511;;
5;7;556;446;0;74;8;24;26112;;
5;8;586;439;0;68;8;9;12575;;
5;9;909;432;0;99;11;12;6124;;
5;10;519;458;0;71;20;34;50241;;
5;11;677;486;0;81;18;11;2552;;
5;12;1132;488;0;52;15;22;13164;;
5;13;822;505;0;67;9;8;4479;;
5;14;425;541;0;62;14;17;62980;;
5;15;537;587;0;30;17;13;34975;;
5;16;1115;549;0;84;9;11;4383;;
5;17;413;559;0;63;13;19;29447;;
5;18;450;568;0;67;15;13;24337;;
5;19;511;584;0;36;12;12;35935;;
5;20;839;576;0;62;23;24;46370;;
5;21;393;596;0;29;29;28;34984;;
5;22;739;624;0;37;13;11;6423;;
5;23;474;627;0;87;16;9;3729;;
5;24;615;631;0;82;12;15;10515;;
5;25;634;653;0;65;11;12;9223;;
5;26;889;686;0;93;11;24;26114;;
5;27;716;716;0;77;12;9;4080;;
5;28;821;706;0;81;12;10;3003;;
5;29;861;712;0;73;8;10;4447;;
5;30;900;707;0;80;21;20;49255;;
5;31;991;747;0;89;13;7;1919;;
5;32;781;775;0;54;21;8;2423;;
5;33;1060;771;0;51;5;11;4383;;
5;34;858;870;0;86;20;15;34965;;
5;35;912;878;0;71;28;15;2277;;
5;36;936;894;0;76;7;20;18018;;
5;37;1017;885;0;89;8;12;26214;;
5;38;601;279;0;80;18;13;4972;;
5;39;1162;539;0;68;10;6;4383;;
5;40;515;587;2;45;16;12;36087;;
5;41;1052;814;2;44;9;7;4383;;
5;42;989;331;1;101;16;18;15;;
6;0;845;276;0;92;14;10;6116;;
6;1;591;285;0;75;20;13;5096;;
6;2;535;305;0;32;19;25;60548;;
6;3;507;366;0;31;15;18;12590;;
6;4;616;377;0;86;9;15;22295;;
6;5;498;380;0;35;15;19;13582;;
6;6;999;395;0;78;13;13;58163;;
6;7;556;445;0;77;9;9;5463;;
6;8;587;439;0;68;9;9;4383;;
6;9;909;432;0;98;11;12;6094;;
6;10;519;458;0;70;20;34;50241;;
6;11;677;486;0;77;18;13;491;;
6;12;1131;488;0;56;18;22;13166;;
6;13;821;505;0;58;10;9;4383;;
6;14;425;541;1;62;14;17;62980;;
6;15;534;590;0;37;18;15;19611;;
6;16;1115;549;0;90;9;12;9830;;
6;17;413;559;0;68;12;21;29190;;
6;18;450;568;0;66;15;13;28433;;
6;19;508;580;0;39;14;13;35919;;
6;20;839;574;0;53;20;26;62753;;
6;21;393;596;1;29;29;28;34984;;
6;22;739;624;0;41;11;15;4383;;
6;23;474;626;0;87;17;8;3953;;
6;24;615;630;0;73;13;15;14611;;
6;25;634;653;0;66;11;12;9223;;
6;26;889;686;0;105;13;24;26114;;
6;27;716;716;0;75;13;8;1905;;
6;28;821;705;0;79;12;10;3003;;
6;29;862;711;0;78;9;10;415;;
6;30;900;706;0;83;21;20;49255;;
6;31;991;747;0;91;13;7;1911;;
6;32;781;775;1;54;21;8;2423;;
6;33;1061;772;0;61;5;11;4383;;
6;34;858;870;0;78;20;15;34965;;
6;35;904;872;0;70;14;13;52499;;
6;36;935;895;0;79;7;19;25139;;
6;37;1017;885;0;88;9;11;4919;;
6;38;601;279;1;80;18;13;4972;;
6;39;1162;539;0;66;10;6;1919;;
6;40;515;587;3;45;16;12;36087;;
6;41;1052;814;3;44;9;7;4383;;
6;42;989;331;2;101;16;18;15;;
6;43;704;450;0;53;18;19;13065;;
6;44;896;605;0;80;13;9;4990;;
6;45;955;798;0;69;21;23;12319;;
7;0;845;276;0;87;14;10;14304;;
7;1;590;288;0;81;20;13;5096;;
7;2;535;305;0;31;18;18;55305;;
7;3;507;366;0;52;15;18;28718;;
7;4;616;377;0;84;9;15;21303;;
7;5;498;380;0;58;16;19;12558;;
7;6;997;394;0;89;15;14;17459;;
7;7;556;446;0;69;9;10;5471;;
7;8;586;439;0;71;8;10;4383;;
7;9;909;432;0;97;12;11;6092;;
7;10;519;458;0;61;20;34;50241;;
7;11;677;486;0;74;18;11;504;;
7;12;1133;487;0;50;18;25;13132;;
7;13;821;505;1;58;10;9;4383;;
7;14;425;541;2;62;14;17;62980;;
7;15;537;587;0;37;20;14;35003;;
7;16;1116;548;0;82;10;10;4383;;
7;17;412;559;0;86;15;21;29196;;
7;18;450;569;0;68;15;14;63249;;
7;19;510;584;0;40;15;12;36191;;
7;20;839;576;0;68;24;24;46371;;
7;21;393;596;2;29;29;28;34984;;
7;22;739;624;0;39;13;15;4383;;
7;23;475;626;0;84;18;9;4081;;
7;24;616;630;0;75;13;15;14611;;
7;25;634;652;0;76;10;13;9223;;
7;26;891;685;0;97;12;23;30306;;
7;27;716;716;0;88;13;9;1911;;
7;28;821;707;0;83;12;10;3003;;
7;29;862;711;0;86;9;12;3311;;
7;30;900;706;0;89;21;20;49255;;
7;31;991;747;0;96;13;7;2047;;
7;32;781;775;2;54;21;8;2423;;
7;33;1060;771;0;45;5;11;4383;;
7;34;858;870;0;87;20;15;3217;;
7;35;911;878;0;66;13;14;3103;;
7;36;937;899;0;79;7;23;18019;;
7;37;1017;884;0;88;8;11;4919;;
7;38;601;279;0;70;15;11;4415;;
7;39;1162;539;1;66;10;6;1919;;
7;40;515;587;4;45;16;12;36087;;
7;41;1052;814;4;44;9;7;4383;;
7;42;989;331;0;106;16;18;15;;
7;43;704;450;0;58;18;19;13080;;
7;44;897;605;0;78;13;9;894;;
7;45;955;798;1;69;21;23;12319;;
7;46;653;464;0;47;16;18;65164;;
7;47;1123;497;0;50;18;25;13132;;
8;0;845;275;0;88;14;10;14308;;
8;1;587;289;0;78;23;13;380;;
8;2;535;304;0;30;19;18;63497;;
8;3;510;366;0;39;17;19;12558;;
8;4;616;377;0;87;11;15;17207;;
8;5;498;380;0;48;17;20;29132;;
8;6;996;394;0;84;15;13;1587;;
8;7;556;446;0;71;8;10;5471;;
8;8;587;439;0;67;8;9;4383;;
8;9;908;434;0;98;11;11;4383;;
8;10;519;459;0;76;20;35;17475;;
8;11;677;486;0;81;18;12;2536;;
8;12;1136;482;0;77;19;20;13196;;
8;13;821;505;0;82;11;9;4415;;
8;14;425;541;0;70;13;17;62988;;
8;15;533;589;0;36;7;16;9836;;
8;16;1116;548;0;83;10;10;4383;;
8;17;412;559;0;84;13;21;58892;;
8;18;447;564;0;71;15;15;28433;;
8;19;507;579;0;41;15;13;35919;;
8;20;840;577;0;59;22;23;40227;;
8;21;393;596;0;35;28;31;39080;;
8;22;739;624;0;32;14;8;4415;;
8;23;474;626;0;88;16;9;4017;;
8;24;615;631;0;80;13;15;14611;;
8;25;635;652;0;70;10;13;13319;;
8;26;891;685;0;102;11;23;13922;;
8;27;716;716;0;84;13;8;3953;;
8;28;816;706;0;77;12;10;3003;;
8;29;861;711;0;83;8;12;1655;;
8;30;901;707;0;81;21;18;49223;;
8;31;991;747;0;91;13;7;2046;;
8;32;781;776;0;48;21;7;2359;;
8;33;1061;772;0;44;5;11;4383;;
8;34;858;870;0;88;20;15;34965;;
8;35;910;878;0;68;14;14;35863;;
8;36;937;905;0;81;7;20;26214;;
8;37;1017;884;0;88;10;11;4919;;
8;38;601;278;0;71;15;11;4415;;
8;39;1162;538;0;65;10;6;4479;;
8;40;515;587;5;45;16;12;36087;;
8;41;1052;814;5;44;9;7;4383;;
8;42;989;331;0;103;16;18;15;;
8;43;704;450;1;58;18;19;13080;;
8;44;896;605;0;74;14;9;4982;;
8;45;955;797;0;70;10;24;24615;;
8;46;653;464;0;47;14;17;64652;;
8;47;1118;499;0;87;23;23;4415;;
8;48;555;550;0;39;8;10;5919;;
9;0;845;276;0;84;14;11;6116;;
9;1;588;288;0;79;20;13;5096;;
9;2;535;304;0;29;18;18;64521;;
9;3;508;366;0;29;15;18;12558;;
9;4;616;374;0;84;9;15;22327;;
9;5;498;380;0;32;16;19;12558;;
9;6;1001;397;0;80;25;17;6340;;
9;7;556;446;0;75;9;10;4439;;
9;8;587;439;0;69;9;10;4383;;
9;9;908;432;0;96;12;11;6092;;
9;10;519;458;0;76;20;34;50241;;
9;11;677;487;0;84;15;7;2809;;
9;12;1137;483;0;82;23;21;13085;;
9;13;821;505;0;66;11;9;4415;;
9;14;424;541;0;68;12;17;30468;;
9;15;538;587;0;30;18;12;34971;;
9;16;1117;548;0;83;11;11;4383;;
9;17;413;559;0;85;12;20;29190;;
9;18;451;569;0;71;16;14;61201;;
9;19;505;577;0;40;11;14;35951;;
9;20;839;575;0;56;20;25;46113;;
9;21;394;596;0;34;28;30;39080;;
9;22;738;625;0;31;14;12;4407;;
9;23;474;626;0;92;16;10;3857;;
9;24;616;630;0;77;13;15;14611;;
9;25;634;652;0;67;10;13;9351;;
9;26;894;683;0;82;7;21;26210;;
9;27;716;716;0;78;13;8;1905;;
9;28;816;706;0;80;12;10;3003;;
9;29;861;712;0;81;8;11;4383;;
9;30;900;707;0;85;19;19;49223;;
9;31;991;746;0;88;13;7;1918;;
9;32;779;774;0;57;21;9;2359;;
9;33;1061;772;1;44;5;11;4383;;
9;34;858;870;0;69;20;13;34965;;
9;35;910;878;1;68;14;14;35863;;
9;36;937;908;0;87;6;23;8742;;
9;37;1016;885;0;93;9;12;26214;;
9;38;601;278;0;72;15;11;4415;;
9;39;1162;539;0;67;10;6;4415;;
9;40;515;587;6;45;16;12;36087;;
9;41;1052;814;6;44;9;7;4383;;
9;42;989;331;1;103;16;18;15;;
9;43;704;451;0;52;19;21;12296;;
9;44;896;605;1;74;14;9;4982;;
9;45;955;797;1;70;10;24;24615;;
9;46;653;464;1;47;14;17;64652;;
9;47;1118;501;0;73;23;21;4415;;
9;48;554;548;0;37;8;13;13895;;
10;0;844;277;0;90;11;13;30694;;
10;1;588;288;0;80;21;13;4456;;
10;2;535;305;0;32;18;25;60548;;
10;3;505;374;0;35;10;9;4447;;
10;4;616;377;0;85;8;16;17959;;
10;5;498;380;1;32;16;19;12558;;
10;6;1003;397;0;66;8;11;287;;
10;7;557;446;0;71;9;9;5463;;
10;8;586;439;0;74;14;20;14082;;
10;9;909;432;0;100;12;11;6124;;
10;10;519;458;0;63;20;33;50371;;
10;11;677;486;0;85;17;10;3576;;
10;12;1136;483;0;86;23;21;13085;;
10;13;821;505;0;68;10;9;4383;;
10;14;424;541;0;54;11;17;62980;;
10;15;533;589;0;39;19;16;19677;;
10;16;1117;548;0;77;10;10;4895;;
10;17;412;559;0;82;11;21;29188;;
10;18;453;568;0;68;15;13;20241;;
10;19;505;577;1;40;11;14;35951;;
10;20;840;577;0;61;21;23;38179;;
10;21;393;596;0;33;29;29;39080;;
10;22;739;623;0;34;14;15;4383;;
10;23;474;626;0;87;17;9;3825;;
10;24;616;630;0;75;13;15;13587;;
10;25;634;652;0;63;10;13;13319;;
10;26;891;683;0;116;7;24;26214;;
10;27;716;716;0;74;13;7;3955;;
10;28;816;706;0;78;12;9;2993;;
10;29;860;711;0;78;8;10;4447;;
10;30;900;707;0;81;18;19;49295;;
10;31;991;747;0;88;13;7;2046;;
10;32;778;775;0;56;21;8;2417;;
10;33;1061;772;2;44;5;11;4383;;
10;34;858;870;0;80;21;15;3223;;
10;35;904;871;0;59;15;13;3103;;
10;36;936;909;0;80;8;23;8999;;
10;37;1017;885;0;91;9;15;29495;;
10;38;601;278;0;71;15;11;4415;;
10;39;1161;539;0;67;10;6;4447;;
10;40;511;584;0;43;12;13;36047;;
10;41;1052;814;7;44;9;7;4383;;
10;42;989;331;2;103;16;18;15;;
10;43;704;451;1;52;19;21;12296;;
10;44;896;605;2;74;14;9;4982;;
10;45;955;797;0;69;10;24;24615;;
10;46;653;464;2;47;14;17;64652;;
10;47;1117;501;0;67;26;19;4415;;
10;48;554;548;1;37;8;13;13895;;
11;0;843;278;0;93;10;15;14178;;
11;1;589;287;0;82;20;16;364;;
11;2;535;305;1;32;18;25;60548;;
11;3;510;370;0;31;17;19;28942;;
11;4;616;377;0;86;9;15;21303;;
11;5;498;380;0;38;17;20;29068;;
11;6;1003;397;0;74;7;11;4415;;
11;7;556;446;0;74;9;10;4447;;
11;8;586;439;0;72;8;10;4383;;
11;9;907;432;0;100;12;12;6094;;
11;10;519;459;0;69;21;35;17473;;
11;11;677;486;0;84;18;11;2554;;
11;12;1136;482;0;71;23;20;13085;;
11;13;822;505;0;61;9;9;5407;;
11;14;425;542;0;70;11;18;62980;;
11;15;537;587;0;39;20;13;34995;;
11;16;1117;548;0;86;10;10;4383;;
11;17;413;559;0;88;13;20;57868;;
11;18;450;568;0;62;15;13;28433;;
11;19;508;580;0;40;15;13;35919;;
11;20;839;574;0;60;24;26;46371;;
11;21;393;596;1;33;29;29;39080;;
11;22;738;623;0;30;8;12;13079;;
11;23;474;626;0;86;16;10;3601;;
11;24;610;630;0;77;13;15;14611;;
11;25;635;651;0;65;10;13;29703;;
11;26;892;682;0;103;7;23;26210;;
11;27;717;715;0;77;13;8;1905;;
11;28;821;706;0;77;12;10;3003;;
11;29;862;711;0;75;8;11;4383;;
11;30;900;706;0;71;17;19;49295;;
11;31;991;747;0;97;13;7;1919;;
11;32;778;775;1;56;21;8;2417;;
11;33;1060;771;0;49;5;11;4383;;
11;34;858;871;0;69;20;13;35991;;
11;35;912;878;0;65;15;13;3359;;
11;36;934;917;0;92;8;25;8806;;
11;37;1017;886;0;91;9;15;29491;;
11;38;601;278;0;77;15;15;4383;;
11;39;1161;539;1;67;10;6;4447;;
11;40;511;584;1;43;12;13;36047;;
11;41;1052;814;8;44;9;7;4383;;
11;42;989;331;0;110;16;18;15;;
11;43;711;447;0;77;12;14;30244;;
11;44;896;605;3;74;14;9;4982;;
11;45;955;797;1;69;10;24;24615;;
11;46;653;464;3;47;14;17;64652;;
11;47;1116;501;0;77;28;19;4270;;
11;48;554;548;2;37;8;13;13895;;
11;49;856;828;0;89;19;17;33383;;
12;0;843;279;0;78;10;16;30306;;
12;1;588;288;0;84;20;16;364;;
12;2;535;304;0;39;19;26;60548;;
12;3;507;365;0;45;16;19;12558;;
12;4;616;377;0;84;10;15;18231;;
12;5;498;380;0;41;15;18;28942;;
12;6;1005;399;0;77;11;8;4383;;
12;7;556;446;0;73;9;9;5463;;
12;8;586;439;0;68;8;10;4383;;
12;9;909;432;0;98;11;12;6094;;
12;10;519;458;0;70;20;34;50241;;
12;11;677;485;0;79;17;8;3576;;
12;12;1136;482;0;76;24;20;13068;;
12;13;821;505;0;62;10;9;4895;;
12;14;425;542;1;70;11;18;62980;;
12;15;537;587;0;46;19;13;34975;;
12;16;1117;548;0;85;10;11;4383;;
12;17;412;560;0;83;15;20;57356;;
12;18;450;569;0;67;15;14;65297;;
12;19;508;580;1;40;15;13;35919;;
12;20;839;575;0;63;24;26;46371;;
12;21;393;596;0;28;29;29;39080;;
12;22;739;623;0;34;8;12;13079;;
12;23;475;626;0;97;17;8;3825;;
12;24;615;631;0;80;13;15;14611;;
12;25;634;652;0;65;13;11;3095;;
12;26;891;681;0;85;11;22;26400;;
12;27;716;715;0;77;13;8;1905;;
12;28;821;706;0;81;12;10;3003;;
12;29;862;712;0;80;9;11;4383;;
12;30;901;707;0;74;19;10;3187;;
12;31;991;747;0;97;13;7;2047;;
12;32;778;775;2;56;21;8;2417;;
12;33;1060;771;0;50;5;11;4383;;
12;34;858;871;0;84;20;15;35985;;
12;35;911;878;0;72;14;13;35863;;
12;36;934;917;0;86;11;21;13110;;
12;37;1017;885;0;97;9;12;26214;;
12;38;601;277;0;76;15;14;4383;;
12;39;1161;539;2;67;10;6;4447;;
12;40;511;584;0;32;12;12;35919;;
12;41;1052;814;9;44;9;7;4383;;
12;42;989;331;0;101;16;7;3319;;
12;43;710;448;0;82;13;17;30312;;
12;44;896;605;4;74;14;9;4982;;
12;45;955;797;0;71;21;25;12315;;
12;46;653;464;4;47;14;17;64652;;
12;47;1116;502;0;68;27;18;4383;;
12;48;554;548;3;37;8;13;13895;;
12;49;856;828;1;89;19;17;33383;;
13;0;844;278;0;68;8;16;30306;;
13;1;588;288;0;79;19;15;4383;;
13;2;535;304;1;39;19;26;60548;;
13;3;506;365;0;52;15;18;28974;;
13;4;616;377;0;86;8;15;21303;;
13;5;498;380;0;52;15;18;28974;;
13;6;1004;401;0;73;12;9;3888;;
13;7;557;446;0;73;8;10;5471;;
13;8;586;439;0;65;7;9;4383;;
13;9;909;432;0;100;12;11;6092;;
13;10;519;458;0;69;20;34;50241;;
13;11;677;485;0;91;18;15;4575;;
13;12;1136;483;0;74;23;21;13085;;
13;13;822;505;0;70;9;9;4383;;
13;14;424;542;0;55;11;18;61964;;
13;15;537;587;0;39;19;14;34971;;
13;16;1117;548;0;91;12;13;4974;;
13;17;412;559;0;67;11;21;29188;;
13;18;451;568;0;55;14;13;57105;;
13;19;508;580;2;40;15;13;35919;;
13;20;840;578;0;66;22;23;38179;;
13;21;393;595;0;33;29;29;39080;;
13;22;738;623;0;35;12;12;4407;;
13;23;474;626;0;88;17;8;3825;;
13;24;616;630;0;74;13;15;12563;;
13;25;635;652;0;74;14;11;11543;;
13;26;891;679;0;94;9;13;1847;;
13;27;715;715;0;84;14;9;1907;;
13;28;821;706;0;77;12;10;3003;;
13;29;861;711;0;71;8;9;415;;
13;30;900;707;0;83;19;9;3191;;
13;31;990;747;0;101;13;7;4095;;
13;32;778;775;3;56;21;8;2417;;
13;33;1060;772;0;53;4;11;4383;;
13;34;858;870;0;78;22;15;3287;;
13;35;914;879;0;64;15;14;2327;;
13;36;934;919;0;83;10;21;8806;;
13;37;1016;884;0;95;8;11;4375;;
13;38;601;276;0;77;15;15;4383;;
13;39;1162;539;0;64;10;6;6015;;
13;40;510;584;0;41;13;13;35919;;
13;42;989;331;0;98;16;6;3319;;
13;43;710;448;0;77;18;35;25729;;
13;44;896;605;5;74;14;9;4982;;
13;45;955;797;0;74;11;24;24614;;
13;46;653;464;5;47;14;17;64652;;
13;47;1117;502;0;85;31;18;4511;;
13;48;554;548;4;37;8;13;13895;;
13;49;856;828;2;89;19;17;33383;;
13;50;756;265;0;28;9;8;34931;;
14;0;844;278;0;83;9;15;14178;;
14;1;588;288;0;83;21;17;4478;;
14;2;535;304;2;39;19;26;60548;;
14;3;508;366;0;43;15;18;12590;;
14;4;616;377;0;83;9;15;22327;;
14;5;498;380;0;43;15;18;12334;;
14;6;1006;400;0;71;13;7;3317;;
14;7;556;445;0;70;8;10;5463;;
14;8;586;439;0;67;8;10;4383;;
14;9;909;432;0;101;12;12;6094;;
14;10;519;459;0;70;20;35;50241;;
14;11;677;486;0;87;18;12;475;;
14;12;1136;482;0;72;24;21;13084;;
14;13;822;505;0;65;9;9;4383;;
14;14;424;542;1;55;11;18;61964;;
14;15;537;587;1;39;19;14;34971;;
14;16;1117;548;0;87;10;10;4383;;
14;17;413;559;0;73;10;20;29188;;
14;18;450;568;0;62;15;13;59153;;
14;19;509;580;0;30;10;9;1055;;
14;20;839;575;0;64;24;25;46371;;
14;21;393;596;0;33;29;29;39080;;
14;22;739;624;0;39;15;11;7479;;
14;23;474;626;0;86;16;9;3633;;
14;24;615;631;0;74;13;15;14611;;
14;25;634;652;0;67;11;11;4895;;
14;26;891;678;0;86;7;15;1655;;
14;27;716;716;0;76;13;8;1905;;
14;28;816;707;0;83;12;10;3003;;
14;29;861;711;0;78;8;12;1655;;
14;30;900;707;0;77;17;9;3191;;
14;31;990;747;0;93;12;7;4080;;
14;32;778;774;0;56;24;8;2929;;
14;33;1060;771;0;43;4;11;4383;;
14;34;858;870;0;74;20;26;12495;;
14;35;911;879;0;58;12;14;1055;;
14;36;931;926;0;90;9;22;8742;;
14;37;1017;885;0;91;9;11;4375;;
14;38;601;276;0;78;15;14;4383;;
14;39;1162;539;1;64;10;6;6015;;
14;40;510;584;1;41;13;13;35919;;
14;42;989;331;1;98;16;6;3319;;
14;43;704;450;0;58;17;19;12568;;
14;44;896;605;6;74;14;9;4982;;
14;45;955;797;1;74;11;24;24614;;
14;46;653;464;6;47;14;17;64652;;
14;47;1116;501;0;78;27;20;4127;;
14;48;554;548;5;37;8;13;13895;;
14;49;858;829;0;75;19;18;33911;;
14;50;756;265;1;28;9;8;34931;;
14;51;560;471;0;76;15;12;3294;;
15;0;843;278;0;92;9;14;30562;;
15;1;587;288;0;86;20;17;4456;;
15;2;535;304;3;39;19;26;60548;;
15;3;510;366;0;33;15;18;4398;;
15;4;616;378;0;81;9;15;29495;;
15;5;498;380;0;39;16;19;12558;;
15;6;1005;397;0;78;11;11;4383;;
15;7;556;446;0;70;8;10;4447;;
15;8;587;439;0;62;7;10;4383;;
15;9;909;432;0;93;11;11;4383;;
15;10;519;458;0;71;21;34;50241;;
15;11;677;485;0;84;18;14;479;;
15;12;1136;482;0;82;23;20;13085;;
15;13;822;505;0;68;9;8;5407;;
15;14;424;542;2;55;11;18;61964;;
15;15;537;587;0;38;20;13;34995;;
15;16;1118;548;0;86;9;10;4383;;
15;17;413;559;0;68;11;20;58892;;
15;18;451;568;0;69;15;13;28433;;
15;19;509;580;1;30;10;9;1055;;
15;20;840;577;0;68;22;24;46371;;
15;21;393;596;1;33;29;29;39080;;
15;22;738;623;0;33;14;11;4407;;
15;23;474;626;0;87;16;9;3825;;
15;24;616;630;0;77;13;15;14611;;
15;25;634;652;0;67;10;11;4895;;
15;26;890;677;0;90;11;15;17207;;
15;27;716;716;0;76;13;8;6001;;
15;28;821;706;0;75;12;10;3003;;
15;29;861;711;0;73;8;10;4447;;
15;30;901;706;0;74;16;9;3184;;
15;31;990;747;0;93;13;7;2039;;
15;32;778;774;0;55;21;8;2417;;
15;33;1060;771;1;43;4;11;4383;;
15;34;858;870;0;81;20;26;12495;;
15;35;911;879;1;58;12;14;1055;;
15;36;931;929;0;92;7;22;8742;;
15;37;1017;884;0;93;10;10;4375;;
15;38;601;277;0;80;15;14;4383;;
15;39;1162;539;0;66;10;6;4479;;
15;40;510;583;0;36;13;13;35919;;
15;42;989;331;2;98;16;6;3319;;
15;43;704;450;1;58;17;19;12568;;
15;44;896;605;7;74;14;9;4982;;
15;45;955;797;0;74;20;24;12315;;
15;46;653;464;7;47;14;17;64652;;
15;47;1116;501;0;74;26;20;4255;;
15;48;554;548;6;37;8;13;13895;;
