FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
15;0;1074;356;1;93;25;23;34903;;
15;1;492;380;0;86;8;12;26214;;
15;2;496;413;8;77;26;21;33567;;
15;3;465;429;9;65;19;27;26313;;
15;4;1151;595;0;70;9;10;343;;
15;5;575;740;0;94;16;9;5088;;
15;6;619;826;0;87;11;19;4964;;
15;7;936;923;1;78;12;7;4080;;
15;8;424;680;1;73;8;10;4927;;
15;10;832;985;4;74;22;21;52239;;
16;0;1074;356;2;93;25;23;34903;;
16;1;492;377;0;81;8;12;26182;;
16;2;496;413;9;77;26;21;33567;;
16;4;1152;595;0;71;10;11;4383;;
16;5;575;740;0;95;16;10;1020;;
16;6;618;826;0;78;10;18;12900;;
16;7;936;923;0;72;11;7;1919;;
16;8;424;680;2;73;8;10;4927;;
16;10;832;985;0;70;21;21;52239;;
17;0;1074;356;3;93;25;23;34903;;
17;1;493;377;0;83;9;12;28230;;
17;4;1154;593;0;72;13;11;14156;;
17;5;574;740;0;96;16;9;5088;;
17;6;620;825;0;81;11;19;12902;;
17;7;937;923;0;80;11;9;1911;;
17;8;424;680;3;73;8;10;4927;;
17;10;832;985;1;70;21;21;52239;;
17;11;531;365;0;73;21;20;34835;;
18;0;1072;354;0;76;17;16;36401;;
18;1;494;376;0;85;8;13;26182;;
18;4;1156;591;0;79;11;14;5964;;
18;5;575;740;0;96;17;11;1022;;
18;6;619;826;0;84;11;20;9796;;
18;7;935;926;0;81;12;10;3699;;
18;8;424;680;4;73;8;10;4927;;
18;10;832;985;2;70;21;21;52239;;
18;11;531;364;0;69;21;20;32785;;
18;12;940;221;0;76;14;7;62208;;
19;0;1072;354;1;76;17;16;36401;;
19;1;492;379;0;78;8;12;26182;;
19;4;1156;588;0;71;10;11;4383;;
19;5;575;740;0;95;17;10;5110;;
19;6;617;829;0;85;10;17;9804;;
19;7;938;926;0;84;11;8;831;;
19;8;424;680;5;73;8;10;4927;;
19;10;832;985;3;70;21;21;52239;;
19;11;531;364;1;69;21;20;32785;;
19;12;940;221;1;76;14;7;62208;;
19;13;481;409;0;66;27;11;2232;;
20;0;1072;354;2;76;17;16;36401;;
20;1;492;377;0;84;7;13;26210;;
20;4;1156;586;0;72;9;10;1663;;
20;5;574;740;0;97;16;10;1020;;
20;6;616;831;0;82;9;16;8742;;
20;7;936;927;0;81;11;12;6124;;
20;8;424;680;6;73;8;10;4927;;
20;10;832;985;4;70;21;21;52239;;
20;11;531;364;2;69;21;20;32785;;
20;12;940;221;2;76;14;7;62208;;
20;13;481;409;1;66;27;11;2232;;
21;0;1072;354;3;76;17;16;36401;;
21;1;492;378;0;83;8;12;26182;;
21;4;1158;584;0;71;7;12;26210;;
21;5;575;740;0;103;16;11;5108;;
21;6;616;832;0;82;8;18;13111;;
21;7;936;930;0;77;11;9;5119;;
21;8;424;680;7;73;8;10;4927;;
21;10;832;985;5;70;21;21;52239;;
21;11;531;364;0;67;21;18;32787;;
21;12;940;221;3;76;14;7;62208;;
21;13;481;409;2;66;27;11;2232;;
22;0;1072;354;4;76;17;16;36401;;
22;1;493;377;0;84;8;12;26182;;
22;4;1160;585;0;75;7;13;30259;;
22;5;575;740;0;94;16;9;5092;;
22;6;614;836;0;86;10;14;4967;;
22;7;936;930;0;83;12;8;4080;;
22;8;423;680;0;68;8;10;4415;;
22;10;832;985;6;70;21;21;52239;;
22;11;531;364;1;67;21;18;32787;;
22;12;940;221;4;76;14;7;62208;;
22;13;481;409;3;66;27;11;2232;;
22;14;1137;397;0;64;7;15;13073;;
23;0;1072;354;5;76;17;16;36401;;
23;1;492;380;0;79;8;12;26182;;
23;4;1159;587;0;72;7;15;13111;;
23;5;575;740;0;100;17;10;1012;;
23;6;615;840;0;88;10;15;9831;;
23;7;936;930;0;81;14;7;880;;
23;8;424;679;0;70;8;10;4415;;
23;10;832;985;7;70;21;21;52239;;
23;11;531;364;2;67;21;18;32787;;
23;12;944;222;0;64;16;5;62208;;
23;13;481;409;4;66;27;11;2232;;
23;14;1137;397;1;64;7;15;13073;;
24;0;1072;354;6;76;17;16;36401;;
24;1;492;379;0;79;9;13;26210;;
24;4;1156;589;0;75;9;16;8742;;
24;5;575;740;0;95;16;10;1020;;
24;6;615;839;0;83;9;17;17523;;
24;7;939;931;0;81;10;11;4991;;
24;8;424;679;1;70;8;10;4415;;
24;10;832;985;8;70;21;21;52239;;
24;11;531;364;0;80;21;22;32787;;
24;12;944;222;1;64;16;5;62208;;
24;13;482;411;0;79;35;25;50443;;
24;14;1137;397;2;64;7;15;13073;;
25;0;1072;354;7;76;17;16;36401;;
25;1;492;377;0;84;9;13;9826;;
25;4;1156;590;0;73;9;17;9014;;
25;5;575;740;0;94;16;10;1012;;
25;6;615;839;0;83;9;17;17523;;
25;7;939;930;0;83;9;12;25190;;
25;8;424;679;2;70;8;10;4415;;
25;10;832;985;0;76;24;21;50191;;
25;11;531;364;1;80;21;22;32787;;
25;12;944;222;2;64;16;5;62208;;
25;13;482;411;1;79;35;25;50443;;
25;14;1137;397;3;64;7;15;13073;;
26;0;1072;354;8;76;17;16;36401;;
26;1;494;376;0;82;9;13;26210;;
26;4;1156;591;0;69;10;15;4407;;
26;5;575;740;0;96;16;10;1020;;
26;6;615;837;0;79;8;19;17479;;
26;7;938;936;0;83;7;14;18023;;
26;8;424;679;3;70;8;10;4415;;
26;10;832;985;1;76;24;21;50191;;
26;11;531;364;2;80;21;22;32787;;
26;12;944;222;3;64;16;5;62208;;
26;13;482;411;2;79;35;25;50443;;
26;14;1137;397;4;64;7;15;13073;;
27;0;1072;354;9;76;17;16;36401;;
27;1;492;379;0;91;8;13;26182;;
27;4;1155;594;0;75;9;17;13156;;
27;5;575;739;0;103;17;11;510;;
27;6;614;834;0;83;6;21;17478;;
27;7;939;931;0;82;7;15;16935;;
27;8;423;679;0;76;8;10;4479;;
27;10;832;985;2;76;24;21;50191;;
27;11;531;364;3;80;21;22;32787;;
27;12;944;222;0;67;15;6;62208;;
27;13;482;411;3;79;35;25;50443;;
27;14;1137;397;0;70;8;15;12561;;
28;1;493;378;0;85;9;13;9826;;
28;4;1156;593;0;67;9;16;8812;;
28;5;575;740;0;93;16;10;1004;;
28;6;612;832;0;81;5;20;25190;;
28;7;938;930;0;84;7;16;17510;;
28;8;423;679;1;76;8;10;4479;;
28;10;832;985;3;76;24;21;50191;;
28;11;531;364;0;71;21;20;32819;;
28;12;944;222;1;67;15;6;62208;;
28;13;482;411;4;79;35;25;50443;;
28;14;1137;397;1;70;8;15;12561;;
29;1;492;377;0;81;9;13;9826;;
29;4;1157;589;0;80;11;13;13119;;
29;5;575;740;0;96;17;10;1014;;
29;6;611;831;0;75;7;20;16934;;
29;7;939;928;0;83;7;18;17510;;
29;8;423;679;2;76;8;10;4479;;
29;10;832;985;4;76;24;21;50191;;
29;11;531;364;1;71;21;20;32819;;
29;12;944;222;2;67;15;6;62208;;
29;13;481;409;0;64;19;11;2269;;
29;14;1137;397;2;70;8;15;12561;;
30;1;492;377;0;86;9;12;28358;;
30;4;1160;587;0;64;11;9;5981;;
30;5;575;740;0;100;17;9;1012;;
30;6;611;828;0;84;7;21;17954;;
30;7;938;928;0;78;5;20;26214;;
30;8;423;679;3;76;8;10;4479;;
30;10;832;985;0;66;20;20;52239;;
30;11;531;364;2;71;21;20;32819;;
30;12;944;222;3;67;15;6;62208;;
30;13;481;409;1;64;19;11;2269;;
30;14;1137;397;3;70;8;15;12561;;
31;1;492;379;0;75;8;13;26182;;
31;4;1160;587;1;64;11;9;5981;;
31;5;575;739;0;97;17;11;510;;
31;6;611;825;0;82;9;21;17971;;
31;7;938;927;0;80;4;22;8738;;
31;8;424;679;0;69;8;10;6007;;
31;10;832;985;1;66;20;20;52239;;
31;11;531;364;3;71;21;20;32819;;
31;12;944;222;4;67;15;6;62208;;
31;13;481;409;2;64;19;11;2269;;
31;14;1137;397;4;70;8;15;12561;;
32;1;494;376;0;85;8;13;26214;;
32;4;1160;587;2;64;11;9;5981;;
32;5;574;740;0;102;17;10;1012;;
32;6;610;821;0;82;9;21;18019;;
