FRAME;ID;X;Y;LOST_COUNT;#PIX;X_SIZE;Y_SIZE;SHAPE;CEPA;TRATAMIENTO
5;16;920;802;0;87;12;11;20420;;
5;17;945;882;0;80;20;4;4080;;
5;18;803;305;2;66;15;23;4206;;
5;19;527;379;2;99;25;21;3313;;
5;20;724;630;0;85;16;6;4080;;
5;21;968;366;1;62;9;10;886;;
5;22;1043;867;0;73;6;18;8807;;
6;0;960;247;4;55;5;12;18022;;
6;1;893;288;0;55;20;20;4232;;
6;2;689;459;0;86;16;15;50787;;
6;3;431;482;0;72;7;15;8807;;
6;4;468;495;0;80;13;13;6136;;
6;5;552;468;0;83;12;15;29459;;
6;6;681;536;0;94;18;7;2289;;
6;7;1071;526;0;76;14;12;4927;;
6;8;773;559;0;90;12;15;4415;;
6;9;688;610;1;97;18;25;58252;;
6;10;479;664;1;71;13;13;4415;;
6;11;675;628;4;90;15;20;51207;;
6;12;661;708;0;90;17;12;6088;;
6;13;843;708;0;62;8;12;18035;;
6;14;912;707;0;76;10;11;5471;;
6;15;997;779;0;74;18;6;2289;;
6;16;920;802;1;87;12;11;20420;;
6;17;941;883;0;78;18;7;2032;;
6;18;803;305;3;66;15;23;4206;;
6;19;527;379;3;99;25;21;3313;;
6;20;725;630;0;85;12;9;6104;;
6;21;968;366;2;62;9;10;886;;
6;22;1043;865;0;74;5;19;4919;;
6;23;1046;728;0;98;23;24;35905;;
7;0;960;247;5;55;5;12;18022;;
7;1;893;287;0;59;19;21;37000;;
7;2;692;466;0;94;13;18;50739;;
7;3;431;490;0;80;7;19;26151;;
7;4;462;496;0;91;15;10;4383;;
7;5;553;464;0;91;15;14;17511;;
7;6;679;534;0;93;18;8;3187;;
7;7;1076;524;0;79;16;15;5096;;
7;8;776;556;0;74;8;15;12847;;
7;9;689;610;0;83;23;24;62216;;
7;10;467;674;0;66;11;23;30466;;
7;11;675;628;5;90;15;20;51207;;
7;12;660;708;0;84;16;11;5096;;
7;13;843;708;0;80;9;15;18235;;
7;14;912;707;0;88;11;10;4927;;
7;15;991;778;0;82;18;6;1777;;
7;16;920;802;2;87;12;11;20420;;
7;17;937;883;0;83;18;7;374;;
7;18;803;305;4;66;15;23;4206;;
7;19;527;379;4;99;25;21;3313;;
7;20;725;631;0;78;12;7;8128;;
7;21;968;366;3;62;9;10;886;;
7;22;1043;857;0;62;10;10;4375;;
7;23;1044;724;0;78;20;24;52289;;
7;24;827;955;0;56;20;14;3123;;
8;0;960;247;6;55;5;12;18022;;
8;1;893;287;0;56;20;21;4488;;
8;2;696;468;0;94;15;14;50995;;
8;3;431;497;0;81;7;15;13111;;
8;4;461;500;0;78;16;10;5960;;
8;5;553;466;0;88;10;13;2287;;
8;6;676;534;0;83;19;8;1905;;
8;7;1086;517;0;81;15;13;4415;;
8;8;778;551;0;97;10;18;13174;;
8;9;692;611;0;87;24;21;29448;;
8;10;467;674;1;66;11;23;30466;;
8;11;675;628;6;90;15;20;51207;;
8;12;666;705;0;95;18;11;4988;;
8;13;843;709;0;64;7;13;18299;;
8;14;913;708;0;74;10;8;4415;;
8;15;989;777;0;78;18;6;3315;;
8;16;915;800;0;74;7;12;9830;;
8;17;932;884;0;83;16;6;3568;;
8;18;803;305;5;66;15;23;4206;;
8;19;527;379;5;99;25;21;3313;;
8;20;725;631;1;78;12;7;8128;;
8;21;968;366;4;62;9;10;886;;
8;22;1043;855;0;69;11;14;1111;;
8;23;1043;723;0;87;20;26;52417;;
8;24;827;955;1;56;20;14;3123;;
8;25;1110;627;0;63;21;21;55559;;
9;0;960;247;7;55;5;12;18022;;
9;1;893;287;1;56;20;21;4488;;
9;2;698;471;0;89;13;15;17523;;
9;3;430;500;0;76;22;17;19660;;
9;4;457;501;0;75;15;8;383;;
9;5;552;464;0;81;8;13;18022;;
9;6;680;535;0;91;18;9;3443;;
9;7;1083;516;0;75;14;13;4927;;
9;8;780;549;0;88;11;18;13900;;
9;9;698;613;0;89;24;23;29448;;
9;10;462;674;0;82;16;20;61441;;
9;11;675;628;7;90;15;20;51207;;
9;12;670;703;0;86;18;9;2000;;
9;13;843;708;0;77;9;15;1663;;
9;14;914;709;0;85;11;8;4383;;
9;15;983;776;0;82;15;7;4479;;
9;16;914;801;0;76;8;11;4927;;
9;17;926;885;0;75;16;9;2000;;
9;18;803;305;6;66;15;23;4206;;
9;19;527;379;6;99;25;21;3313;;
9;20;724;630;0;78;11;10;4383;;
9;21;968;366;5;62;9;10;886;;
9;22;1040;850;0;75;13;12;1809;;
9;23;1043;721;0;80;5;19;13091;;
9;24;827;955;2;56;20;14;3123;;
9;25;1110;627;1;63;21;21;55559;;
10;0;939;237;0;61;14;6;1012;;
10;1;893;287;2;56;20;21;4488;;
10;2;701;477;0;80;13;15;16935;;
10;3;428;506;0;77;21;17;19864;;
10;4;457;501;0;80;20;7;4064;;
10;5;552;465;0;79;5;17;9830;;
10;6;679;535;0;85;13;6;4080;;
10;7;1087;513;0;85;9;18;13174;;
10;8;783;542;0;87;12;15;4479;;
10;9;700;613;0;84;19;7;1777;;
10;10;456;674;0;91;23;20;62465;;
10;11;670;602;0;89;10;23;26150;;
10;12;673;704;0;93;21;7;1008;;
10;13;843;707;0;68;7;14;18039;;
10;14;915;709;0;72;12;6;1911;;
10;15;980;778;0;84;15;9;1535;;
10;16;911;799;0;83;14;10;1849;;
10;17;925;889;0;79;15;25;25664;;
10;18;802;302;0;57;7;13;4927;;
10;19;527;379;7;99;25;21;3313;;
10;20;724;631;0;81;23;20;32791;;
10;21;968;366;6;62;9;10;886;;
10;22;1040;850;1;75;13;12;1809;;
10;23;1043;717;0;77;6;17;9830;;
10;24;827;955;3;56;20;14;3123;;
10;25;1110;627;2;63;21;21;55559;;
11;0;938;237;0;63;13;8;3552;;
11;1;893;287;3;56;20;21;4488;;
11;2;706;477;0;78;13;12;35031;;
11;3;422;516;0;77;20;18;17608;;
11;4;455;502;0;75;15;9;319;;
11;5;552;460;0;89;9;15;14131;;
11;6;679;535;0;94;11;10;4447;;
11;7;1091;510;0;84;12;15;5998;;
11;8;785;539;0;92;12;17;12846;;
11;9;704;614;0;83;26;21;58881;;
11;10;452;674;0;86;26;20;27649;;
11;11;670;602;1;89;10;23;26150;;
11;12;679;702;0;94;21;6;2032;;
11;13;843;707;1;68;7;14;18039;;
11;14;914;709;0;79;11;8;4383;;
11;15;985;775;0;77;15;7;4415;;
11;16;911;800;0;71;14;8;3857;;
11;17;925;889;1;79;15;25;25664;;
11;18;802;302;1;57;7;13;4927;;
11;19;527;379;8;99;25;21;3313;;
11;20;722;632;0;64;22;19;49171;;
11;21;968;366;7;62;9;10;886;;
11;22;1040;850;2;75;13;12;1809;;
11;23;1044;715;0;81;6;18;9015;;
11;24;827;955;4;56;20;14;3123;;
11;25;1110;627;3;63;21;21;55559;;
12;0;936;239;0;66;14;8;2020;;
12;1;893;287;4;56;20;21;4488;;
12;2;710;481;0;100;18;9;2289;;
12;3;423;514;0;94;23;13;2012;;
12;4;455;502;1;75;15;9;319;;
12;5;547;454;0;93;11;15;1111;;
12;6;682;532;0;84;15;10;4991;;
12;7;1093;504;0;75;12;15;4911;;
12;8;786;539;0;83;12;13;30860;;
12;9;707;618;0;88;25;19;52769;;
12;10;447;676;0;74;25;21;60417;;
12;11;670;602;2;89;10;23;26150;;
12;12;680;701;0;94;23;5;496;;
12;13;843;709;0;71;7;15;1855;;
12;14;913;712;0;93;23;23;12569;;
12;15;981;775;0;85;12;12;3324;;
12;16;914;799;0;84;13;11;785;;
12;17;925;889;2;79;15;25;25664;;
12;18;802;302;2;57;7;13;4927;;
12;19;527;379;9;99;25;21;3313;;
12;20;727;629;0;81;19;20;34951;;
12;21;968;366;8;62;9;10;886;;
12;22;1040;850;3;75;13;12;1809;;
12;23;1045;707;0;74;7;18;9831;;
12;24;827;955;5;56;20;14;3123;;
12;25;1110;627;4;63;21;21;55559;;
13;0;932;239;0;59;15;10;1000;;
13;1;893;287;5;56;20;21;4488;;
13;2;712;483;0;91;21;6;4080;;
13;3;417;517;0;83;19;11;1016;;
13;4;455;502;2;75;15;9;319;;
13;5;545;452;0;80;11;12;58983;;
13;6;682;530;0;85;15;15;4415;;
13;7;1096;500;0;76;12;15;4415;;
13;8;790;532;0;85;13;13;4604;;
13;9;703;614;0;85;25;21;50689;;
13;10;447;676;1;74;25;21;60417;;
13;11;670;602;3;89;10;23;26150;;
13;12;690;702;0;87;20;6;4080;;
13;13;843;709;1;71;7;15;1855;;
13;14;914;712;0;101;11;12;18226;;
13;15;980;773;0;77;15;10;1591;;
13;16;916;803;0;74;8;11;4383;;
13;17;925;889;3;79;15;25;25664;;
13;18;802;302;3;57;7;13;4927;;
13;19;515;374;0;93;25;20;59665;;
13;20;724;631;0;76;22;21;49171;;
13;21;968;366;9;62;9;10;886;;
13;22;1040;850;4;75;13;12;1809;;
13;23;1046;704;0;69;7;16;26214;;
13;24;827;955;6;56;20;14;3123;;
13;25;1109;627;0;59;21;21;53527;;
14;0;930;242;0;59;13;8;1984;;
14;1;893;287;6;56;20;21;4488;;
14;2;714;484;0;96;21;9;3632;;
14;3;417;517;1;83;19;11;1016;;
14;4;455;502;3;75;15;9;319;;
14;5;542;451;0;84;12;13;36721;;
14;6;684;529;0;91;19;12;4974;;
14;7;1099;497;0;77;14;15;4911;;
14;8;793;532;0;90;19;13;4926;;
14;9;700;613;0;85;15;6;2033;;
14;10;441;679;0;79;16;10;4072;;
14;11;665;601;0;95;10;23;26119;;
14;12;693;701;0;87;19;7;499;;
14;13;844;708;0;58;7;15;5951;;
14;14;915;715;0;84;10;10;4383;;
14;15;974;770;0;82;15;12;1809;;
14;16;915;810;0;89;9;12;26188;;
14;17;925;889;4;79;15;25;25664;;
14;18;802;302;4;57;7;13;4927;;
14;19;514;374;0;80;25;20;59665;;
14;20;726;630;0;84;21;22;32791;;
14;22;1040;850;5;75;13;12;1809;;
14;23;1047;695;0;68;4;19;4643;;
14;24;827;955;7;56;20;14;3123;;
14;25;1109;627;1;59;21;21;53527;;
14;26;960;247;0;59;5;14;1639;;
14;27;688;643;0;91;15;18;33895;;
15;0;926;242;0;64;16;5;3936;;
15;1;893;287;7;56;20;21;4488;;
15;2;715;484;0;89;18;11;3953;;
15;3;417;517;2;83;19;11;1016;;
15;4;455;502;4;75;15;9;319;;
15;5;540;445;0;87;14;12;18023;;
15;6;686;527;0;84;13;15;4415;;
15;7;1102;489;0;79;11;19;12838;;
15;8;797;529;0;88;12;17;4476;;
15;9;703;612;0;86;18;7;1008;;
15;10;434;681;0;81;19;8;486;;
15;11;665;601;0;100;11;23;26115;;
15;12;698;702;0;87;19;9;1777;;
15;13;843;708;0;71;21;24;35904;;
15;14;915;715;0;88;11;11;4383;;
15;15;975;768;0;84;13;13;35031;;
15;16;914;808;0;65;7;12;20036;;
15;17;925;889;5;79;15;25;25664;;
15;18;802;302;5;57;7;13;4927;;
15;19;509;376;0;75;12;8;3442;;
15;20;727;629;0;78;19;23;49175;;
15;22;1040;850;6;75;13;12;1809;;
15;23;1044;696;0;60;5;18;8995;;
15;24;827;955;8;56;20;14;3123;;
15;25;1112;626;0;65;22;20;55575;;
15;26;960;247;1;59;5;14;1639;;
15;27;691;650;0;86;10;18;17523;;
15;28;796;691;0;60;20;17;34353;;
16;0;922;243;0;64;15;7;2032;;
16;1;893;287;8;56;20;21;4488;;
16;2;724;487;0;90;20;10;3184;;
16;3;417;517;3;83;19;11;1016;;
16;4;455;502;5;75;15;9;319;;
16;5;537;444;0;83;12;16;20081;;
16;6;687;521;0;91;13;19;4407;;
16;7;1106;486;0;70;9;19;4469;;
16;8;796;530;0;92;15;13;4415;;
16;9;703;612;1;86;18;7;1008;;
16;10;432;680;0;78;15;9;1917;;
16;11;668;619;0;85;11;21;24611;;
16;12;703;706;0;90;18;13;36721;;
16;13;843;707;0;75;9;14;17527;;
16;14;914;712;0;95;11;10;4383;;
16;15;972;764;0;84;10;16;17511;;
16;16;914;809;0;67;7;11;5951;;
16;17;925;889;6;79;15;25;25664;;
16;18;802;302;6;57;7;13;4927;;
16;19;503;376;0;73;17;5;1008;;
16;20;726;630;0;79;20;22;49159;;
16;22;1040;850;7;75;13;12;1809;;
16;23;1045;694;0;77;6;18;26227;;
16;24;827;955;0;56;19;13;3359;;
16;25;1112;626;1;65;22;20;55575;;
16;26;960;247;2;59;5;14;1639;;
16;27;693;651;0;87;14;17;50723;;
16;28;791;687;0;59;19;16;34097;;
16;29;514;405;0;88;16;14;6120;;
17;0;916;243;0;71;15;6;496;;
17;1;893;287;0;55;19;21;4488;;
17;2;727;490;0;88;19;9;3697;;
17;3;417;517;4;83;19;11;1016;;
17;4;455;502;6;75;15;9;319;;
17;5;534;441;0;77;14;11;50723;;
17;6;688;521;0;86;11;19;4927;;
17;7;1108;483;0;72;11;16;14156;;
17;8;803;525;0;89;14;15;4477;;
17;9;703;612;2;86;18;7;1008;;
17;10;424;683;0;83;19;8;498;;
17;11;669;622;0;76;7;20;16486;;
17;12;707;706;0;88;21;9;3696;;
17;13;843;708;0;77;8;17;18019;;
17;14;914;711;0;87;11;9;4383;;
17;15;970;763;0;66;8;15;8743;;
17;16;914;809;1;67;7;11;5951;;
17;17;925;889;7;79;15;25;25664;;
17;18;802;302;7;57;7;13;4927;;
17;19;503;376;0;80;19;6;1008;;
17;20;727;629;0;76;19;23;49175;;
17;22;1040;850;8;75;13;12;1809;;
17;23;1044;693;0;69;5;16;25698;;
17;24;827;955;1;56;19;13;3359;;
17;25;1112;626;2;65;22;20;55575;;
17;26;960;247;3;59;5;14;1639;;
17;27;697;655;0;94;13;17;50291;;
17;28;791;687;1;59;19;16;34097;;
17;29;514;405;1;88;16;14;6120;;
17;30;663;600;0;104;13;23;26115;;
17;31;643;851;0;61;14;10;799;;
18;0;916;244;0;63;12;9;65152;;
18;1;893;287;1;55;19;21;4488;;
18;2;734;490;0;87;20;8;3952;;
18;3;417;517;5;83;19;11;1016;;
18;4;455;502;7;75;15;9;319;;
18;5;531;437;0;83;10;15;17507;;
18;6;690;520;0;82;10;17;8742;;
18;7;1111;476;0;71;11;17;12838;;
18;8;805;524;0;80;17;10;1004;;
18;9;708;612;0;90;26;20;28161;;
18;10;418;691;0;76;13;12;26444;;
18;11;669;622;0;75;7;22;16483;;
18;12;711;709;0;88;17;11;3857;;
18;13;843;709;0;74;21;24;52289;;
18;14;912;711;0;92;11;11;4383;;
18;15;968;762;0;94;15;9;383;;
18;16;914;811;0;70;7;13;18023;;
18;17;925;889;8;79;15;25;25664;;
18;18;802;302;8;57;7;13;4927;;
18;19;498;376;0;70;16;6;2032;;
18;20;726;630;0;70;19;19;57351;;
18;22;1040;850;9;75;13;12;1809;;
18;23;1043;691;0;68;7;13;18215;;
18;24;827;955;2;56;19;13;3359;;
18;25;1109;627;0;77;23;22;23827;;
18;26;960;247;4;59;5;14;1639;;
18;27;699;658;0;97;16;18;36387;;
18;28;790;685;0;67;20;19;36401;;
18;29;509;404;0;80;18;9;1992;;
18;30;663;600;0;97;13;23;26115;;
18;31;643;851;1;61;14;10;799;;
18;32;979;689;0;107;17;11;1992;;
19;0;913;246;0;64;11;9;4470;;
19;1;893;287;0;59;20;21;4488;;
19;2;737;491;0;94;20;7;4016;;
19;3;417;517;6;83;19;11;1016;;
19;4;455;502;8;75;15;9;319;;
19;5;530;434;0;87;7;16;26214;;
19;6;691;517;0;95;7;20;26212;;
19;7;1114;474;0;76;8;18;25188;;
19;8;809;522;0;81;18;11;4988;;
19;9;712;612;0;104;24;21;60929;;
19;10;413;692;0;79;14;13;4479;;
19;11;668;618;0;89;13;22;57347;;
19;12;716;710;0;83;17;11;3191;;
19;13;843;709;1;74;21;24;52289;;
19;14;913;712;0;94;12;9;3955;;
19;15;966;762;0;79;14;7;3984;;
19;16;914;812;0;80;10;16;17507;;
19;17;925;889;9;79;15;25;25664;;
19;18;802;302;9;57;7;13;4927;;
19;19;498;376;1;70;16;6;2032;;
19;20;722;631;0;85;22;21;57361;;
19;23;1042;682;0;77;10;16;18035;;
19;24;827;955;3;56;19;13;3359;;
19;25;1109;627;1;77;23;22;23827;;
19;26;960;247;5;59;5;14;1639;;
19;27;703;663;0;93;13;17;50291;;
19;28;796;692;0;67;20;19;35891;;
19;29;505;406;0;89;18;9;996;;
19;30;663;600;1;97;13;23;26115;;
19;31;643;851;2;61;14;10;799;;
19;32;979;689;1;107;17;11;1992;;
19;33;909;272;0;55;19;22;4360;;
19;34;666;346;0;73;11;14;25123;;
20;0;911;249;0;88;13;12;6120;;
20;1;893;287;0;57;20;21;4232;;
20;2;741;491;0;88;20;9;3952;;
20;3;417;517;7;83;19;11;1016;;
20;4;455;502;9;75;15;9;319;;
20;5;529;431;0;79;9;15;18227;;
20;6;692;516;0;97;6;23;8742;;
20;7;1114;467;0;84;7;17;9830;;
20;8;812;517;0;82;14;13;4383;;
20;9;712;611;0;89;23;22;11777;;
20;10;413;692;1;79;14;13;4479;;
20;11;667;618;0;81;13;22;24583;;
20;12;725;714;0;95;21;8;3696;;
20;13;843;709;0;80;21;25;52289;;
20;14;913;711;0;83;11;9;4383;;
20;15;965;763;0;79;16;7;3040;;
20;16;918;819;0;76;8;16;17955;;
20;19;498;376;2;70;16;6;2032;;
20;20;721;631;0;88;23;21;57363;;
20;23;1038;677;0;83;13;15;35955;;
20;24;827;955;0;56;19;13;3359;;
20;25;1109;627;2;77;23;22;23827;;
20;26;960;247;0;55;5;12;18022;;
20;27;704;668;0;88;14;17;50723;;
20;28;796;692;1;67;20;19;35891;;
20;29;504;406;0;75;21;6;4032;;
20;30;663;600;2;97;13;23;26115;;
20;31;643;851;3;61;14;10;799;;
20;32;979;689;2;107;17;11;1992;;
20;33;909;272;1;55;19;22;4360;;
20;34;663;342;0;80;12;14;17521;;
21;0;909;250;0;70;13;10;2028;;
21;1;893;287;1;57;20;21;4232;;
21;2;751;495;0;92;21;9;3184;;
21;3;417;517;8;83;19;11;1016;;
21;5;529;427;0;76;8;14;4967;;
21;6;692;513;0;93;7;23;8742;;
21;7;1116;461;0;84;6;21;25190;;
21;8;815;517;0;92;16;11;10184;;
21;9;711;611;0;95;23;23;11777;;
21;10;413;692;2;79;14;13;4479;;
21;11;667;619;0;86;12;20;16391;;
21;12;731;715;0;83;18;6;2289;;
21;13;844;709;0;84;22;25;35905;;
21;14;914;711;0;79;11;9;4415;;
21;15;959;763;0;90;15;7;383;;
21;16;921;821;0;80;10;14;17527;;
21;19;498;376;3;70;16;6;2032;;
21;20;720;631;0;80;23;21;57363;;
21;23;1035;676;0;74;13;13;25393;;
21;24;827;955;1;56;19;13;3359;;
21;25;1109;627;3;77;23;22;23827;;
21;26;960;247;1;55;5;12;18022;;
21;27;710;673;0;92;11;18;17523;;
21;28;790;686;0;61;19;17;36147;;
21;29;501;408;0;81;18;6;3312;;
21;30;663;600;3;97;13;23;26115;;
21;31;643;851;0;61;14;10;287;;
21;32;979;689;3;107;17;11;1992;;
21;33;909;272;2;55;19;22;4360;;
21;34;662;340;0;85;12;16;17511;;
22;0;906;250;0;68;15;22;32256;;
22;1;893;287;2;57;20;21;4232;;
22;2;751;495;0;76;17;8;3953;;
22;3;417;517;9;83;19;11;1016;;
22;5;531;423;0;82;6;19;25126;;
22;6;691;515;0;94;8;16;26214;;
22;7;1115;457;0;74;5;19;13094;;
22;8;819;514;0;89;15;11;4479;;
22;9;705;613;0;87;25;22;60929;;
22;10;413;692;3;79;14;13;4479;;
22;11;667;619;0;72;11;21;16423;;
22;12;737;717;0;94;18;10;3633;;
22;13;844;709;0;84;22;25;35907;;
22;14;914;712;0;77;11;8;4383;;
22;15;959;767;0;94;15;13;4991;;
22;16;922;826;0;91;10;17;17958;;
22;19;498;376;4;70;16;6;2032;;
22;20;723;631;0;82;21;21;49171;;
22;23;1033;675;0;75;17;10;3185;;
22;24;827;955;2;56;19;13;3359;;
22;25;1109;627;0;74;23;21;23827;;
22;26;960;247;2;55;5;12;18022;;
22;27;711;678;0;92;15;17;50723;;
22;28;790;686;0;66;20;19;35889;;
22;29;501;408;0;90;19;7;496;;
22;30;663;600;4;97;13;23;26115;;
22;31;643;851;1;61;14;10;287;;
22;32;979;689;4;107;17;11;1992;;
22;33;909;272;3;55;19;22;4360;;
22;34;660;337;0;73;9;14;18019;;
23;0;903;252;0;80;10;22;30208;;
23;1;893;287;0;55;20;21;4360;;
23;2;755;495;0;86;20;9;3184;;
23;5;531;418;0;100;7;19;9826;;
23;6;690;514;0;96;10;14;13107;;
23;7;1117;451;0;76;5;20;25190;;
23;8;823;513;0;83;17;10;992;;
23;9;705;613;1;87;25;22;60929;;
23;10;413;692;4;79;14;13;4479;;
23;11;667;619;0;63;10;21;16423;;
23;12;740;720;0;92;18;12;3953;;
23;13;844;709;0;76;22;24;35907;;
23;14;914;712;0;89;10;12;18291;;
23;15;959;767;0;94;15;11;6015;;
23;16;925;829;0;72;10;15;1119;;
23;19;498;376;5;70;16;6;2032;;
23;20;722;631;0;85;23;21;33055;;
23;23;1029;672;0;82;13;13;3313;;
23;24;827;955;3;56;19;13;3359;;
23;25;1112;625;0;60;23;19;23827;;
23;26;960;247;3;55;5;12;18022;;
23;27;715;679;0;83;12;18;17507;;
23;28;790;686;1;66;20;19;35889;;
23;29;482;412;0;81;17;10;4016;;
23;30;663;600;5;97;13;23;26115;;
23;31;643;851;2;61;14;10;287;;
23;32;979;689;5;107;17;11;1992;;
23;33;909;272;4;55;19;22;4360;;
23;34;663;336;0;79;14;8;1534;;
23;35;968;366;0;56;12;8;4915;;
24;0;904;253;0;81;9;22;26178;;
24;1;893;287;1;55;20;21;4360;;
24;2;760;498;0;92;19;7;3825;;
24;5;531;414;0;87;6;18;9830;;
24;6;691;516;0;95;7;15;9015;;
24;7;1118;445;0;83;6;18;25446;;
24;8;827;512;0;97;16;13;4600;;
24;9;696;617;0;85;13;9;1917;;
24;10;413;692;5;79;14;13;4479;;
24;11;667;620;0;72;7;12;26147;;
24;12;749;722;0;85;19;10;3187;;
24;13;844;709;1;76;22;24;35907;;
24;14;917;715;0;83;11;10;4383;;
24;15;960;765;0;86;13;11;6110;;
24;16;927;833;0;77;11;13;1063;;
24;19;498;376;6;70;16;6;2032;;
24;20;722;631;1;85;23;21;33055;;
24;23;1029;672;0;77;15;13;2163;;
24;24;841;963;0;56;19;13;3359;;
24;25;1112;625;1;60;23;19;23827;;
24;26;960;247;4;55;5;12;18022;;
24;27;718;689;0;85;12;18;18227;;
24;28;790;686;2;66;20;19;35889;;
24;29;481;413;0;88;16;11;5092;;
24;30;663;600;6;97;13;23;26115;;
24;31;646;853;0;57;15;11;4383;;
24;32;979;689;6;107;17;11;1992;;
24;33;909;272;5;55;19;22;4360;;
24;34;665;335;0;77;24;21;64000;;
24;35;968;366;1;56;12;8;4915;;
24;36;803;305;0;58;8;12;14191;;
24;37;440;447;0;79;20;7;3824;;
24;38;412;534;0;65;10;9;4479;;
25;0;904;257;0;83;8;24;26178;;
25;1;894;287;0;56;19;21;4232;;
25;2;764;497;0;97;21;8;3952;;
25;5;532;413;0;90;11;15;25924;;
25;6;691;516;0;97;7;17;26210;;
25;7;1117;439;0;80;7;17;9826;;
25;8;830;510;0;91;20;11;992;;
25;9;697;617;0;74;10;9;4383;;
25;10;413;692;6;79;14;13;4479;;
25;11;667;620;1;72;7;12;26147;;
25;12;752;722;0;92;19;8;1008;;
25;13;844;709;0;95;22;25;35905;;
25;14;920;716;0;84;15;10;1075;;
25;15;960;765;1;86;13;11;6110;;
25;16;930;838;0;78;11;14;1143;;
25;19;498;376;7;70;16;6;2032;;
25;20;722;631;0;61;12;7;5969;;
25;23;1030;673;0;73;14;9;3747;;
25;24;841;963;1;56;19;13;3359;;
25;25;1115;626;0;57;19;9;1503;;
25;26;960;247;5;55;5;12;18022;;
25;27;719;690;0;97;8;21;17506;;
25;28;790;686;3;66;20;19;35889;;
25;29;478;412;0;81;17;9;2032;;
25;30;663;600;7;97;13;23;26115;;
25;31;646;853;1;57;15;11;4383;;
25;32;979;689;7;107;17;11;1992;;
25;33;909;272;6;55;19;22;4360;;
25;34;669;333;0;84;17;8;496;;
25;35;968;366;2;56;12;8;4915;;
25;36;803;305;1;58;8;12;14191;;
25;37;440;447;0;73;18;7;3697;;
25;38;412;534;1;65;10;9;4479;;
26;0;905;258;0;77;8;23;18018;;
26;1;894;287;1;56;19;21;4232;;
